SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
5ad0bc23-5b49-ed11-aac0-0afb9334277d,09d0bc23-5b49-ed11-aac0-0afb9334277d,efcfbc23-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_trials,"{""bid"":67,""randomNumber"":89,""correctness"":0.9090909090909091,""falseAlarm"":1,""missed"":1,""matched"":6,""sequence"":[""Y"",""B"",""O"",""Y"",""B"",""M"",""Y"",""B"",""U"",""Y"",""D"",""S"",""P"",""X"",""S"",""C"",""E"",""P"",""O"",""K"",""G"",""O"",""W"",""N"",""E""],""indexOfMatchClicked"":[4,5,8,8,10,15,18]}",2022-10-11T07:52:17-04:00,2022-10-11T07:52:17-04:00
66d0bc23-5b49-ed11-aac0-0afb9334277d,0bd0bc23-5b49-ed11-aac0-0afb9334277d,efcfbc23-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_results,"{""bid"":67,""randomNumber"":89,""correctness"":0.9090909090909091,""earnings"":89,""mode"":""hard"",""matched"":6,""missed"":1,""sequence"":[""Y"",""B"",""O"",""Y"",""B"",""M"",""Y"",""B"",""U"",""Y"",""D"",""S"",""P"",""X"",""S"",""C"",""E"",""P"",""O"",""K"",""G"",""O"",""W"",""N"",""E""],""falseAlarm"":1,""indexOfMatchClicked"":[4,5,8,8,10,15,18]}",2022-10-11T07:52:19-04:00,2022-10-11T07:52:19-04:00
b1d5fd2f-5b49-ed11-aac0-0afb9334277d,91d5fd2f-5b49-ed11-aac0-0afb9334277d,83d5fd2f-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_mental_demand,20,2022-10-11T07:52:24-04:00,2022-10-11T07:52:26-04:00
bad5fd2f-5b49-ed11-aac0-0afb9334277d,93d5fd2f-5b49-ed11-aac0-0afb9334277d,83d5fd2f-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_temporal_demand,0,2022-10-11T07:52:26-04:00,2022-10-11T07:52:27-04:00
c2d5fd2f-5b49-ed11-aac0-0afb9334277d,95d5fd2f-5b49-ed11-aac0-0afb9334277d,83d5fd2f-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_performance,20,2022-10-11T07:52:27-04:00,2022-10-11T07:52:29-04:00
c7d5fd2f-5b49-ed11-aac0-0afb9334277d,96d5fd2f-5b49-ed11-aac0-0afb9334277d,83d5fd2f-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_effort,20,2022-10-11T07:52:29-04:00,2022-10-11T07:52:31-04:00
cad5fd2f-5b49-ed11-aac0-0afb9334277d,98d5fd2f-5b49-ed11-aac0-0afb9334277d,83d5fd2f-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_frustration,0,2022-10-11T07:52:31-04:00,2022-10-11T07:52:32-04:00
cdd5fd2f-5b49-ed11-aac0-0afb9334277d,99d5fd2f-5b49-ed11-aac0-0afb9334277d,83d5fd2f-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_distraction,3,2022-10-11T07:52:32-04:00,2022-10-11T07:52:35-04:00
d0d5fd2f-5b49-ed11-aac0-0afb9334277d,9bd5fd2f-5b49-ed11-aac0-0afb9334277d,83d5fd2f-5b49-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_luck,0,2022-10-11T07:52:35-04:00,2022-10-11T07:52:38-04:00
f7e4b76e-5d49-ed11-aac0-0afb9334277d,dce4b76e-5d49-ed11-aac0-0afb9334277d,bce4b76e-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,current_situation1_tasks,alone_task,2022-10-11T08:08:41-04:00,2022-10-11T08:08:42-04:00
fce4b76e-5d49-ed11-aac0-0afb9334277d,dfe4b76e-5d49-ed11-aac0-0afb9334277d,bce4b76e-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_motivation,3,2022-10-11T08:08:43-04:00,2022-10-11T08:08:44-04:00
99cd9986-5d49-ed11-aac0-0afb9334277d,7ccd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_frustrated_am,3,2022-10-11T08:08:49-04:00,2022-10-11T08:08:51-04:00
9ccd9986-5d49-ed11-aac0-0afb9334277d,7dcd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_relaxedCalm_am,3,2022-10-11T08:08:51-04:00,2022-10-11T08:08:53-04:00
9fcd9986-5d49-ed11-aac0-0afb9334277d,7ecd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_ashamed_am,3,2022-10-11T08:08:53-04:00,2022-10-11T08:08:55-04:00
a2cd9986-5d49-ed11-aac0-0afb9334277d,7fcd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_excited_am,3,2022-10-11T08:08:55-04:00,2022-10-11T08:08:57-04:00
a5cd9986-5d49-ed11-aac0-0afb9334277d,80cd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_stressed_am,3,2022-10-11T08:08:57-04:00,2022-10-11T08:08:58-04:00
a9cd9986-5d49-ed11-aac0-0afb9334277d,81cd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_motivated_am,3,2022-10-11T08:08:58-04:00,2022-10-11T08:09:00-04:00
adcd9986-5d49-ed11-aac0-0afb9334277d,82cd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_angry_am,3,2022-10-11T08:09:00-04:00,2022-10-11T08:09:01-04:00
b9cd9986-5d49-ed11-aac0-0afb9334277d,83cd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_happy_am,3,2022-10-11T08:09:01-04:00,2022-10-11T08:09:02-04:00
becd9986-5d49-ed11-aac0-0afb9334277d,84cd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_nervousAnxious_am,3,2022-10-11T08:09:03-04:00,2022-10-11T08:09:04-04:00
c1cd9986-5d49-ed11-aac0-0afb9334277d,85cd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_focused_am,3,2022-10-11T08:09:04-04:00,2022-10-11T08:09:05-04:00
c4cd9986-5d49-ed11-aac0-0afb9334277d,86cd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_lonelyIsolated_am,3,2022-10-11T08:09:05-04:00,2022-10-11T08:09:08-04:00
cbcd9986-5d49-ed11-aac0-0afb9334277d,87cd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_guilty_am,3,2022-10-11T08:09:08-04:00,2022-10-11T08:09:09-04:00
cfcd9986-5d49-ed11-aac0-0afb9334277d,88cd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_appreciated_am,3,2022-10-11T08:09:09-04:00,2022-10-11T08:09:11-04:00
d6cd9986-5d49-ed11-aac0-0afb9334277d,89cd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_depressed_am,3,2022-10-11T08:09:11-04:00,2022-10-11T08:09:13-04:00
dbcd9986-5d49-ed11-aac0-0afb9334277d,8acd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_hopeful_am,3,2022-10-11T08:09:13-04:00,2022-10-11T08:09:15-04:00
e1cd9986-5d49-ed11-aac0-0afb9334277d,8bcd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_sad_am,3,2022-10-11T08:09:15-04:00,2022-10-11T08:09:16-04:00
e7cd9986-5d49-ed11-aac0-0afb9334277d,8ccd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_amused_am,3,2022-10-11T08:09:16-04:00,2022-10-11T08:09:17-04:00
edcd9986-5d49-ed11-aac0-0afb9334277d,8dcd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_bored_am,3,2022-10-11T08:09:17-04:00,2022-10-11T08:09:18-04:00
f3cd9986-5d49-ed11-aac0-0afb9334277d,8ecd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_embarrassed_am,3,2022-10-11T08:09:18-04:00,2022-10-11T08:09:20-04:00
facd9986-5d49-ed11-aac0-0afb9334277d,8fcd9986-5d49-ed11-aac0-0afb9334277d,74cd9986-5d49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_lazy_am,3,2022-10-11T08:09:20-04:00,2022-10-11T08:09:22-04:00
5dea6caa-5d49-ed11-aac0-0afb9334277d,4aea6caa-5d49-ed11-aac0-0afb9334277d,36ea6caa-5d49-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,current_situation1_tasks,alone_task,2022-10-11T08:10:12-04:00,2022-10-11T08:10:15-04:00
62ea6caa-5d49-ed11-aac0-0afb9334277d,4bea6caa-5d49-ed11-aac0-0afb9334277d,36ea6caa-5d49-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_motivation,2,2022-10-11T08:10:15-04:00,2022-10-11T08:10:16-04:00
91479e99-5e49-ed11-aac0-0afb9334277d,7c479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-11T08:16:11-04:00,2022-10-11T08:16:11-04:00
94479e99-5e49-ed11-aac0-0afb9334277d,7d479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-11T08:16:12-04:00,2022-10-11T08:16:12-04:00
97479e99-5e49-ed11-aac0-0afb9334277d,7e479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-11T08:16:13-04:00,2022-10-11T08:16:13-04:00
9a479e99-5e49-ed11-aac0-0afb9334277d,7f479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart1,"{""timingInMs"":[999,233,159,168,224,172,175,174,194,173,176,192,181,175,211,201,180,183,212],""thisRoundEarnings"":0,""numberOfPumps"":19,""totalEarnings"":0,""balloonPopsAt"":19}",2022-10-11T08:16:18-04:00,2022-10-11T08:16:18-04:00
9e479e99-5e49-ed11-aac0-0afb9334277d,80479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart2,"{""timingInMs"":[723,181,176,178,179,194,192,174,181,195,214,194],""thisRoundEarnings"":0,""numberOfPumps"":12,""totalEarnings"":0,""balloonPopsAt"":12}",2022-10-11T08:16:21-04:00,2022-10-11T08:16:21-04:00
a1479e99-5e49-ed11-aac0-0afb9334277d,81479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart3,"{""timingInMs"":[575,200,163,183,194,188,253,169,183,184,209,215,396,195,182,394,200],""thisRoundEarnings"":85,""numberOfPumps"":17,""totalEarnings"":85,""balloonPopsAt"":21}",2022-10-11T08:16:26-04:00,2022-10-11T08:16:26-04:00
a5479e99-5e49-ed11-aac0-0afb9334277d,82479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart4,"{""timingInMs"":[749,168,183,173,186,174,161,213,156,363,170,188,207,188,293,207],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":165,""balloonPopsAt"":19}",2022-10-11T08:16:31-04:00,2022-10-11T08:16:31-04:00
a8479e99-5e49-ed11-aac0-0afb9334277d,83479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart5,"{""timingInMs"":[711,181,151,206,391,359,197,191,205,180,199,182,310,192,167,315,712],""thisRoundEarnings"":85,""numberOfPumps"":17,""totalEarnings"":250,""balloonPopsAt"":20}",2022-10-11T08:16:38-04:00,2022-10-11T08:16:38-04:00
ab479e99-5e49-ed11-aac0-0afb9334277d,84479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart6,"{""timingInMs"":[801,178,196,190,175,192,187,184,200,191,193,193,184,189,201,234,203],""thisRoundEarnings"":85,""numberOfPumps"":17,""totalEarnings"":335,""balloonPopsAt"":21}",2022-10-11T08:16:43-04:00,2022-10-11T08:16:43-04:00
ae479e99-5e49-ed11-aac0-0afb9334277d,85479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart7,"{""timingInMs"":[751,178,169,178,172,180,189,170,183,205,175,191,183,173,194],""thisRoundEarnings"":0,""numberOfPumps"":15,""totalEarnings"":335,""balloonPopsAt"":15}",2022-10-11T08:16:46-04:00,2022-10-11T08:16:46-04:00
b1479e99-5e49-ed11-aac0-0afb9334277d,86479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart8,"{""timingInMs"":[628,181,189,176,209,193,198,196,187,196,189,190,194,180],""thisRoundEarnings"":0,""numberOfPumps"":14,""totalEarnings"":335,""balloonPopsAt"":14}",2022-10-11T08:16:50-04:00,2022-10-11T08:16:50-04:00
b5479e99-5e49-ed11-aac0-0afb9334277d,87479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart9,"{""timingInMs"":[518,194,191,167,219,166,191,194,180,196,154,203,195,215,227],""thisRoundEarnings"":0,""numberOfPumps"":15,""totalEarnings"":335,""balloonPopsAt"":15}",2022-10-11T08:16:53-04:00,2022-10-11T08:16:53-04:00
bb479e99-5e49-ed11-aac0-0afb9334277d,88479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart10,"{""timingInMs"":[580,183,186,238,178,230,394,206,225,168,191,195,200,227,231,212,216,227],""thisRoundEarnings"":0,""numberOfPumps"":18,""totalEarnings"":335,""balloonPopsAt"":18}",2022-10-11T08:16:58-04:00,2022-10-11T08:16:58-04:00
c1479e99-5e49-ed11-aac0-0afb9334277d,89479e99-5e49-ed11-aac0-0afb9334277d,64479e99-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-11T08:17:00-04:00,2022-10-11T08:17:00-04:00
7218afd5-5e49-ed11-aac0-0afb9334277d,4318afd5-5e49-ed11-aac0-0afb9334277d,3b18afd5-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_emoStroop_info,complete,2022-10-11T08:17:08-04:00,2022-10-11T08:17:08-04:00
7d18afd5-5e49-ed11-aac0-0afb9334277d,4518afd5-5e49-ed11-aac0-0afb9334277d,3b18afd5-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_emoStroop_trial1,"{""emotion"":""happy"",""text"":""sad"",""startTime"":3113,""endTime"":4799,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-11T08:17:16-04:00,2022-10-11T08:17:16-04:00
8218afd5-5e49-ed11-aac0-0afb9334277d,4618afd5-5e49-ed11-aac0-0afb9334277d,3b18afd5-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_emoStroop_trial2,"{""emotion"":""sad"",""text"":""angry"",""startTime"":2224,""endTime"":3658,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-11T08:17:20-04:00,2022-10-11T08:17:20-04:00
8818afd5-5e49-ed11-aac0-0afb9334277d,4918afd5-5e49-ed11-aac0-0afb9334277d,3b18afd5-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_emoStroop_trial3,"{""emotion"":""angry"",""text"":""sad"",""startTime"":4177.000000000001,""endTime"":7516,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-11T08:17:27-04:00,2022-10-11T08:17:27-04:00
8f18afd5-5e49-ed11-aac0-0afb9334277d,4a18afd5-5e49-ed11-aac0-0afb9334277d,3b18afd5-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_emoStroop_trial4,"{""emotion"":""happy"",""text"":""sad"",""startTime"":3100,""endTime"":4326.000000000001,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-11T08:17:31-04:00,2022-10-11T08:17:31-04:00
9818afd5-5e49-ed11-aac0-0afb9334277d,4c18afd5-5e49-ed11-aac0-0afb9334277d,3b18afd5-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_emoStroop_trial5,"{""emotion"":""sad"",""text"":""sad"",""startTime"":3143.0000000000005,""endTime"":4654,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-11T08:17:36-04:00,2022-10-11T08:17:36-04:00
a218afd5-5e49-ed11-aac0-0afb9334277d,4d18afd5-5e49-ed11-aac0-0afb9334277d,3b18afd5-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_emoStroop_trial6,"{""emotion"":""sad"",""text"":""angry"",""startTime"":6007.000000000001,""endTime"":7707,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-11T08:17:44-04:00,2022-10-11T08:17:44-04:00
ad18afd5-5e49-ed11-aac0-0afb9334277d,4f18afd5-5e49-ed11-aac0-0afb9334277d,3b18afd5-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_emoStroop_trial7,"{""emotion"":""happy"",""text"":""sad"",""startTime"":5234,""endTime"":6483.000000000001,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-11T08:17:50-04:00,2022-10-11T08:17:50-04:00
b418afd5-5e49-ed11-aac0-0afb9334277d,5018afd5-5e49-ed11-aac0-0afb9334277d,3b18afd5-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_emoStroop_trial8,"{""emotion"":""sad"",""text"":""sad"",""startTime"":4104,""endTime"":5302.000000000001,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-11T08:17:56-04:00,2022-10-11T08:17:56-04:00
b918afd5-5e49-ed11-aac0-0afb9334277d,5218afd5-5e49-ed11-aac0-0afb9334277d,3b18afd5-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_emoStroop_trial9,"{""emotion"":""happy"",""text"":""sad"",""startTime"":2025,""endTime"":3519,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-11T08:17:59-04:00,2022-10-11T08:17:59-04:00
c018afd5-5e49-ed11-aac0-0afb9334277d,5418afd5-5e49-ed11-aac0-0afb9334277d,3b18afd5-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_emoStroop_trial10,"{""emotion"":""happy"",""text"":""sad"",""startTime"":6007.000000000001,""endTime"":7728,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-11T08:18:07-04:00,2022-10-11T08:18:07-04:00
c618afd5-5e49-ed11-aac0-0afb9334277d,5618afd5-5e49-ed11-aac0-0afb9334277d,3b18afd5-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_emoStroop_trial11,"{""emotion"":""sad"",""text"":""angry"",""startTime"":6006,""endTime"":7456,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-11T08:18:14-04:00,2022-10-11T08:18:14-04:00
cd18afd5-5e49-ed11-aac0-0afb9334277d,5818afd5-5e49-ed11-aac0-0afb9334277d,3b18afd5-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_emoStroop_trial12,"{""emotion"":""sad"",""text"":""angry"",""startTime"":5007,""endTime"":7383,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-11T08:18:22-04:00,2022-10-11T08:18:22-04:00
d318afd5-5e49-ed11-aac0-0afb9334277d,5b18afd5-5e49-ed11-aac0-0afb9334277d,3b18afd5-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_emoStroop_trial13,"{""emotion"":""sad"",""text"":""sad"",""startTime"":2006.0000000000002,""endTime"":7061,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-11T08:18:29-04:00,2022-10-11T08:18:29-04:00
d618afd5-5e49-ed11-aac0-0afb9334277d,5e18afd5-5e49-ed11-aac0-0afb9334277d,3b18afd5-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_emoStroop_trial14,"{""emotion"":""happy"",""text"":""sad"",""startTime"":6007.000000000001,""endTime"":9210,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-11T08:18:38-04:00,2022-10-11T08:18:38-04:00
da18afd5-5e49-ed11-aac0-0afb9334277d,6118afd5-5e49-ed11-aac0-0afb9334277d,3b18afd5-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_emoStroop_trial15,"{""emotion"":""sad"",""text"":""sad"",""startTime"":3006,""endTime"":6227,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-11T08:18:44-04:00,2022-10-11T08:18:44-04:00
df18afd5-5e49-ed11-aac0-0afb9334277d,6218afd5-5e49-ed11-aac0-0afb9334277d,3b18afd5-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_emoStroop_complete,complete,2022-10-11T08:18:46-04:00,2022-10-11T08:18:46-04:00
68a79ef3-5e49-ed11-aac0-0afb9334277d,56a79ef3-5e49-ed11-aac0-0afb9334277d,46a79ef3-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_gonogo_intro1,{},2022-10-11T08:18:52-04:00,2022-10-11T08:18:52-04:00
6ea79ef3-5e49-ed11-aac0-0afb9334277d,58a79ef3-5e49-ed11-aac0-0afb9334277d,46a79ef3-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_gonogo_intro2,"{""bid"":0}",2022-10-11T08:18:53-04:00,2022-10-11T08:18:53-04:00
75a79ef3-5e49-ed11-aac0-0afb9334277d,5aa79ef3-5e49-ed11-aac0-0afb9334277d,46a79ef3-5e49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_gonogo,"{""reactionTime"":{""1"":451,""2"":490,""3"":473,""4"":491,""5"":454,""6"":467,""7"":458,""8"":464,""9"":473,""10"":455,""11"":510,""12"":541,""13"":690,""14"":537,""16"":504,""18"":427,""19"":615,""20"":526,""21"":454,""22"":438,""23"":496,""24"":551,""26"":242,""28"":435,""29"":582,""30"":532,""31"":504,""32"":351,""33"":538,""34"":0,""35"":454,""36"":487,""38"":376,""39"":487,""40"":351,""42"":459,""43"":292,""44"":9,""45"":401,""46"":657,""47"":556,""48"":470,""49"":460},""correctness"":{""1"":0,""2"":0,""3"":0,""4"":0,""5"":0,""6"":0,""7"":0,""8"":0,""9"":0,""10"":0,""11"":0,""12"":0,""13"":0,""14"":0,""16"":0,""18"":0,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""24"":0,""26"":0,""28"":0,""29"":0,""30"":0,""31"":0,""32"":1,""33"":0,""34"":-1,""35"":0,""36"":0,""38"":0,""39"":0,""40"":1,""42"":0,""43"":0,""44"":1,""45"":0,""46"":0,""47"":0,""48"":0,""49"":0},""incorrectNoGo"":3,""correctGo"":39,""correctNoGo"":0,""incorrectGo"":1,""sequence"":[""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""N"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""N"",""N"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G""],""stimDuration"":450,""iti"":250,""aRT"":485}",2022-10-11T08:19:32-04:00,2022-10-11T08:19:32-04:00
33446a29-5f49-ed11-aac0-0afb9334277d,1b446a29-5f49-ed11-aac0-0afb9334277d,12446a29-5f49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_nBack_intro1,"{""bid"":0}",2022-10-11T08:19:37-04:00,2022-10-11T08:19:37-04:00
37446a29-5f49-ed11-aac0-0afb9334277d,1d446a29-5f49-ed11-aac0-0afb9334277d,12446a29-5f49-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_custom_nBack_intro2,"{""bid"":0}",2022-10-11T08:19:38-04:00,2022-10-11T08:19:38-04:00
