SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
6382c59d-7b49-ed11-aac0-0afb9334277d,4d82c59d-7b49-ed11-aac0-0afb9334277d,4082c59d-7b49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,37888.276349458334,37888.781568625003,GREEN,GREEN,GREEN,,2022-10-11T11:44:25-04:00,2022-10-11T11:44:25-04:00
6482c59d-7b49-ed11-aac0-0afb9334277d,4d82c59d-7b49-ed11-aac0-0afb9334277d,4082c59d-7b49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,37889.284535625004,37889.716217625006,BLUE,BLUE,BLUE,,2022-10-11T11:44:26-04:00,2022-10-11T11:44:26-04:00
6782c59d-7b49-ed11-aac0-0afb9334277d,4d82c59d-7b49-ed11-aac0-0afb9334277d,4082c59d-7b49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,37890.219365583333,37890.690530708336,GREEN,GREEN,GREEN,,2022-10-11T11:44:27-04:00,2022-10-11T11:44:27-04:00
6882c59d-7b49-ed11-aac0-0afb9334277d,4d82c59d-7b49-ed11-aac0-0afb9334277d,4082c59d-7b49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,37891.193716208334,37891.757135791668,YELLOW,YELLOW,YELLOW,,2022-10-11T11:44:28-04:00,2022-10-11T11:44:28-04:00
6982c59d-7b49-ed11-aac0-0afb9334277d,4d82c59d-7b49-ed11-aac0-0afb9334277d,4082c59d-7b49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,37892.260443291671,37892.731995000002,YELLOW,YELLOW,GREEN,,2022-10-11T11:44:29-04:00,2022-10-11T11:44:29-04:00
6a82c59d-7b49-ed11-aac0-0afb9334277d,4d82c59d-7b49-ed11-aac0-0afb9334277d,4082c59d-7b49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,37893.234832624999,37893.731807750002,YELLOW,YELLOW,RED,,2022-10-11T11:44:30-04:00,2022-10-11T11:44:30-04:00
6b82c59d-7b49-ed11-aac0-0afb9334277d,4d82c59d-7b49-ed11-aac0-0afb9334277d,4082c59d-7b49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,37894.234770708339,37894.690268625003,GREEN,GREEN,GREEN,,2022-10-11T11:44:31-04:00,2022-10-11T11:44:31-04:00
6c82c59d-7b49-ed11-aac0-0afb9334277d,4d82c59d-7b49-ed11-aac0-0afb9334277d,4082c59d-7b49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,37895.193197166671,37895.632552416668,GREEN,GREEN,GREEN,,2022-10-11T11:44:32-04:00,2022-10-11T11:44:32-04:00
6d82c59d-7b49-ed11-aac0-0afb9334277d,4d82c59d-7b49-ed11-aac0-0afb9334277d,4082c59d-7b49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,37896.135424041669,37896.665127708337,RED,RED,RED,,2022-10-11T11:44:33-04:00,2022-10-11T11:44:33-04:00
6e82c59d-7b49-ed11-aac0-0afb9334277d,4d82c59d-7b49-ed11-aac0-0afb9334277d,4082c59d-7b49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,37897.168076250004,37897.631803250006,BLUE,BLUE,BLUE,,2022-10-11T11:44:34-04:00,2022-10-11T11:44:34-04:00
6f82c59d-7b49-ed11-aac0-0afb9334277d,4d82c59d-7b49-ed11-aac0-0afb9334277d,4082c59d-7b49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,37898.133904500006,37898.749241916667,YELLOW,YELLOW,YELLOW,,2022-10-11T11:44:35-04:00,2022-10-11T11:44:35-04:00
7082c59d-7b49-ed11-aac0-0afb9334277d,4d82c59d-7b49-ed11-aac0-0afb9334277d,4082c59d-7b49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,37899.252264458337,37899.781526166669,GREEN,GREEN,GREEN,,2022-10-11T11:44:36-04:00,2022-10-11T11:44:36-04:00
7182c59d-7b49-ed11-aac0-0afb9334277d,4d82c59d-7b49-ed11-aac0-0afb9334277d,4082c59d-7b49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,37900.284644083338,37900.814911250003,RED,RED,RED,,2022-10-11T11:44:37-04:00,2022-10-11T11:44:37-04:00
7282c59d-7b49-ed11-aac0-0afb9334277d,4d82c59d-7b49-ed11-aac0-0afb9334277d,4082c59d-7b49-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,37901.317979291671,37901.973748041666,GREEN,GREEN,GREEN,,2022-10-11T11:44:38-04:00,2022-10-11T11:44:38-04:00
9223719a-7d49-ed11-aac0-0afb9334277d,8223719a-7d49-ed11-aac0-0afb9334277d,7623719a-7d49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,883727.2633217501,883728.3808806251,YELLOW,YELLOW,BLUE,,2022-10-11T11:58:34-04:00,2022-10-11T11:58:34-04:00
9323719a-7d49-ed11-aac0-0afb9334277d,8223719a-7d49-ed11-aac0-0afb9334277d,7623719a-7d49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,883728.88336525008,883729.56263275002,RED,RED,RED,,2022-10-11T11:58:35-04:00,2022-10-11T11:58:35-04:00
9423719a-7d49-ed11-aac0-0afb9334277d,8223719a-7d49-ed11-aac0-0afb9334277d,7623719a-7d49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,883730.06487025006,883730.69771479175,BLUE,BLUE,BLUE,,2022-10-11T11:58:36-04:00,2022-10-11T11:58:36-04:00
9523719a-7d49-ed11-aac0-0afb9334277d,8223719a-7d49-ed11-aac0-0afb9334277d,7623719a-7d49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,883731.20001112507,883731.980044625,BLUE,BLUE,RED,,2022-10-11T11:58:37-04:00,2022-10-11T11:58:37-04:00
9623719a-7d49-ed11-aac0-0afb9334277d,8223719a-7d49-ed11-aac0-0afb9334277d,7623719a-7d49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,883732.48242416675,883732.98146470834,BLUE,BLUE,BLUE,,2022-10-11T11:58:38-04:00,2022-10-11T11:58:38-04:00
9723719a-7d49-ed11-aac0-0afb9334277d,8223719a-7d49-ed11-aac0-0afb9334277d,7623719a-7d49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,883733.48331666668,883734.06382787507,BLUE,BLUE,RED,,2022-10-11T11:58:39-04:00,2022-10-11T11:58:39-04:00
9823719a-7d49-ed11-aac0-0afb9334277d,8223719a-7d49-ed11-aac0-0afb9334277d,7623719a-7d49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,883734.56611054169,883735.16465808335,BLUE,BLUE,BLUE,,2022-10-11T11:58:41-04:00,2022-10-11T11:58:41-04:00
9923719a-7d49-ed11-aac0-0afb9334277d,8223719a-7d49-ed11-aac0-0afb9334277d,7623719a-7d49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,883735.66670170834,883736.39976083336,GREEN,RED,YELLOW,,2022-10-11T11:58:42-04:00,2022-10-11T11:58:42-04:00
9a23719a-7d49-ed11-aac0-0afb9334277d,8223719a-7d49-ed11-aac0-0afb9334277d,7623719a-7d49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,883736.90213979175,883737.53278916667,YELLOW,YELLOW,YELLOW,,2022-10-11T11:58:43-04:00,2022-10-11T11:58:43-04:00
9b23719a-7d49-ed11-aac0-0afb9334277d,8223719a-7d49-ed11-aac0-0afb9334277d,7623719a-7d49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,883738.0353687501,883738.94898241677,BLUE,BLUE,YELLOW,,2022-10-11T11:58:44-04:00,2022-10-11T11:58:44-04:00
9c23719a-7d49-ed11-aac0-0afb9334277d,8223719a-7d49-ed11-aac0-0afb9334277d,7623719a-7d49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,883739.45134808344,883740.19887037505,BLUE,BLUE,RED,,2022-10-11T11:58:46-04:00,2022-10-11T11:58:46-04:00
9d23719a-7d49-ed11-aac0-0afb9334277d,8223719a-7d49-ed11-aac0-0afb9334277d,7623719a-7d49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,883740.70082354173,883741.26518125006,BLUE,BLUE,RED,,2022-10-11T11:58:47-04:00,2022-10-11T11:58:47-04:00
9e23719a-7d49-ed11-aac0-0afb9334277d,8223719a-7d49-ed11-aac0-0afb9334277d,7623719a-7d49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,883741.76754008338,883742.382064,YELLOW,YELLOW,RED,,2022-10-11T11:58:48-04:00,2022-10-11T11:58:48-04:00
9f23719a-7d49-ed11-aac0-0afb9334277d,8223719a-7d49-ed11-aac0-0afb9334277d,7623719a-7d49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,883742.8831938334,883743.59814991674,GREEN,GREEN,BLUE,,2022-10-11T11:58:49-04:00,2022-10-11T11:58:49-04:00
a023719a-7d49-ed11-aac0-0afb9334277d,8223719a-7d49-ed11-aac0-0afb9334277d,7623719a-7d49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,883744.10058129171,883744.88241679175,BLUE,BLUE,RED,,2022-10-11T11:58:50-04:00,2022-10-11T11:58:50-04:00
a123719a-7d49-ed11-aac0-0afb9334277d,8223719a-7d49-ed11-aac0-0afb9334277d,7623719a-7d49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,883745.38474370842,883746.08309220837,BLUE,BLUE,YELLOW,,2022-10-11T11:58:51-04:00,2022-10-11T11:58:51-04:00
a223719a-7d49-ed11-aac0-0afb9334277d,8223719a-7d49-ed11-aac0-0afb9334277d,7623719a-7d49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,883746.58500891668,883747.44987866667,RED,RED,BLUE,,2022-10-11T11:58:53-04:00,2022-10-11T11:58:53-04:00
a323719a-7d49-ed11-aac0-0afb9334277d,8223719a-7d49-ed11-aac0-0afb9334277d,7623719a-7d49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,883747.95414487505,883748.72161675,BLUE,GREEN,RED,,2022-10-11T11:58:54-04:00,2022-10-11T11:58:54-04:00
a423719a-7d49-ed11-aac0-0afb9334277d,8223719a-7d49-ed11-aac0-0afb9334277d,7623719a-7d49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,883749.22619375004,883749.95493725,GREEN,GREEN,RED,,2022-10-11T11:58:55-04:00,2022-10-11T11:58:55-04:00
a523719a-7d49-ed11-aac0-0afb9334277d,8223719a-7d49-ed11-aac0-0afb9334277d,7623719a-7d49-ed11-aac0-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,883750.45952650008,883751.28969133343,BLUE,BLUE,GREEN,,2022-10-11T11:58:57-04:00,2022-10-11T11:58:57-04:00
44516bfe-8149-ed11-aac0-0afb9334277d,06516bfe-8149-ed11-aac0-0afb9334277d,d2506bfe-8149-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,382208.66335262504,382209.68081420835,RED,RED,RED,,2022-10-11T12:29:53-04:00,2022-10-11T12:29:53-04:00
48516bfe-8149-ed11-aac0-0afb9334277d,06516bfe-8149-ed11-aac0-0afb9334277d,d2506bfe-8149-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,382210.18306595838,382210.97567487502,YELLOW,YELLOW,BLUE,,2022-10-11T12:29:55-04:00,2022-10-11T12:29:55-04:00
4a516bfe-8149-ed11-aac0-0afb9334277d,06516bfe-8149-ed11-aac0-0afb9334277d,d2506bfe-8149-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,382211.47819883336,382212.33967150003,BLUE,BLUE,YELLOW,,2022-10-11T12:29:56-04:00,2022-10-11T12:29:56-04:00
4b516bfe-8149-ed11-aac0-0afb9334277d,06516bfe-8149-ed11-aac0-0afb9334277d,d2506bfe-8149-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,382212.84194870834,382213.53754291672,GREEN,GREEN,RED,,2022-10-11T12:29:57-04:00,2022-10-11T12:29:57-04:00
4e516bfe-8149-ed11-aac0-0afb9334277d,06516bfe-8149-ed11-aac0-0afb9334277d,d2506bfe-8149-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,382214.03999325004,382215.933697375,BLUE,BLUE,YELLOW,,2022-10-11T12:30:00-04:00,2022-10-11T12:30:00-04:00
4f516bfe-8149-ed11-aac0-0afb9334277d,06516bfe-8149-ed11-aac0-0afb9334277d,d2506bfe-8149-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,382216.43532270833,382216.91512662504,BLUE,BLUE,BLUE,,2022-10-11T12:30:01-04:00,2022-10-11T12:30:01-04:00
51516bfe-8149-ed11-aac0-0afb9334277d,06516bfe-8149-ed11-aac0-0afb9334277d,d2506bfe-8149-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,382217.41754666669,382217.86340079171,BLUE,BLUE,BLUE,,2022-10-11T12:30:02-04:00,2022-10-11T12:30:02-04:00
52516bfe-8149-ed11-aac0-0afb9334277d,06516bfe-8149-ed11-aac0-0afb9334277d,d2506bfe-8149-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,382218.36576645833,382219.06104212505,YELLOW,YELLOW,RED,,2022-10-11T12:30:03-04:00,2022-10-11T12:30:03-04:00
54516bfe-8149-ed11-aac0-0afb9334277d,06516bfe-8149-ed11-aac0-0afb9334277d,d2506bfe-8149-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,382219.56353516667,382220.72400325001,RED,RED,RED,,2022-10-11T12:30:04-04:00,2022-10-11T12:30:04-04:00
56516bfe-8149-ed11-aac0-0afb9334277d,06516bfe-8149-ed11-aac0-0afb9334277d,d2506bfe-8149-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,382221.22633445833,382221.65584720834,RED,RED,RED,,2022-10-11T12:30:05-04:00,2022-10-11T12:30:05-04:00
58516bfe-8149-ed11-aac0-0afb9334277d,06516bfe-8149-ed11-aac0-0afb9334277d,d2506bfe-8149-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,382222.15828583337,382223.51888250001,GREEN,GREEN,YELLOW,,2022-10-11T12:30:07-04:00,2022-10-11T12:30:07-04:00
5a516bfe-8149-ed11-aac0-0afb9334277d,06516bfe-8149-ed11-aac0-0afb9334277d,d2506bfe-8149-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,382224.02146025002,382224.766592125,BLUE,BLUE,RED,,2022-10-11T12:30:08-04:00,2022-10-11T12:30:08-04:00
5b516bfe-8149-ed11-aac0-0afb9334277d,06516bfe-8149-ed11-aac0-0afb9334277d,d2506bfe-8149-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,382225.26821737504,382225.96455029171,GREEN,GREEN,GREEN,,2022-10-11T12:30:10-04:00,2022-10-11T12:30:10-04:00
5d516bfe-8149-ed11-aac0-0afb9334277d,06516bfe-8149-ed11-aac0-0afb9334277d,d2506bfe-8149-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,382226.46693079168,382227.59457687504,RED,RED,RED,,2022-10-11T12:30:11-04:00,2022-10-11T12:30:11-04:00
5f516bfe-8149-ed11-aac0-0afb9334277d,06516bfe-8149-ed11-aac0-0afb9334277d,d2506bfe-8149-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,382228.096284625,382228.758917625,RED,RED,BLUE,,2022-10-11T12:30:12-04:00,2022-10-11T12:30:12-04:00
61516bfe-8149-ed11-aac0-0afb9334277d,06516bfe-8149-ed11-aac0-0afb9334277d,d2506bfe-8149-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,382229.26141104166,382229.90698212502,YELLOW,YELLOW,RED,,2022-10-11T12:30:14-04:00,2022-10-11T12:30:14-04:00
62516bfe-8149-ed11-aac0-0afb9334277d,06516bfe-8149-ed11-aac0-0afb9334277d,d2506bfe-8149-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,382230.40941412502,382230.98813779169,RED,RED,RED,,2022-10-11T12:30:15-04:00,2022-10-11T12:30:15-04:00
66516bfe-8149-ed11-aac0-0afb9334277d,06516bfe-8149-ed11-aac0-0afb9334277d,d2506bfe-8149-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,382231.49062337505,382232.20233583334,BLUE,BLUE,GREEN,,2022-10-11T12:30:16-04:00,2022-10-11T12:30:16-04:00
6e516bfe-8149-ed11-aac0-0afb9334277d,06516bfe-8149-ed11-aac0-0afb9334277d,d2506bfe-8149-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,382232.70481991669,382234.21503983333,BLUE,BLUE,RED,,2022-10-11T12:30:18-04:00,2022-10-11T12:30:18-04:00
76516bfe-8149-ed11-aac0-0afb9334277d,06516bfe-8149-ed11-aac0-0afb9334277d,d2506bfe-8149-ed11-aac0-0afb9334277d,d11241a0-932e-4931-83ee-f3d28f66875f,382234.71752795833,382235.56252104166,GREEN,GREEN,YELLOW,,2022-10-11T12:30:19-04:00,2022-10-11T12:30:19-04:00
eb06aa56-8549-ed11-aac0-0afb9334277d,ca06aa56-8549-ed11-aac0-0afb9334277d,ac06aa56-8549-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,135861.21336291666,135862.05076725001,GREEN,GREEN,RED,,2022-10-11T12:53:58-04:00,2022-10-11T12:53:58-04:00
ee06aa56-8549-ed11-aac0-0afb9334277d,ca06aa56-8549-ed11-aac0-0afb9334277d,ac06aa56-8549-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,135862.55323754167,135863.49906558334,RED,RED,BLUE,,2022-10-11T12:54:00-04:00,2022-10-11T12:54:00-04:00
f206aa56-8549-ed11-aac0-0afb9334277d,ca06aa56-8549-ed11-aac0-0afb9334277d,ac06aa56-8549-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,135864.002358875,135864.55599608333,RED,RED,RED,,2022-10-11T12:54:01-04:00,2022-10-11T12:54:01-04:00
f306aa56-8549-ed11-aac0-0afb9334277d,ca06aa56-8549-ed11-aac0-0afb9334277d,ac06aa56-8549-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,135865.059426625,135865.69871191669,BLUE,BLUE,BLUE,,2022-10-11T12:54:02-04:00,2022-10-11T12:54:02-04:00
f506aa56-8549-ed11-aac0-0afb9334277d,ca06aa56-8549-ed11-aac0-0afb9334277d,ac06aa56-8549-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,135866.20182833335,135866.90534658334,RED,RED,RED,,2022-10-11T12:54:03-04:00,2022-10-11T12:54:03-04:00
f706aa56-8549-ed11-aac0-0afb9334277d,ca06aa56-8549-ed11-aac0-0afb9334277d,ac06aa56-8549-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,135867.40844154169,135868.00442395834,YELLOW,YELLOW,YELLOW,,2022-10-11T12:54:04-04:00,2022-10-11T12:54:04-04:00
ff06aa56-8549-ed11-aac0-0afb9334277d,ca06aa56-8549-ed11-aac0-0afb9334277d,ac06aa56-8549-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,135868.50732104169,135869.55499091669,RED,RED,YELLOW,,2022-10-11T12:54:06-04:00,2022-10-11T12:54:06-04:00
0207aa56-8549-ed11-aac0-0afb9334277d,ca06aa56-8549-ed11-aac0-0afb9334277d,ac06aa56-8549-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,135870.05833820833,135870.72214708335,BLUE,BLUE,RED,,2022-10-11T12:54:07-04:00,2022-10-11T12:54:07-04:00
0407aa56-8549-ed11-aac0-0afb9334277d,ca06aa56-8549-ed11-aac0-0afb9334277d,ac06aa56-8549-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,135871.22509754167,135871.77136729169,BLUE,BLUE,BLUE,,2022-10-11T12:54:08-04:00,2022-10-11T12:54:08-04:00
0707aa56-8549-ed11-aac0-0afb9334277d,ca06aa56-8549-ed11-aac0-0afb9334277d,ac06aa56-8549-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,135872.27441420834,135872.92910775001,GREEN,GREEN,RED,,2022-10-11T12:54:09-04:00,2022-10-11T12:54:09-04:00
0807aa56-8549-ed11-aac0-0afb9334277d,ca06aa56-8549-ed11-aac0-0afb9334277d,ac06aa56-8549-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,135873.43190458335,135874.02062825,BLUE,BLUE,BLUE,,2022-10-11T12:54:10-04:00,2022-10-11T12:54:10-04:00
0a07aa56-8549-ed11-aac0-0afb9334277d,ca06aa56-8549-ed11-aac0-0afb9334277d,ac06aa56-8549-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,135874.52352262501,135875.18671500002,YELLOW,YELLOW,GREEN,,2022-10-11T12:54:11-04:00,2022-10-11T12:54:11-04:00
0c07aa56-8549-ed11-aac0-0afb9334277d,ca06aa56-8549-ed11-aac0-0afb9334277d,ac06aa56-8549-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,135875.68962766667,135876.23799650001,YELLOW,YELLOW,BLUE,,2022-10-11T12:54:12-04:00,2022-10-11T12:54:12-04:00
0e07aa56-8549-ed11-aac0-0afb9334277d,ca06aa56-8549-ed11-aac0-0afb9334277d,ac06aa56-8549-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,135876.74100533334,135877.44671045835,GREEN,GREEN,RED,,2022-10-11T12:54:14-04:00,2022-10-11T12:54:14-04:00
0f07aa56-8549-ed11-aac0-0afb9334277d,ca06aa56-8549-ed11-aac0-0afb9334277d,ac06aa56-8549-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,135877.95007445835,135878.58857866668,RED,RED,RED,,2022-10-11T12:54:15-04:00,2022-10-11T12:54:15-04:00
1107aa56-8549-ed11-aac0-0afb9334277d,ca06aa56-8549-ed11-aac0-0afb9334277d,ac06aa56-8549-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,135879.09188579168,135879.77930825,RED,RED,BLUE,,2022-10-11T12:54:16-04:00,2022-10-11T12:54:16-04:00
1407aa56-8549-ed11-aac0-0afb9334277d,ca06aa56-8549-ed11-aac0-0afb9334277d,ac06aa56-8549-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,135880.28255808333,135880.83001116666,BLUE,BLUE,BLUE,,2022-10-11T12:54:17-04:00,2022-10-11T12:54:17-04:00
1607aa56-8549-ed11-aac0-0afb9334277d,ca06aa56-8549-ed11-aac0-0afb9334277d,ac06aa56-8549-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,135881.333239625,135881.97177945834,RED,RED,RED,,2022-10-11T12:54:18-04:00,2022-10-11T12:54:18-04:00
1907aa56-8549-ed11-aac0-0afb9334277d,ca06aa56-8549-ed11-aac0-0afb9334277d,ac06aa56-8549-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,135882.475182875,135883.10545529166,GREEN,GREEN,GREEN,,2022-10-11T12:54:19-04:00,2022-10-11T12:54:19-04:00
1c07aa56-8549-ed11-aac0-0afb9334277d,ca06aa56-8549-ed11-aac0-0afb9334277d,ac06aa56-8549-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,135883.60819370835,135884.27941787502,BLUE,BLUE,BLUE,,2022-10-11T12:54:21-04:00,2022-10-11T12:54:21-04:00
c22ee4ee-8849-ed11-aac0-0afb9334277d,b02ee4ee-8849-ed11-aac0-0afb9334277d,a42ee4ee-8849-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,2131050.5993143334,2131052.6408546669,红色,红色,黄色,,2022-10-11T13:19:18-04:00,2022-10-11T13:19:18-04:00
c42ee4ee-8849-ed11-aac0-0afb9334277d,b02ee4ee-8849-ed11-aac0-0afb9334277d,a42ee4ee-8849-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,2131053.1459761253,2131055.562192542,黄色,黄色,黄色,,2022-10-11T13:19:21-04:00,2022-10-11T13:19:21-04:00
c62ee4ee-8849-ed11-aac0-0afb9334277d,b02ee4ee-8849-ed11-aac0-0afb9334277d,a42ee4ee-8849-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,2131056.0670704586,2131057.5378183336,黄色,黄色,黄色,,2022-10-11T13:19:23-04:00,2022-10-11T13:19:23-04:00
c72ee4ee-8849-ed11-aac0-0afb9334277d,b02ee4ee-8849-ed11-aac0-0afb9334277d,a42ee4ee-8849-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,2131058.0421495833,2131060.3787212083,绿色,绿色,绿色,,2022-10-11T13:19:26-04:00,2022-10-11T13:19:26-04:00
c92ee4ee-8849-ed11-aac0-0afb9334277d,b02ee4ee-8849-ed11-aac0-0afb9334277d,a42ee4ee-8849-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,2131060.8833382917,2131061.9350958751,红色,红色,红色,,2022-10-11T13:19:28-04:00,2022-10-11T13:19:28-04:00
ca2ee4ee-8849-ed11-aac0-0afb9334277d,b02ee4ee-8849-ed11-aac0-0afb9334277d,a42ee4ee-8849-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,2131062.4394420832,2131064.7535360418,绿色,绿色,红色,,2022-10-11T13:19:30-04:00,2022-10-11T13:19:30-04:00
cb2ee4ee-8849-ed11-aac0-0afb9334277d,b02ee4ee-8849-ed11-aac0-0afb9334277d,a42ee4ee-8849-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,2131065.2582235835,2131066.3787641251,红色,红色,绿色,,2022-10-11T13:19:32-04:00,2022-10-11T13:19:32-04:00
cc2ee4ee-8849-ed11-aac0-0afb9334277d,b02ee4ee-8849-ed11-aac0-0afb9334277d,a42ee4ee-8849-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,2131066.8833498335,2131069.352502625,黄色,黄色,红色,,2022-10-11T13:19:35-04:00,2022-10-11T13:19:35-04:00
