SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
8d9ce3cb-4e58-ed11-aac1-0afb9334277d,459ce3cb-4e58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial6,2022-10-30T08:30:45-04:00,2022-10-30T08:30:49-04:00
949ce3cb-4e58-ed11-aac1-0afb9334277d,459ce3cb-4e58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial7,2022-10-30T08:30:49-04:00,2022-10-30T08:30:54-04:00
999ce3cb-4e58-ed11-aac1-0afb9334277d,459ce3cb-4e58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial8,2022-10-30T08:30:54-04:00,2022-10-30T08:30:59-04:00
9c9ce3cb-4e58-ed11-aac1-0afb9334277d,459ce3cb-4e58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial9,2022-10-30T08:30:59-04:00,2022-10-30T08:31:04-04:00
a09ce3cb-4e58-ed11-aac1-0afb9334277d,459ce3cb-4e58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial10,2022-10-30T08:31:04-04:00,2022-10-30T08:31:11-04:00
a69ce3cb-4e58-ed11-aac1-0afb9334277d,459ce3cb-4e58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial11,2022-10-30T08:31:11-04:00,2022-10-30T08:31:17-04:00
aa9ce3cb-4e58-ed11-aac1-0afb9334277d,459ce3cb-4e58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial12,2022-10-30T08:31:17-04:00,2022-10-30T08:31:23-04:00
ad9ce3cb-4e58-ed11-aac1-0afb9334277d,459ce3cb-4e58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial13,2022-10-30T08:31:23-04:00,2022-10-30T08:31:29-04:00
b29ce3cb-4e58-ed11-aac1-0afb9334277d,459ce3cb-4e58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial14,2022-10-30T08:31:29-04:00,2022-10-30T08:31:33-04:00
b69ce3cb-4e58-ed11-aac1-0afb9334277d,459ce3cb-4e58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial15,2022-10-30T08:31:33-04:00,2022-10-30T08:31:36-04:00
7acbbce9-4e58-ed11-aac1-0afb9334277d,66cbbce9-4e58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,instruction,2022-10-30T08:31:34-04:00,2022-10-30T08:31:43-04:00
b99ce3cb-4e58-ed11-aac1-0afb9334277d,459ce3cb-4e58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_complete,2022-10-30T08:31:36-04:00,2022-10-30T08:31:37-04:00
7bcbbce9-4e58-ed11-aac1-0afb9334277d,66cbbce9-4e58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,instruction1,2022-10-30T08:31:43-04:00,2022-10-30T08:31:44-04:00
7ccbbce9-4e58-ed11-aac1-0afb9334277d,66cbbce9-4e58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,reactionTime,2022-10-30T08:31:44-04:00,2022-10-30T08:32:15-04:00
ac05c5e3-4e58-ed11-aac1-0afb9334277d,9d05c5e3-4e58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_gonogo_intro1,2022-10-30T08:31:46-04:00,2022-10-30T08:31:48-04:00
ad05c5e3-4e58-ed11-aac1-0afb9334277d,9d05c5e3-4e58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_gonogo_intro2,2022-10-30T08:31:48-04:00,2022-10-30T08:31:49-04:00
af05c5e3-4e58-ed11-aac1-0afb9334277d,9d05c5e3-4e58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_gonogo,2022-10-30T08:31:49-04:00,2022-10-30T08:32:27-04:00
7ecbbce9-4e58-ed11-aac1-0afb9334277d,66cbbce9-4e58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,conclusion,2022-10-30T08:32:15-04:00,2022-10-30T08:32:30-04:00
ccef5843-4f58-ed11-aac1-0afb9334277d,96ef5843-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_intro1,2022-10-30T08:32:36-04:00,2022-10-30T08:33:47-04:00
b1f79413-4f58-ed11-aac1-0afb9334277d,a9f79413-4f58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,instruction,2022-10-30T08:32:38-04:00,2022-10-30T08:32:45-04:00
b2f79413-4f58-ed11-aac1-0afb9334277d,a9f79413-4f58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,instruction1,2022-10-30T08:32:45-04:00,2022-10-30T08:33:04-04:00
b3f79413-4f58-ed11-aac1-0afb9334277d,a9f79413-4f58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,instruction2,2022-10-30T08:33:04-04:00,2022-10-30T08:33:04-04:00
b4f79413-4f58-ed11-aac1-0afb9334277d,a9f79413-4f58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,countdown,2022-10-30T08:33:04-04:00,2022-10-30T08:33:10-04:00
b6f79413-4f58-ed11-aac1-0afb9334277d,a9f79413-4f58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,stroop,2022-10-30T08:33:10-04:00,2022-10-30T08:33:38-04:00
b7f79413-4f58-ed11-aac1-0afb9334277d,a9f79413-4f58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,conclusion,2022-10-30T08:33:38-04:00,2022-10-30T08:33:40-04:00
d9ef5843-4f58-ed11-aac1-0afb9334277d,96ef5843-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_intro2,2022-10-30T08:33:47-04:00,2022-10-30T08:33:48-04:00
deef5843-4f58-ed11-aac1-0afb9334277d,96ef5843-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_intro3,2022-10-30T08:33:48-04:00,2022-10-30T08:33:50-04:00
e2ef5843-4f58-ed11-aac1-0afb9334277d,96ef5843-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_diffSelect,2022-10-30T08:33:50-04:00,2022-10-30T08:33:54-04:00
8cba851f-4f58-ed11-aac1-0afb9334277d,7bba851f-4f58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,instruction,2022-10-30T08:33:53-04:00,2022-10-30T08:33:54-04:00
8dba851f-4f58-ed11-aac1-0afb9334277d,7bba851f-4f58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,instruction1,2022-10-30T08:33:54-04:00,2022-10-30T08:33:55-04:00
ebef5843-4f58-ed11-aac1-0afb9334277d,96ef5843-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_lottery,2022-10-30T08:33:54-04:00,2022-10-30T08:33:56-04:00
90ba851f-4f58-ed11-aac1-0afb9334277d,7bba851f-4f58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,towerOfHanoi,2022-10-30T08:33:55-04:00,2022-10-30T08:33:57-04:00
93ba851f-4f58-ed11-aac1-0afb9334277d,7bba851f-4f58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,conclusion,2022-10-30T08:33:57-04:00,2022-10-30T08:33:58-04:00
f5ef5843-4f58-ed11-aac1-0afb9334277d,96ef5843-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_instructions,2022-10-30T08:33:57-04:00,2022-10-30T08:33:58-04:00
fbef5843-4f58-ed11-aac1-0afb9334277d,96ef5843-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_trials,2022-10-30T08:33:58-04:00,2022-10-30T08:35:04-04:00
04f05843-4f58-ed11-aac1-0afb9334277d,96ef5843-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_results,2022-10-30T08:35:04-04:00,2022-10-30T08:35:05-04:00
ff3b4761-4f58-ed11-aac1-0afb9334277d,ee3b4761-4f58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,instruction,2022-10-30T08:35:10-04:00,2022-10-30T08:35:15-04:00
003c4761-4f58-ed11-aac1-0afb9334277d,ee3b4761-4f58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,instruction1,2022-10-30T08:35:15-04:00,2022-10-30T08:35:16-04:00
013c4761-4f58-ed11-aac1-0afb9334277d,ee3b4761-4f58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,instruction2,2022-10-30T08:35:17-04:00,2022-10-30T08:35:17-04:00
023c4761-4f58-ed11-aac1-0afb9334277d,ee3b4761-4f58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,countdown,2022-10-30T08:35:17-04:00,2022-10-30T08:35:21-04:00
44971a8b-4f58-ed11-aac1-0afb9334277d,36971a8b-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-10-30T08:35:20-04:00,2022-10-30T08:35:47-04:00
053c4761-4f58-ed11-aac1-0afb9334277d,ee3b4761-4f58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,trailmaking,2022-10-30T08:35:21-04:00,2022-10-30T08:35:35-04:00
073c4761-4f58-ed11-aac1-0afb9334277d,ee3b4761-4f58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,conclusion,2022-10-30T08:35:35-04:00,2022-10-30T08:35:51-04:00
46971a8b-4f58-ed11-aac1-0afb9334277d,36971a8b-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-10-30T08:35:47-04:00,2022-10-30T08:35:48-04:00
47971a8b-4f58-ed11-aac1-0afb9334277d,36971a8b-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,towerOfHanoi,2022-10-30T08:35:48-04:00,2022-10-30T08:36:58-04:00
30981a8b-4f58-ed11-aac1-0afb9334277d,1a981a8b-4f58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,instruction,2022-10-30T08:35:57-04:00,2022-10-30T08:36:06-04:00
31981a8b-4f58-ed11-aac1-0afb9334277d,1a981a8b-4f58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,instruction1,2022-10-30T08:36:07-04:00,2022-10-30T08:36:18-04:00
32981a8b-4f58-ed11-aac1-0afb9334277d,1a981a8b-4f58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,instruction2,2022-10-30T08:36:18-04:00,2022-10-30T08:36:19-04:00
34981a8b-4f58-ed11-aac1-0afb9334277d,1a981a8b-4f58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,countdown,2022-10-30T08:36:19-04:00,2022-10-30T08:36:22-04:00
35981a8b-4f58-ed11-aac1-0afb9334277d,1a981a8b-4f58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,trailmaking,2022-10-30T08:36:22-04:00,2022-10-30T08:36:39-04:00
37981a8b-4f58-ed11-aac1-0afb9334277d,1a981a8b-4f58-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,conclusion,2022-10-30T08:36:39-04:00,2022-10-30T08:37:03-04:00
49971a8b-4f58-ed11-aac1-0afb9334277d,36971a8b-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-10-30T08:36:58-04:00,2022-10-30T08:37:01-04:00
72eadbc0-4f58-ed11-aac1-0afb9334277d,5aeadbc0-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info1,2022-10-30T08:37:14-04:00,2022-10-30T08:37:15-04:00
78eadbc0-4f58-ed11-aac1-0afb9334277d,5aeadbc0-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info2,2022-10-30T08:37:15-04:00,2022-10-30T08:37:17-04:00
7feadbc0-4f58-ed11-aac1-0afb9334277d,5aeadbc0-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info3,2022-10-30T08:37:17-04:00,2022-10-30T08:37:18-04:00
96eadbc0-4f58-ed11-aac1-0afb9334277d,5aeadbc0-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart1,2022-10-30T08:37:18-04:00,2022-10-30T08:37:25-04:00
ae4da4f2-5158-ed11-aac1-0afb9334277d,a34da4f2-5158-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,instruction,2022-10-30T08:37:25-04:00,2022-10-30T08:37:26-04:00
a4eadbc0-4f58-ed11-aac1-0afb9334277d,5aeadbc0-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart2,2022-10-30T08:37:25-04:00,2022-10-30T08:37:33-04:00
af4da4f2-5158-ed11-aac1-0afb9334277d,a34da4f2-5158-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,instruction1,2022-10-30T08:37:26-04:00,2022-10-30T08:37:27-04:00
b04da4f2-5158-ed11-aac1-0afb9334277d,a34da4f2-5158-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,countdown,2022-10-30T08:37:27-04:00,2022-10-30T08:37:32-04:00
b14da4f2-5158-ed11-aac1-0afb9334277d,a34da4f2-5158-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,psat,2022-10-30T08:37:32-04:00,2022-10-30T08:54:14-04:00
a6eadbc0-4f58-ed11-aac1-0afb9334277d,5aeadbc0-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart3,2022-10-30T08:37:34-04:00,2022-10-30T08:37:39-04:00
afeadbc0-4f58-ed11-aac1-0afb9334277d,5aeadbc0-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart4,2022-10-30T08:37:39-04:00,2022-10-30T08:37:46-04:00
b8eadbc0-4f58-ed11-aac1-0afb9334277d,5aeadbc0-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart5,2022-10-30T08:37:46-04:00,2022-10-30T08:37:53-04:00
c2eadbc0-4f58-ed11-aac1-0afb9334277d,5aeadbc0-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart6,2022-10-30T08:37:53-04:00,2022-10-30T08:37:57-04:00
c5eadbc0-4f58-ed11-aac1-0afb9334277d,5aeadbc0-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart7,2022-10-30T08:37:57-04:00,2022-10-30T08:38:12-04:00
c8eadbc0-4f58-ed11-aac1-0afb9334277d,5aeadbc0-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart8,2022-10-30T08:38:12-04:00,2022-10-30T08:38:23-04:00
ceeadbc0-4f58-ed11-aac1-0afb9334277d,5aeadbc0-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart9,2022-10-30T08:38:23-04:00,2022-10-30T08:38:29-04:00
d1eadbc0-4f58-ed11-aac1-0afb9334277d,5aeadbc0-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart10,2022-10-30T08:38:29-04:00,2022-10-30T08:38:35-04:00
d6eadbc0-4f58-ed11-aac1-0afb9334277d,5aeadbc0-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_summary,2022-10-30T08:38:35-04:00,2022-10-30T08:38:37-04:00
d4fdc2d8-4f58-ed11-aac1-0afb9334277d,f118cbd2-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_info,2022-10-30T08:38:49-04:00,2022-10-30T08:38:50-04:00
e7fdc2d8-4f58-ed11-aac1-0afb9334277d,f118cbd2-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_mental_demand,2022-10-30T08:38:50-04:00,2022-10-30T08:38:54-04:00
ecfdc2d8-4f58-ed11-aac1-0afb9334277d,f118cbd2-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_temporal_demand,2022-10-30T08:38:54-04:00,2022-10-30T08:38:55-04:00
0efec2d8-4f58-ed11-aac1-0afb9334277d,f118cbd2-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_performance,2022-10-30T08:38:55-04:00,2022-10-30T08:38:57-04:00
27fec2d8-4f58-ed11-aac1-0afb9334277d,f118cbd2-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_effort,2022-10-30T08:38:57-04:00,2022-10-30T08:38:59-04:00
31fec2d8-4f58-ed11-aac1-0afb9334277d,f118cbd2-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_frustration,2022-10-30T08:38:59-04:00,2022-10-30T08:39:03-04:00
34fec2d8-4f58-ed11-aac1-0afb9334277d,f118cbd2-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_distraction,2022-10-30T08:39:03-04:00,2022-10-30T08:39:05-04:00
36fec2d8-4f58-ed11-aac1-0afb9334277d,f118cbd2-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_luck,2022-10-30T08:39:05-04:00,2022-10-30T08:39:07-04:00
3bfec2d8-4f58-ed11-aac1-0afb9334277d,f118cbd2-4f58-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_complete,2022-10-30T08:39:07-04:00,2022-10-30T08:39:08-04:00
b94da4f2-5158-ed11-aac1-0afb9334277d,a34da4f2-5158-ed11-aac1-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,conclusion,2022-10-30T08:54:14-04:00,2022-10-30T08:54:18-04:00
262a3453-5358-ed11-aac1-0afb9334277d,0b2a3453-5358-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,current_situation1_tasks,2022-10-30T09:04:08-04:00,2022-10-30T09:04:09-04:00
12a62b59-5358-ed11-aac1-0afb9334277d,0b2a3453-5358-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,task_motivation,2022-10-30T09:04:09-04:00,2022-10-30T09:04:12-04:00
f1daf98e-5358-ed11-aac1-0afb9334277d,bfdaf98e-5358-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,affect_intro,2022-10-30T09:04:18-04:00,2022-10-30T09:04:18-04:00
f2daf98e-5358-ed11-aac1-0afb9334277d,bfdaf98e-5358-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,affect_neg_frustrated_am,2022-10-30T09:04:18-04:00,2022-10-30T09:04:21-04:00
f3daf98e-5358-ed11-aac1-0afb9334277d,bfdaf98e-5358-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,affect_pos_relaxedCalm_am,2022-10-30T09:04:21-04:00,2022-10-30T09:04:23-04:00
f4daf98e-5358-ed11-aac1-0afb9334277d,bfdaf98e-5358-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,affect_neg_ashamed_am,2022-10-30T09:04:23-04:00,2022-10-30T09:04:25-04:00
ffdaf98e-5358-ed11-aac1-0afb9334277d,bfdaf98e-5358-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,affect_pos_excited_am,2022-10-30T09:04:25-04:00,2022-10-30T09:04:26-04:00
01dbf98e-5358-ed11-aac1-0afb9334277d,bfdaf98e-5358-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,affect_neg_stressed_am,2022-10-30T09:04:26-04:00,2022-10-30T09:04:28-04:00
04dbf98e-5358-ed11-aac1-0afb9334277d,bfdaf98e-5358-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,affect_pos_motivated_am,2022-10-30T09:04:28-04:00,2022-10-30T09:04:30-04:00
05dbf98e-5358-ed11-aac1-0afb9334277d,bfdaf98e-5358-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,affect_neg_angry_am,2022-10-30T09:04:30-04:00,2022-10-30T09:04:32-04:00
07dbf98e-5358-ed11-aac1-0afb9334277d,bfdaf98e-5358-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,affect_pos_happy_am,2022-10-30T09:04:32-04:00,2022-10-30T09:04:33-04:00
08dbf98e-5358-ed11-aac1-0afb9334277d,bfdaf98e-5358-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,affect_neg_nervousAnxious_am,2022-10-30T09:04:33-04:00,2022-10-30T09:04:34-04:00
09dbf98e-5358-ed11-aac1-0afb9334277d,bfdaf98e-5358-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,affect_pos_focused_am,2022-10-30T09:04:34-04:00,2022-10-30T09:04:37-04:00
0adbf98e-5358-ed11-aac1-0afb9334277d,bfdaf98e-5358-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,affect_neg_lonelyIsolated_am,2022-10-30T09:04:37-04:00,2022-10-30T09:04:38-04:00
0edbf98e-5358-ed11-aac1-0afb9334277d,bfdaf98e-5358-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,affect_neg_guilty_am,2022-10-30T09:04:38-04:00,2022-10-30T09:04:40-04:00
13dbf98e-5358-ed11-aac1-0afb9334277d,bfdaf98e-5358-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,affect_pos_appreciated_am,2022-10-30T09:04:40-04:00,2022-10-30T09:04:42-04:00
14dbf98e-5358-ed11-aac1-0afb9334277d,bfdaf98e-5358-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,affect_neg_depressed_am,2022-10-30T09:04:42-04:00,2022-10-30T09:04:49-04:00
16dbf98e-5358-ed11-aac1-0afb9334277d,bfdaf98e-5358-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,affect_pos_hopeful_am,2022-10-30T09:04:49-04:00,2022-10-30T09:04:53-04:00
19dbf98e-5358-ed11-aac1-0afb9334277d,bfdaf98e-5358-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,affect_neg_sad_am,2022-10-30T09:04:53-04:00,2022-10-30T09:04:55-04:00
1fdbf98e-5358-ed11-aac1-0afb9334277d,bfdaf98e-5358-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,affect_pos_amused_am,2022-10-30T09:04:55-04:00,2022-10-30T09:05:37-04:00
98ab1977-5358-ed11-aac1-0afb9334277d,41ab1977-5358-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,current_situation1_tasks,2022-10-30T09:05:01-04:00,2022-10-30T09:05:03-04:00
a9ab1977-5358-ed11-aac1-0afb9334277d,41ab1977-5358-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_motivation,2022-10-30T09:05:03-04:00,2022-10-30T09:05:04-04:00
47daf98e-5358-ed11-aac1-0afb9334277d,ebd9f98e-5358-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_intro,2022-10-30T09:05:17-04:00,2022-10-30T09:05:18-04:00
62daf98e-5358-ed11-aac1-0afb9334277d,ebd9f98e-5358-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_frustrated_am,2022-10-30T09:05:18-04:00,2022-10-30T09:05:19-04:00
81daf98e-5358-ed11-aac1-0afb9334277d,ebd9f98e-5358-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_relaxedCalm_am,2022-10-30T09:05:19-04:00,2022-10-30T09:05:20-04:00
82daf98e-5358-ed11-aac1-0afb9334277d,ebd9f98e-5358-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_ashamed_am,2022-10-30T09:05:20-04:00,2022-10-30T09:05:21-04:00
8ddaf98e-5358-ed11-aac1-0afb9334277d,ebd9f98e-5358-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_excited_am,2022-10-30T09:05:21-04:00,2022-10-30T09:05:22-04:00
a9daf98e-5358-ed11-aac1-0afb9334277d,ebd9f98e-5358-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_stressed_am,2022-10-30T09:05:23-04:00,2022-10-30T09:05:24-04:00
aadaf98e-5358-ed11-aac1-0afb9334277d,ebd9f98e-5358-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_motivated_am,2022-10-30T09:05:24-04:00,2022-10-30T09:05:25-04:00
aedaf98e-5358-ed11-aac1-0afb9334277d,ebd9f98e-5358-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_angry_am,2022-10-30T09:05:25-04:00,2022-10-30T09:05:26-04:00
b7daf98e-5358-ed11-aac1-0afb9334277d,ebd9f98e-5358-ed11-aac1-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_happy_am,2022-10-30T09:05:26-04:00,2022-10-30T09:05:27-04:00
