SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
0c1d4370-194e-ed11-aac0-0afb9334277d,e61c4370-194e-ed11-aac0-0afb9334277d,cc1c4370-194e-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,113391.631566875,113392.622516,RED,RED,GREEN,,2022-10-17T08:43:39-04:00,2022-10-17T08:43:39-04:00
0d1d4370-194e-ed11-aac0-0afb9334277d,e61c4370-194e-ed11-aac0-0afb9334277d,cc1c4370-194e-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,113393.12538195834,113393.8381415,RED,RED,RED,,2022-10-17T08:43:41-04:00,2022-10-17T08:43:41-04:00
101d4370-194e-ed11-aac0-0afb9334277d,e61c4370-194e-ed11-aac0-0afb9334277d,cc1c4370-194e-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,113394.3411725,113394.92031300001,YELLOW,YELLOW,YELLOW,,2022-10-17T08:43:42-04:00,2022-10-17T08:43:42-04:00
121d4370-194e-ed11-aac0-0afb9334277d,e61c4370-194e-ed11-aac0-0afb9334277d,cc1c4370-194e-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,113395.42288708335,113396.18655054168,GREEN,GREEN,YELLOW,,2022-10-17T08:43:43-04:00,2022-10-17T08:43:43-04:00
141d4370-194e-ed11-aac0-0afb9334277d,e61c4370-194e-ed11-aac0-0afb9334277d,cc1c4370-194e-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,113396.68926083334,113397.95174425001,YELLOW,YELLOW,RED,,2022-10-17T08:43:45-04:00,2022-10-17T08:43:45-04:00
171d4370-194e-ed11-aac0-0afb9334277d,e61c4370-194e-ed11-aac0-0afb9334277d,cc1c4370-194e-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,113398.45480579167,113399.11725954167,RED,RED,RED,,2022-10-17T08:43:46-04:00,2022-10-17T08:43:46-04:00
181d4370-194e-ed11-aac0-0afb9334277d,e61c4370-194e-ed11-aac0-0afb9334277d,cc1c4370-194e-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,113399.61997754168,113400.33317166667,BLUE,BLUE,BLUE,,2022-10-17T08:43:47-04:00,2022-10-17T08:43:47-04:00
1b1d4370-194e-ed11-aac0-0afb9334277d,e61c4370-194e-ed11-aac0-0afb9334277d,cc1c4370-194e-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,113400.83583675,113401.498876625,GREEN,GREEN,GREEN,,2022-10-17T08:43:48-04:00,2022-10-17T08:43:48-04:00
1d1d4370-194e-ed11-aac0-0afb9334277d,e61c4370-194e-ed11-aac0-0afb9334277d,cc1c4370-194e-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,113402.00126254167,113402.61511950001,BLUE,BLUE,BLUE,,2022-10-17T08:43:49-04:00,2022-10-17T08:43:49-04:00
1f1d4370-194e-ed11-aac0-0afb9334277d,e61c4370-194e-ed11-aac0-0afb9334277d,cc1c4370-194e-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,113403.11771008334,113404.21385425,BLUE,BLUE,YELLOW,,2022-10-17T08:43:51-04:00,2022-10-17T08:43:51-04:00
211d4370-194e-ed11-aac0-0afb9334277d,e61c4370-194e-ed11-aac0-0afb9334277d,cc1c4370-194e-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,113404.71670195834,113431.23963304167,GREEN,GREEN,GREEN,,2022-10-17T08:44:18-04:00,2022-10-17T08:44:18-04:00
231d4370-194e-ed11-aac0-0afb9334277d,e61c4370-194e-ed11-aac0-0afb9334277d,cc1c4370-194e-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,113431.74240108333,113433.25506720835,YELLOW,YELLOW,BLUE,,2022-10-17T08:44:20-04:00,2022-10-17T08:44:20-04:00
261d4370-194e-ed11-aac0-0afb9334277d,e61c4370-194e-ed11-aac0-0afb9334277d,cc1c4370-194e-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,113433.75777537501,113438.81663579168,GREEN,GREEN,GREEN,,2022-10-17T08:44:26-04:00,2022-10-17T08:44:26-04:00
281d4370-194e-ed11-aac0-0afb9334277d,e61c4370-194e-ed11-aac0-0afb9334277d,cc1c4370-194e-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,113439.31919925001,113440.19861070834,BLUE,BLUE,YELLOW,,2022-10-17T08:44:27-04:00,2022-10-17T08:44:27-04:00
2a1d4370-194e-ed11-aac0-0afb9334277d,e61c4370-194e-ed11-aac0-0afb9334277d,cc1c4370-194e-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,113440.701433875,113441.39642158334,YELLOW,YELLOW,YELLOW,,2022-10-17T08:44:28-04:00,2022-10-17T08:44:28-04:00
2b1d4370-194e-ed11-aac0-0afb9334277d,e61c4370-194e-ed11-aac0-0afb9334277d,cc1c4370-194e-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,113441.89884558335,113442.72948420834,GREEN,GREEN,YELLOW,,2022-10-17T08:44:30-04:00,2022-10-17T08:44:30-04:00
2d1d4370-194e-ed11-aac0-0afb9334277d,e61c4370-194e-ed11-aac0-0afb9334277d,cc1c4370-194e-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,113443.23199458334,113443.86073891667,GREEN,GREEN,YELLOW,,2022-10-17T08:44:31-04:00,2022-10-17T08:44:31-04:00
2f1d4370-194e-ed11-aac0-0afb9334277d,e61c4370-194e-ed11-aac0-0afb9334277d,cc1c4370-194e-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,113444.36324458334,113444.994205875,GREEN,GREEN,YELLOW,,2022-10-17T08:44:32-04:00,2022-10-17T08:44:32-04:00
311d4370-194e-ed11-aac0-0afb9334277d,e61c4370-194e-ed11-aac0-0afb9334277d,cc1c4370-194e-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,113445.49596450001,113446.25972995834,YELLOW,YELLOW,RED,,2022-10-17T08:44:33-04:00,2022-10-17T08:44:33-04:00
0ed213b3-1a4e-ed11-aac0-0afb9334277d,f3d113b3-1a4e-ed11-aac0-0afb9334277d,e5d113b3-1a4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,525186.47900983342,525187.65279429173,GREEN,GREEN,YELLOW,,2022-10-17T08:52:30-04:00,2022-10-17T08:52:30-04:00
0fd213b3-1a4e-ed11-aac0-0afb9334277d,f3d113b3-1a4e-ed11-aac0-0afb9334277d,e5d113b3-1a4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,525188.15594908339,525189.85591995833,BLUE,BLUE,BLUE,,2022-10-17T08:52:32-04:00,2022-10-17T08:52:32-04:00
10d213b3-1a4e-ed11-aac0-0afb9334277d,f3d113b3-1a4e-ed11-aac0-0afb9334277d,e5d113b3-1a4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,525190.35913762508,525192.11461612501,YELLOW,YELLOW,GREEN,,2022-10-17T08:52:34-04:00,2022-10-17T08:52:34-04:00
11d213b3-1a4e-ed11-aac0-0afb9334277d,f3d113b3-1a4e-ed11-aac0-0afb9334277d,e5d113b3-1a4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,525192.61760145833,525194.36883649998,YELLOW,YELLOW,YELLOW,,2022-10-17T08:52:37-04:00,2022-10-17T08:52:37-04:00
12d213b3-1a4e-ed11-aac0-0afb9334277d,f3d113b3-1a4e-ed11-aac0-0afb9334277d,e5d113b3-1a4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,525194.87130900007,525198.23077304172,GREEN,GREEN,RED,,2022-10-17T08:52:41-04:00,2022-10-17T08:52:41-04:00
13d213b3-1a4e-ed11-aac0-0afb9334277d,f3d113b3-1a4e-ed11-aac0-0afb9334277d,e5d113b3-1a4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,525198.73394729174,525200.15298600006,BLUE,BLUE,BLUE,,2022-10-17T08:52:42-04:00,2022-10-17T08:52:42-04:00
15d213b3-1a4e-ed11-aac0-0afb9334277d,f3d113b3-1a4e-ed11-aac0-0afb9334277d,e5d113b3-1a4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,525200.65557129169,525201.97459308337,RED,RED,BLUE,,2022-10-17T08:52:44-04:00,2022-10-17T08:52:44-04:00
17d213b3-1a4e-ed11-aac0-0afb9334277d,f3d113b3-1a4e-ed11-aac0-0afb9334277d,e5d113b3-1a4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,525202.47770862503,525203.96375845838,RED,RED,YELLOW,,2022-10-17T08:52:46-04:00,2022-10-17T08:52:46-04:00
18d213b3-1a4e-ed11-aac0-0afb9334277d,f3d113b3-1a4e-ed11-aac0-0afb9334277d,e5d113b3-1a4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,525204.46646129165,525206.07181079173,BLUE,BLUE,BLUE,,2022-10-17T08:52:48-04:00,2022-10-17T08:52:48-04:00
1ad213b3-1a4e-ed11-aac0-0afb9334277d,f3d113b3-1a4e-ed11-aac0-0afb9334277d,e5d113b3-1a4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,525206.57448325003,525207.80788412504,GREEN,GREEN,BLUE,,2022-10-17T08:52:50-04:00,2022-10-17T08:52:50-04:00
1bd213b3-1a4e-ed11-aac0-0afb9334277d,f3d113b3-1a4e-ed11-aac0-0afb9334277d,e5d113b3-1a4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,525208.31094512506,525209.9476808334,RED,RED,BLUE,,2022-10-17T08:52:52-04:00,2022-10-17T08:52:52-04:00
1dd213b3-1a4e-ed11-aac0-0afb9334277d,f3d113b3-1a4e-ed11-aac0-0afb9334277d,e5d113b3-1a4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,525210.45073566667,525211.61935158342,YELLOW,YELLOW,BLUE,,2022-10-17T08:52:54-04:00,2022-10-17T08:52:54-04:00
20d213b3-1a4e-ed11-aac0-0afb9334277d,f3d113b3-1a4e-ed11-aac0-0afb9334277d,e5d113b3-1a4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,525212.12244608335,525214.81198758341,BLUE,BLUE,YELLOW,,2022-10-17T08:52:57-04:00,2022-10-17T08:52:57-04:00
22d213b3-1a4e-ed11-aac0-0afb9334277d,f3d113b3-1a4e-ed11-aac0-0afb9334277d,e5d113b3-1a4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,525215.31509670836,525216.78461920831,YELLOW,YELLOW,GREEN,,2022-10-17T08:52:59-04:00,2022-10-17T08:52:59-04:00
23d213b3-1a4e-ed11-aac0-0afb9334277d,f3d113b3-1a4e-ed11-aac0-0afb9334277d,e5d113b3-1a4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,525217.28765275003,525219.64252870833,RED,RED,RED,,2022-10-17T08:53:02-04:00,2022-10-17T08:53:02-04:00
24d213b3-1a4e-ed11-aac0-0afb9334277d,f3d113b3-1a4e-ed11-aac0-0afb9334277d,e5d113b3-1a4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,525220.14555391669,525221.33122575004,BLUE,BLUE,BLUE,,2022-10-17T08:53:04-04:00,2022-10-17T08:53:04-04:00
27d213b3-1a4e-ed11-aac0-0afb9334277d,f3d113b3-1a4e-ed11-aac0-0afb9334277d,e5d113b3-1a4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,525221.83441450004,525223.33641637501,BLUE,BLUE,BLUE,,2022-10-17T08:53:06-04:00,2022-10-17T08:53:06-04:00
28d213b3-1a4e-ed11-aac0-0afb9334277d,f3d113b3-1a4e-ed11-aac0-0afb9334277d,e5d113b3-1a4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,525223.83899399999,525225.40890587505,BLUE,BLUE,RED,,2022-10-17T08:53:08-04:00,2022-10-17T08:53:08-04:00
29d213b3-1a4e-ed11-aac0-0afb9334277d,f3d113b3-1a4e-ed11-aac0-0afb9334277d,e5d113b3-1a4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,525225.91161837499,525227.18250120839,YELLOW,YELLOW,RED,,2022-10-17T08:53:09-04:00,2022-10-17T08:53:09-04:00
2ad213b3-1a4e-ed11-aac0-0afb9334277d,f3d113b3-1a4e-ed11-aac0-0afb9334277d,e5d113b3-1a4e-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,525227.68557045842,525229.03753770841,GREEN,GREEN,GREEN,,2022-10-17T08:53:11-04:00,2022-10-17T08:53:11-04:00
7171e818-1b4e-ed11-aac0-0afb9334277d,6171e818-1b4e-ed11-aac0-0afb9334277d,5671e818-1b4e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,474156.59239925002,474157.63447595836,GREEN,GREEN,GREEN,,2022-10-17T08:55:38-04:00,2022-10-17T08:55:38-04:00
7271e818-1b4e-ed11-aac0-0afb9334277d,6171e818-1b4e-ed11-aac0-0afb9334277d,5671e818-1b4e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,474158.13712887501,474158.67939579167,GREEN,GREEN,GREEN,,2022-10-17T08:55:39-04:00,2022-10-17T08:55:39-04:00
7371e818-1b4e-ed11-aac0-0afb9334277d,6171e818-1b4e-ed11-aac0-0afb9334277d,5671e818-1b4e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,474159.18265666667,474159.70868666668,GREEN,GREEN,GREEN,,2022-10-17T08:55:40-04:00,2022-10-17T08:55:40-04:00
7471e818-1b4e-ed11-aac0-0afb9334277d,6171e818-1b4e-ed11-aac0-0afb9334277d,5671e818-1b4e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,474160.21299691667,474160.86243054172,BLUE,BLUE,BLUE,,2022-10-17T08:55:41-04:00,2022-10-17T08:55:41-04:00
7571e818-1b4e-ed11-aac0-0afb9334277d,6171e818-1b4e-ed11-aac0-0afb9334277d,5671e818-1b4e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,474161.36522950005,474162.04589562502,RED,RED,RED,,2022-10-17T08:55:42-04:00,2022-10-17T08:55:42-04:00
7671e818-1b4e-ed11-aac0-0afb9334277d,6171e818-1b4e-ed11-aac0-0afb9334277d,5671e818-1b4e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,474162.55001525005,474163.19476904167,RED,RED,RED,,2022-10-17T08:55:43-04:00,2022-10-17T08:55:43-04:00
7771e818-1b4e-ed11-aac0-0afb9334277d,6171e818-1b4e-ed11-aac0-0afb9334277d,5671e818-1b4e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,474163.69774287503,474164.16822837503,RED,RED,RED,,2022-10-17T08:55:44-04:00,2022-10-17T08:55:44-04:00
7871e818-1b4e-ed11-aac0-0afb9334277d,6171e818-1b4e-ed11-aac0-0afb9334277d,5671e818-1b4e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,474164.67276937503,474165.75341387501,GREEN,GREEN,BLUE,,2022-10-17T08:55:46-04:00,2022-10-17T08:55:46-04:00
7971e818-1b4e-ed11-aac0-0afb9334277d,6171e818-1b4e-ed11-aac0-0afb9334277d,5671e818-1b4e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,474166.25844554172,474167.09576025006,YELLOW,YELLOW,GREEN,,2022-10-17T08:55:47-04:00,2022-10-17T08:55:47-04:00
7a71e818-1b4e-ed11-aac0-0afb9334277d,6171e818-1b4e-ed11-aac0-0afb9334277d,5671e818-1b4e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,474167.59930108336,474168.19481525006,RED,RED,RED,,2022-10-17T08:55:48-04:00,2022-10-17T08:55:48-04:00
7b71e818-1b4e-ed11-aac0-0afb9334277d,6171e818-1b4e-ed11-aac0-0afb9334277d,5671e818-1b4e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,474168.69798570836,474169.35987558338,BLUE,BLUE,YELLOW,,2022-10-17T08:55:49-04:00,2022-10-17T08:55:49-04:00
7c71e818-1b4e-ed11-aac0-0afb9334277d,6171e818-1b4e-ed11-aac0-0afb9334277d,5671e818-1b4e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,474169.86246941669,474170.68351791671,GREEN,GREEN,RED,,2022-10-17T08:55:51-04:00,2022-10-17T08:55:51-04:00
7d71e818-1b4e-ed11-aac0-0afb9334277d,6171e818-1b4e-ed11-aac0-0afb9334277d,5671e818-1b4e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,474171.18678216671,474171.77895220835,YELLOW,BLUE,YELLOW,,2022-10-17T08:55:52-04:00,2022-10-17T08:55:52-04:00
7e71e818-1b4e-ed11-aac0-0afb9334277d,6171e818-1b4e-ed11-aac0-0afb9334277d,5671e818-1b4e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,474172.28306904167,474173.05022608337,BLUE,BLUE,BLUE,,2022-10-17T08:55:53-04:00,2022-10-17T08:55:53-04:00
7f71e818-1b4e-ed11-aac0-0afb9334277d,6171e818-1b4e-ed11-aac0-0afb9334277d,5671e818-1b4e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,474173.55425350001,474173.97871004167,BLUE,BLUE,BLUE,,2022-10-17T08:55:54-04:00,2022-10-17T08:55:54-04:00
8071e818-1b4e-ed11-aac0-0afb9334277d,6171e818-1b4e-ed11-aac0-0afb9334277d,5671e818-1b4e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,474174.48263508338,474175.17412129167,YELLOW,YELLOW,YELLOW,,2022-10-17T08:55:55-04:00,2022-10-17T08:55:55-04:00
8171e818-1b4e-ed11-aac0-0afb9334277d,6171e818-1b4e-ed11-aac0-0afb9334277d,5671e818-1b4e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,474175.67860825005,474176.47679145838,RED,GREEN,GREEN,,2022-10-17T08:55:57-04:00,2022-10-17T08:55:57-04:00
8271e818-1b4e-ed11-aac0-0afb9334277d,6171e818-1b4e-ed11-aac0-0afb9334277d,5671e818-1b4e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,474176.98133908334,474177.92899812502,YELLOW,YELLOW,BLUE,,2022-10-17T08:55:58-04:00,2022-10-17T08:55:58-04:00
8371e818-1b4e-ed11-aac0-0afb9334277d,6171e818-1b4e-ed11-aac0-0afb9334277d,5671e818-1b4e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,474178.43305941671,474179.54557633336,GREEN,GREEN,YELLOW,,2022-10-17T08:56:00-04:00,2022-10-17T08:56:00-04:00
8471e818-1b4e-ed11-aac0-0afb9334277d,6171e818-1b4e-ed11-aac0-0afb9334277d,5671e818-1b4e-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,474180.05202208337,474180.75329420838,RED,RED,RED,,2022-10-17T08:56:01-04:00,2022-10-17T08:56:01-04:00
a804e52a-1b4e-ed11-aac0-0afb9334277d,9404e52a-1b4e-ed11-aac0-0afb9334277d,8704e52a-1b4e-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,155480.41973212501,155481.83729429168,BLUE,BLUE,BLUE,,2022-10-17T08:56:28-04:00,2022-10-17T08:56:28-04:00
a904e52a-1b4e-ed11-aac0-0afb9334277d,9404e52a-1b4e-ed11-aac0-0afb9334277d,8704e52a-1b4e-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,155482.34119187502,155483.35307408334,YELLOW,YELLOW,GREEN,,2022-10-17T08:56:29-04:00,2022-10-17T08:56:29-04:00
aa04e52a-1b4e-ed11-aac0-0afb9334277d,9404e52a-1b4e-ed11-aac0-0afb9334277d,8704e52a-1b4e-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,155483.85671954168,155484.57124762502,GREEN,GREEN,GREEN,,2022-10-17T08:56:30-04:00,2022-10-17T08:56:30-04:00
ab04e52a-1b4e-ed11-aac0-0afb9334277d,9404e52a-1b4e-ed11-aac0-0afb9334277d,8704e52a-1b4e-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,155485.07508191667,155485.72180033335,YELLOW,YELLOW,BLUE,,2022-10-17T08:56:31-04:00,2022-10-17T08:56:31-04:00
ac04e52a-1b4e-ed11-aac0-0afb9334277d,9404e52a-1b4e-ed11-aac0-0afb9334277d,8704e52a-1b4e-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,155486.22562750001,155486.77202133334,BLUE,BLUE,BLUE,,2022-10-17T08:56:33-04:00,2022-10-17T08:56:33-04:00
af04e52a-1b4e-ed11-aac0-0afb9334277d,9404e52a-1b4e-ed11-aac0-0afb9334277d,8704e52a-1b4e-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,155487.27579075002,155487.97037116668,GREEN,GREEN,GREEN,,2022-10-17T08:56:34-04:00,2022-10-17T08:56:34-04:00
b204e52a-1b4e-ed11-aac0-0afb9334277d,9404e52a-1b4e-ed11-aac0-0afb9334277d,8704e52a-1b4e-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,155488.474387125,155488.98839700001,YELLOW,YELLOW,BLUE,,2022-10-17T08:56:35-04:00,2022-10-17T08:56:35-04:00
b304e52a-1b4e-ed11-aac0-0afb9334277d,9404e52a-1b4e-ed11-aac0-0afb9334277d,8704e52a-1b4e-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,155489.49225229167,155490.1532955,RED,RED,RED,,2022-10-17T08:56:36-04:00,2022-10-17T08:56:36-04:00
b404e52a-1b4e-ed11-aac0-0afb9334277d,9404e52a-1b4e-ed11-aac0-0afb9334277d,8704e52a-1b4e-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,155490.65696825,155491.18670366667,RED,RED,YELLOW,,2022-10-17T08:56:37-04:00,2022-10-17T08:56:37-04:00
b504e52a-1b4e-ed11-aac0-0afb9334277d,9404e52a-1b4e-ed11-aac0-0afb9334277d,8704e52a-1b4e-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,155491.69032041667,155492.67029329168,GREEN,GREEN,GREEN,,2022-10-17T08:56:38-04:00,2022-10-17T08:56:38-04:00
b604e52a-1b4e-ed11-aac0-0afb9334277d,9404e52a-1b4e-ed11-aac0-0afb9334277d,8704e52a-1b4e-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,155493.17408529168,155493.83857033335,YELLOW,YELLOW,YELLOW,,2022-10-17T08:56:40-04:00,2022-10-17T08:56:40-04:00
b704e52a-1b4e-ed11-aac0-0afb9334277d,9404e52a-1b4e-ed11-aac0-0afb9334277d,8704e52a-1b4e-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,155494.34237291667,155495.18711370835,GREEN,GREEN,GREEN,,2022-10-17T08:56:41-04:00,2022-10-17T08:56:41-04:00
b804e52a-1b4e-ed11-aac0-0afb9334277d,9404e52a-1b4e-ed11-aac0-0afb9334277d,8704e52a-1b4e-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,155495.69076758335,155496.437110625,YELLOW,YELLOW,BLUE,,2022-10-17T08:56:42-04:00,2022-10-17T08:56:42-04:00
ba04e52a-1b4e-ed11-aac0-0afb9334277d,9404e52a-1b4e-ed11-aac0-0afb9334277d,8704e52a-1b4e-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,155496.94076650002,155497.43718150002,BLUE,BLUE,YELLOW,,2022-10-17T08:56:43-04:00,2022-10-17T08:56:43-04:00
bb04e52a-1b4e-ed11-aac0-0afb9334277d,9404e52a-1b4e-ed11-aac0-0afb9334277d,8704e52a-1b4e-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,155497.94083887502,155498.48878029166,BLUE,BLUE,BLUE,,2022-10-17T08:56:44-04:00,2022-10-17T08:56:44-04:00
bc04e52a-1b4e-ed11-aac0-0afb9334277d,9404e52a-1b4e-ed11-aac0-0afb9334277d,8704e52a-1b4e-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,155498.99250612501,155499.55418104166,YELLOW,YELLOW,YELLOW,,2022-10-17T08:56:45-04:00,2022-10-17T08:56:45-04:00
be04e52a-1b4e-ed11-aac0-0afb9334277d,9404e52a-1b4e-ed11-aac0-0afb9334277d,8704e52a-1b4e-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,155500.05794104168,155500.75425562501,GREEN,GREEN,RED,,2022-10-17T08:56:47-04:00,2022-10-17T08:56:47-04:00
bf04e52a-1b4e-ed11-aac0-0afb9334277d,9404e52a-1b4e-ed11-aac0-0afb9334277d,8704e52a-1b4e-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,155501.25812129167,155501.90407995833,YELLOW,YELLOW,YELLOW,,2022-10-17T08:56:48-04:00,2022-10-17T08:56:48-04:00
c004e52a-1b4e-ed11-aac0-0afb9334277d,9404e52a-1b4e-ed11-aac0-0afb9334277d,8704e52a-1b4e-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,155502.40773329168,155503.25565116666,YELLOW,YELLOW,YELLOW,,2022-10-17T08:56:49-04:00,2022-10-17T08:56:49-04:00
c204e52a-1b4e-ed11-aac0-0afb9334277d,9404e52a-1b4e-ed11-aac0-0afb9334277d,8704e52a-1b4e-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,155503.759471125,155504.42102179167,GREEN,BLUE,RED,,2022-10-17T08:56:50-04:00,2022-10-17T08:56:50-04:00
671c858a-1b4e-ed11-aac0-0afb9334277d,551c858a-1b4e-ed11-aac0-0afb9334277d,4a1c858a-1b4e-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,19364.381466333336,19365.353552375,BLUE,BLUE,BLUE,,2022-10-17T08:59:15-04:00,2022-10-17T08:59:15-04:00
