SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
c05bdc69-794c-ed11-aac0-0afb9334277d,b25bdc69-794c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction1,2022-10-15T07:06:16-04:00,2022-10-15T07:06:16-04:00
c15bdc69-794c-ed11-aac0-0afb9334277d,b25bdc69-794c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction2,2022-10-15T07:06:16-04:00,2022-10-15T07:06:17-04:00
c25bdc69-794c-ed11-aac0-0afb9334277d,b25bdc69-794c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,countdown,2022-10-15T07:06:17-04:00,2022-10-15T07:06:20-04:00
c35bdc69-794c-ed11-aac0-0afb9334277d,b25bdc69-794c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,trailmaking,2022-10-15T07:06:20-04:00,2022-10-15T07:06:29-04:00
c55bdc69-794c-ed11-aac0-0afb9334277d,b25bdc69-794c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,conclusion,2022-10-15T07:06:29-04:00,2022-10-15T07:06:30-04:00
2448b8ab-794c-ed11-aac0-0afb9334277d,1548b8ab-794c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction,2022-10-15T07:06:38-04:00,2022-10-15T07:06:38-04:00
2548b8ab-794c-ed11-aac0-0afb9334277d,1548b8ab-794c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction1,2022-10-15T07:06:38-04:00,2022-10-15T07:06:39-04:00
2748b8ab-794c-ed11-aac0-0afb9334277d,1548b8ab-794c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,countdown,2022-10-15T07:06:39-04:00,2022-10-15T07:06:44-04:00
2948b8ab-794c-ed11-aac0-0afb9334277d,1548b8ab-794c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,psat,2022-10-15T07:06:45-04:00,2022-10-15T07:08:18-04:00
2b48b8ab-794c-ed11-aac0-0afb9334277d,1548b8ab-794c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,conclusion,2022-10-15T07:08:18-04:00,2022-10-15T07:08:19-04:00
15d61aee-794c-ed11-aac0-0afb9334277d,fed51aee-794c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_nBack_intro1,2022-10-15T07:08:26-04:00,2022-10-15T07:08:27-04:00
16d61aee-794c-ed11-aac0-0afb9334277d,fed51aee-794c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_nBack_intro2,2022-10-15T07:08:27-04:00,2022-10-15T07:08:28-04:00
18d61aee-794c-ed11-aac0-0afb9334277d,fed51aee-794c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_nBack_intro3,2022-10-15T07:08:28-04:00,2022-10-15T07:08:28-04:00
19d61aee-794c-ed11-aac0-0afb9334277d,fed51aee-794c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_nBack_diffSelect,2022-10-15T07:08:29-04:00,2022-10-15T07:08:30-04:00
1ad61aee-794c-ed11-aac0-0afb9334277d,fed51aee-794c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_nBack_lottery,2022-10-15T07:08:30-04:00,2022-10-15T07:08:32-04:00
1cd61aee-794c-ed11-aac0-0afb9334277d,fed51aee-794c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_nBack_instructions,2022-10-15T07:08:32-04:00,2022-10-15T07:08:32-04:00
1dd61aee-794c-ed11-aac0-0afb9334277d,fed51aee-794c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_nBack_trials,2022-10-15T07:08:32-04:00,2022-10-15T07:10:08-04:00
1ed61aee-794c-ed11-aac0-0afb9334277d,fed51aee-794c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_nBack_results,2022-10-15T07:10:08-04:00,2022-10-15T07:10:09-04:00
a3372d18-7a4c-ed11-aac0-0afb9334277d,97372d18-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction,2022-10-15T07:10:31-04:00,2022-10-15T07:10:32-04:00
a5372d18-7a4c-ed11-aac0-0afb9334277d,97372d18-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction1,2022-10-15T07:10:32-04:00,2022-10-15T07:10:32-04:00
a6372d18-7a4c-ed11-aac0-0afb9334277d,97372d18-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,cognitive.memory.spatialspan,2022-10-15T07:10:32-04:00,2022-10-15T07:11:21-04:00
a9372d18-7a4c-ed11-aac0-0afb9334277d,97372d18-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,conclusion,2022-10-15T07:11:21-04:00,2022-10-15T07:11:23-04:00
72f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_info,2022-10-15T07:11:30-04:00,2022-10-15T07:11:31-04:00
73f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,countdown,2022-10-15T07:11:31-04:00,2022-10-15T07:11:35-04:00
74f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial1,2022-10-15T07:11:35-04:00,2022-10-15T07:11:43-04:00
75f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial2,2022-10-15T07:11:43-04:00,2022-10-15T07:11:51-04:00
76f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial3,2022-10-15T07:11:51-04:00,2022-10-15T07:11:55-04:00
77f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial4,2022-10-15T07:11:55-04:00,2022-10-15T07:12:01-04:00
78f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial5,2022-10-15T07:12:01-04:00,2022-10-15T07:12:04-04:00
79f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial6,2022-10-15T07:12:04-04:00,2022-10-15T07:12:11-04:00
7af4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial7,2022-10-15T07:12:11-04:00,2022-10-15T07:12:14-04:00
7bf4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial8,2022-10-15T07:12:14-04:00,2022-10-15T07:12:21-04:00
7cf4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial9,2022-10-15T07:12:21-04:00,2022-10-15T07:12:28-04:00
7df4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial10,2022-10-15T07:12:28-04:00,2022-10-15T07:12:31-04:00
81f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial11,2022-10-15T07:12:31-04:00,2022-10-15T07:12:34-04:00
82f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial12,2022-10-15T07:12:34-04:00,2022-10-15T07:12:40-04:00
83f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial13,2022-10-15T07:12:40-04:00,2022-10-15T07:12:46-04:00
84f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial14,2022-10-15T07:12:47-04:00,2022-10-15T07:12:53-04:00
85f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial15,2022-10-15T07:12:53-04:00,2022-10-15T07:13:00-04:00
86f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_complete,2022-10-15T07:13:00-04:00,2022-10-15T07:13:01-04:00
87c77018-974c-ed11-aac0-0afb9334277d,64c77018-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,current_situation1_tasks,2022-10-15T07:38:50-07:00,2022-10-15T07:38:52-07:00
8dc77018-974c-ed11-aac0-0afb9334277d,64c77018-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_motivation,2022-10-15T07:38:52-07:00,2022-10-15T07:38:58-07:00
7b40443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_intro,2022-10-15T07:39:03-07:00,2022-10-15T07:39:04-07:00
7c40443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_frustrated_am,2022-10-15T07:39:04-07:00,2022-10-15T07:39:07-07:00
7d40443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_relaxedCalm_am,2022-10-15T07:39:07-07:00,2022-10-15T07:39:09-07:00
8040443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_ashamed_am,2022-10-15T07:39:10-07:00,2022-10-15T07:39:12-07:00
8140443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_excited_am,2022-10-15T07:39:12-07:00,2022-10-15T07:39:15-07:00
8340443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_stressed_am,2022-10-15T07:39:15-07:00,2022-10-15T07:39:16-07:00
8440443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_motivated_am,2022-10-15T07:39:16-07:00,2022-10-15T07:39:19-07:00
8640443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_angry_am,2022-10-15T07:39:19-07:00,2022-10-15T07:39:21-07:00
8840443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_happy_am,2022-10-15T07:39:21-07:00,2022-10-15T07:39:23-07:00
8940443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_nervousAnxious_am,2022-10-15T07:39:23-07:00,2022-10-15T07:39:28-07:00
8a40443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_focused_am,2022-10-15T07:39:28-07:00,2022-10-15T07:39:30-07:00
8b40443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_lonelyIsolated_am,2022-10-15T07:39:30-07:00,2022-10-15T07:39:32-07:00
8d40443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_guilty_am,2022-10-15T07:39:32-07:00,2022-10-15T07:39:36-07:00
8e40443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_appreciated_am,2022-10-15T07:39:36-07:00,2022-10-15T07:39:39-07:00
9140443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_depressed_am,2022-10-15T07:39:39-07:00,2022-10-15T07:39:40-07:00
9240443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_hopeful_am,2022-10-15T07:39:40-07:00,2022-10-15T07:39:46-07:00
9340443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_sad_am,2022-10-15T07:39:46-07:00,2022-10-15T07:39:49-07:00
9440443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_amused_am,2022-10-15T07:39:49-07:00,2022-10-15T07:39:53-07:00
9540443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_bored_am,2022-10-15T07:39:53-07:00,2022-10-15T07:39:55-07:00
9640443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_embarrassed_am,2022-10-15T07:39:55-07:00,2022-10-15T07:39:58-07:00
9740443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_lazy_am,2022-10-15T07:39:58-07:00,2022-10-15T07:40:00-07:00
9940443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_finish,2022-10-15T07:40:00-07:00,2022-10-15T07:40:01-07:00
23772354-974c-ed11-aac0-0afb9334277d,0a772354-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,instruction,2022-10-15T07:40:06-07:00,2022-10-15T07:40:08-07:00
26772354-974c-ed11-aac0-0afb9334277d,0a772354-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,instruction1,2022-10-15T07:40:08-07:00,2022-10-15T07:40:08-07:00
28772354-974c-ed11-aac0-0afb9334277d,0a772354-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,reactionTime,2022-10-15T07:40:08-07:00,2022-10-15T07:40:33-07:00
2b772354-974c-ed11-aac0-0afb9334277d,0a772354-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,conclusion,2022-10-15T07:40:33-07:00,2022-10-15T07:40:44-07:00
51e7247e-814c-ed11-aac0-0afb9334277d,87b22378-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,current_situation1_tasks,2022-10-15T08:04:13-04:00,2022-10-15T08:04:14-04:00
53e7247e-814c-ed11-aac0-0afb9334277d,87b22378-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_motivation,2022-10-15T08:04:14-04:00,2022-10-15T08:04:16-04:00
fb16f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_intro,2022-10-15T08:04:35-04:00,2022-10-15T08:04:36-04:00
fc16f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_frustrated_am,2022-10-15T08:04:36-04:00,2022-10-15T08:04:38-04:00
fd16f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_relaxedCalm_am,2022-10-15T08:04:38-04:00,2022-10-15T08:04:42-04:00
ff16f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_ashamed_am,2022-10-15T08:04:42-04:00,2022-10-15T08:04:45-04:00
0017f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_excited_am,2022-10-15T08:04:45-04:00,2022-10-15T08:04:48-04:00
0217f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_stressed_am,2022-10-15T08:04:48-04:00,2022-10-15T08:04:52-04:00
0417f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_motivated_am,2022-10-15T08:04:52-04:00,2022-10-15T08:04:56-04:00
0517f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_angry_am,2022-10-15T08:04:56-04:00,2022-10-15T08:04:58-04:00
0817f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_happy_am,2022-10-15T08:04:58-04:00,2022-10-15T08:05:00-04:00
0917f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_nervousAnxious_am,2022-10-15T08:05:00-04:00,2022-10-15T08:05:02-04:00
0a17f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_focused_am,2022-10-15T08:05:02-04:00,2022-10-15T08:05:06-04:00
0b17f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_lonelyIsolated_am,2022-10-15T08:05:06-04:00,2022-10-15T08:05:11-04:00
0d17f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_guilty_am,2022-10-15T08:05:11-04:00,2022-10-15T08:05:12-04:00
0e17f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_appreciated_am,2022-10-15T08:05:13-04:00,2022-10-15T08:05:14-04:00
1017f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_depressed_am,2022-10-15T08:05:15-04:00,2022-10-15T08:05:16-04:00
1117f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_hopeful_am,2022-10-15T08:05:16-04:00,2022-10-15T08:05:19-04:00
1317f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_sad_am,2022-10-15T08:05:19-04:00,2022-10-15T08:05:21-04:00
1517f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_amused_am,2022-10-15T08:05:21-04:00,2022-10-15T08:05:23-04:00
1817f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_bored_am,2022-10-15T08:05:23-04:00,2022-10-15T08:05:25-04:00
1917f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_embarrassed_am,2022-10-15T08:05:25-04:00,2022-10-15T08:05:27-04:00
1a17f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_lazy_am,2022-10-15T08:05:27-04:00,2022-10-15T08:05:29-04:00
1c17f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_finish,2022-10-15T08:05:29-04:00,2022-10-15T08:05:30-04:00
02e5dcb9-814c-ed11-aac0-0afb9334277d,fae4dcb9-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction,2022-10-15T08:05:34-04:00,2022-10-15T08:05:36-04:00
04e5dcb9-814c-ed11-aac0-0afb9334277d,fae4dcb9-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction1,2022-10-15T08:05:36-04:00,2022-10-15T08:05:37-04:00
05e5dcb9-814c-ed11-aac0-0afb9334277d,fae4dcb9-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,reactionTime,2022-10-15T08:05:37-04:00,2022-10-15T08:06:01-04:00
06e5dcb9-814c-ed11-aac0-0afb9334277d,fae4dcb9-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,conclusion,2022-10-15T08:06:01-04:00,2022-10-15T08:06:04-04:00
0868e2d7-814c-ed11-aac0-0afb9334277d,f867e2d7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction,2022-10-15T08:06:15-04:00,2022-10-15T08:06:17-04:00
0a68e2d7-814c-ed11-aac0-0afb9334277d,f867e2d7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction1,2022-10-15T08:06:17-04:00,2022-10-15T08:06:19-04:00
0b68e2d7-814c-ed11-aac0-0afb9334277d,f867e2d7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction2,2022-10-15T08:06:19-04:00,2022-10-15T08:06:21-04:00
0c68e2d7-814c-ed11-aac0-0afb9334277d,f867e2d7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,countdown,2022-10-15T08:06:21-04:00,2022-10-15T08:06:26-04:00
0f68e2d7-814c-ed11-aac0-0afb9334277d,f867e2d7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,stroop,2022-10-15T08:06:26-04:00,2022-10-15T08:06:54-04:00
1168e2d7-814c-ed11-aac0-0afb9334277d,f867e2d7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,conclusion,2022-10-15T08:06:54-04:00,2022-10-15T08:06:55-04:00
7c66d8dd-814c-ed11-aac0-0afb9334277d,6966d8dd-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction,2022-10-15T08:06:59-04:00,2022-10-15T08:07:00-04:00
7d66d8dd-814c-ed11-aac0-0afb9334277d,6966d8dd-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction1,2022-10-15T08:07:00-04:00,2022-10-15T08:07:01-04:00
7f66d8dd-814c-ed11-aac0-0afb9334277d,6966d8dd-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,towerOfHanoi,2022-10-15T08:07:01-04:00,2022-10-15T08:07:02-04:00
8266d8dd-814c-ed11-aac0-0afb9334277d,6966d8dd-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,conclusion,2022-10-15T08:07:02-04:00,2022-10-15T08:07:04-04:00
3e25fdef-814c-ed11-aac0-0afb9334277d,3725fdef-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction,2022-10-15T08:07:09-04:00,2022-10-15T08:07:10-04:00
3f25fdef-814c-ed11-aac0-0afb9334277d,3725fdef-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction1,2022-10-15T08:07:10-04:00,2022-10-15T08:07:11-04:00
4025fdef-814c-ed11-aac0-0afb9334277d,3725fdef-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction2,2022-10-15T08:07:11-04:00,2022-10-15T08:07:11-04:00
4125fdef-814c-ed11-aac0-0afb9334277d,3725fdef-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,countdown,2022-10-15T08:07:11-04:00,2022-10-15T08:07:15-04:00
4225fdef-814c-ed11-aac0-0afb9334277d,3725fdef-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,trailmaking,2022-10-15T08:07:15-04:00,2022-10-15T08:07:30-04:00
4325fdef-814c-ed11-aac0-0afb9334277d,3725fdef-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,conclusion,2022-10-15T08:07:30-04:00,2022-10-15T08:07:31-04:00
7613f601-824c-ed11-aac0-0afb9334277d,6e13f601-824c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction,2022-10-15T08:07:36-04:00,2022-10-15T08:07:36-04:00
7713f601-824c-ed11-aac0-0afb9334277d,6e13f601-824c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction1,2022-10-15T08:07:36-04:00,2022-10-15T08:07:37-04:00
