SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
65d61aee-794c-ed11-aac0-0afb9334277d,1ed61aee-794c-ed11-aac0-0afb9334277d,fed51aee-794c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_nBack_results,"{""bid"":6,""randomNumber"":70,""correctness"":0.6363636363636364,""earnings"":70,""mode"":""hard"",""matched"":0,""missed"":7,""sequence"":[""Y"",""X"",""B"",""Y"",""A"",""B"",""L"",""A"",""R"",""Y"",""A"",""P"",""T"",""X"",""L"",""L"",""X"",""I"",""B"",""U"",""I"",""G"",""M"",""I"",""Q""],""falseAlarm"":1,""indexOfMatchClicked"":[0]}",2022-10-15T07:10:09-04:00,2022-10-15T07:10:09-04:00
8df4fa53-7a4c-ed11-aac0-0afb9334277d,72f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_info,complete,2022-10-15T07:11:31-04:00,2022-10-15T07:11:31-04:00
93f4fa53-7a4c-ed11-aac0-0afb9334277d,74f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial1,"{""emotion"":""sad"",""text"":""angry"",""startTime"":6098,""endTime"":8429,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-15T07:11:43-04:00,2022-10-15T07:11:43-04:00
98f4fa53-7a4c-ed11-aac0-0afb9334277d,75f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial2,"{""emotion"":""angry"",""text"":""sad"",""startTime"":6194,""endTime"":7423,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-15T07:11:51-04:00,2022-10-15T07:11:51-04:00
9df4fa53-7a4c-ed11-aac0-0afb9334277d,76f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial3,"{""emotion"":""sad"",""text"":""sad"",""startTime"":3007,""endTime"":3962,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-15T07:11:55-04:00,2022-10-15T07:11:55-04:00
a8f4fa53-7a4c-ed11-aac0-0afb9334277d,77f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial4,"{""emotion"":""sad"",""text"":""sad"",""startTime"":5006,""endTime"":5957,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-15T07:12:01-04:00,2022-10-15T07:12:01-04:00
aff4fa53-7a4c-ed11-aac0-0afb9334277d,78f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial5,"{""emotion"":""happy"",""text"":""sad"",""startTime"":2141,""endTime"":3517,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-15T07:12:04-04:00,2022-10-15T07:12:04-04:00
b3f4fa53-7a4c-ed11-aac0-0afb9334277d,79f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial6,"{""emotion"":""sad"",""text"":""happy"",""startTime"":5585,""endTime"":6427.000000000001,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-15T07:12:11-04:00,2022-10-15T07:12:11-04:00
c4f4fa53-7a4c-ed11-aac0-0afb9334277d,7af4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial7,"{""emotion"":""angry"",""text"":""sad"",""startTime"":2118,""endTime"":3391,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-15T07:12:14-04:00,2022-10-15T07:12:14-04:00
cef4fa53-7a4c-ed11-aac0-0afb9334277d,7bf4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial8,"{""emotion"":""angry"",""text"":""angry"",""startTime"":6194,""endTime"":6799,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-15T07:12:21-04:00,2022-10-15T07:12:21-04:00
d4f4fa53-7a4c-ed11-aac0-0afb9334277d,7cf4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial9,"{""emotion"":""happy"",""text"":""sad"",""startTime"":6007.000000000001,""endTime"":7138,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-15T07:12:28-04:00,2022-10-15T07:12:28-04:00
d9f4fa53-7a4c-ed11-aac0-0afb9334277d,7df4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial10,"{""emotion"":""happy"",""text"":""happy"",""startTime"":2082,""endTime"":2901.0000000000005,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-15T07:12:31-04:00,2022-10-15T07:12:31-04:00
e0f4fa53-7a4c-ed11-aac0-0afb9334277d,81f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial11,"{""emotion"":""happy"",""text"":""angry"",""startTime"":2088,""endTime"":3288.0000000000005,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-15T07:12:34-04:00,2022-10-15T07:12:34-04:00
e5f4fa53-7a4c-ed11-aac0-0afb9334277d,82f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial12,"{""emotion"":""happy"",""text"":""happy"",""startTime"":5024,""endTime"":5551,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-15T07:12:40-04:00,2022-10-15T07:12:40-04:00
edf4fa53-7a4c-ed11-aac0-0afb9334277d,83f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial13,"{""emotion"":""angry"",""text"":""happy"",""startTime"":6142,""endTime"":6652,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-15T07:12:46-04:00,2022-10-15T07:12:46-04:00
03f5fa53-7a4c-ed11-aac0-0afb9334277d,84f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial14,"{""emotion"":""sad"",""text"":""angry"",""startTime"":6007.000000000001,""endTime"":6091,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-15T07:12:53-04:00,2022-10-15T07:12:53-04:00
09f5fa53-7a4c-ed11-aac0-0afb9334277d,85f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_trial15,"{""emotion"":""happy"",""text"":""sad"",""startTime"":5005,""endTime"":7328,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-15T07:13:00-04:00,2022-10-15T07:13:00-04:00
0cf5fa53-7a4c-ed11-aac0-0afb9334277d,86f4fa53-7a4c-ed11-aac0-0afb9334277d,66f4fa53-7a4c-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_emoStroop_complete,complete,2022-10-15T07:13:01-04:00,2022-10-15T07:13:01-04:00
b4c77018-974c-ed11-aac0-0afb9334277d,87c77018-974c-ed11-aac0-0afb9334277d,64c77018-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,current_situation1_tasks,alone_task,2022-10-15T07:38:50-07:00,2022-10-15T07:38:52-07:00
c7c77018-974c-ed11-aac0-0afb9334277d,8dc77018-974c-ed11-aac0-0afb9334277d,64c77018-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_motivation,4,2022-10-15T07:38:52-07:00,2022-10-15T07:38:58-07:00
aa40443c-974c-ed11-aac0-0afb9334277d,7c40443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_frustrated_am,2,2022-10-15T07:39:04-07:00,2022-10-15T07:39:07-07:00
b140443c-974c-ed11-aac0-0afb9334277d,7d40443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_relaxedCalm_am,4,2022-10-15T07:39:07-07:00,2022-10-15T07:39:09-07:00
b840443c-974c-ed11-aac0-0afb9334277d,8040443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_ashamed_am,2,2022-10-15T07:39:10-07:00,2022-10-15T07:39:12-07:00
be40443c-974c-ed11-aac0-0afb9334277d,8140443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_excited_am,3,2022-10-15T07:39:12-07:00,2022-10-15T07:39:15-07:00
c540443c-974c-ed11-aac0-0afb9334277d,8340443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_stressed_am,3,2022-10-15T07:39:15-07:00,2022-10-15T07:39:16-07:00
ca40443c-974c-ed11-aac0-0afb9334277d,8440443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_motivated_am,3,2022-10-15T07:39:16-07:00,2022-10-15T07:39:19-07:00
d040443c-974c-ed11-aac0-0afb9334277d,8640443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_angry_am,1,2022-10-15T07:39:19-07:00,2022-10-15T07:39:21-07:00
d640443c-974c-ed11-aac0-0afb9334277d,8840443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_happy_am,3,2022-10-15T07:39:21-07:00,2022-10-15T07:39:23-07:00
dd40443c-974c-ed11-aac0-0afb9334277d,8940443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_nervousAnxious_am,2,2022-10-15T07:39:23-07:00,2022-10-15T07:39:28-07:00
e240443c-974c-ed11-aac0-0afb9334277d,8a40443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_focused_am,3,2022-10-15T07:39:28-07:00,2022-10-15T07:39:30-07:00
ea40443c-974c-ed11-aac0-0afb9334277d,8b40443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_lonelyIsolated_am,2,2022-10-15T07:39:30-07:00,2022-10-15T07:39:32-07:00
fc40443c-974c-ed11-aac0-0afb9334277d,8d40443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_guilty_am,3,2022-10-15T07:39:32-07:00,2022-10-15T07:39:36-07:00
0641443c-974c-ed11-aac0-0afb9334277d,8e40443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_appreciated_am,2,2022-10-15T07:39:36-07:00,2022-10-15T07:39:39-07:00
1141443c-974c-ed11-aac0-0afb9334277d,9140443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_depressed_am,1,2022-10-15T07:39:39-07:00,2022-10-15T07:39:40-07:00
1a41443c-974c-ed11-aac0-0afb9334277d,9240443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_hopeful_am,3,2022-10-15T07:39:40-07:00,2022-10-15T07:39:46-07:00
2141443c-974c-ed11-aac0-0afb9334277d,9340443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_sad_am,1,2022-10-15T07:39:46-07:00,2022-10-15T07:39:49-07:00
2a41443c-974c-ed11-aac0-0afb9334277d,9440443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_pos_amused_am,2,2022-10-15T07:39:49-07:00,2022-10-15T07:39:53-07:00
3141443c-974c-ed11-aac0-0afb9334277d,9540443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_bored_am,1,2022-10-15T07:39:53-07:00,2022-10-15T07:39:55-07:00
3841443c-974c-ed11-aac0-0afb9334277d,9640443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_embarrassed_am,1,2022-10-15T07:39:55-07:00,2022-10-15T07:39:58-07:00
3f41443c-974c-ed11-aac0-0afb9334277d,9740443c-974c-ed11-aac0-0afb9334277d,6d40443c-974c-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,affect_neg_lazy_am,2,2022-10-15T07:39:58-07:00,2022-10-15T07:40:00-07:00
9ce7247e-814c-ed11-aac0-0afb9334277d,51e7247e-814c-ed11-aac0-0afb9334277d,87b22378-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,current_situation1_tasks,alone_task,2022-10-15T08:04:13-04:00,2022-10-15T08:04:14-04:00
b4e7247e-814c-ed11-aac0-0afb9334277d,53e7247e-814c-ed11-aac0-0afb9334277d,87b22378-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_motivation,10,2022-10-15T08:04:14-04:00,2022-10-15T08:04:16-04:00
2817f3a7-814c-ed11-aac0-0afb9334277d,fc16f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_frustrated_am,1,2022-10-15T08:04:36-04:00,2022-10-15T08:04:38-04:00
2d17f3a7-814c-ed11-aac0-0afb9334277d,fd16f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_relaxedCalm_am,2,2022-10-15T08:04:38-04:00,2022-10-15T08:04:42-04:00
3117f3a7-814c-ed11-aac0-0afb9334277d,ff16f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_ashamed_am,1,2022-10-15T08:04:42-04:00,2022-10-15T08:04:45-04:00
3617f3a7-814c-ed11-aac0-0afb9334277d,0017f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_excited_am,1,2022-10-15T08:04:45-04:00,2022-10-15T08:04:48-04:00
3917f3a7-814c-ed11-aac0-0afb9334277d,0217f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_stressed_am,3,2022-10-15T08:04:48-04:00,2022-10-15T08:04:52-04:00
3e17f3a7-814c-ed11-aac0-0afb9334277d,0417f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_motivated_am,5,2022-10-15T08:04:52-04:00,2022-10-15T08:04:56-04:00
4217f3a7-814c-ed11-aac0-0afb9334277d,0517f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_angry_am,1,2022-10-15T08:04:56-04:00,2022-10-15T08:04:58-04:00
4617f3a7-814c-ed11-aac0-0afb9334277d,0817f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_happy_am,3,2022-10-15T08:04:58-04:00,2022-10-15T08:05:00-04:00
4917f3a7-814c-ed11-aac0-0afb9334277d,0917f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_nervousAnxious_am,2,2022-10-15T08:05:00-04:00,2022-10-15T08:05:02-04:00
4c17f3a7-814c-ed11-aac0-0afb9334277d,0a17f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_focused_am,5,2022-10-15T08:05:02-04:00,2022-10-15T08:05:06-04:00
4f17f3a7-814c-ed11-aac0-0afb9334277d,0b17f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_lonelyIsolated_am,3,2022-10-15T08:05:06-04:00,2022-10-15T08:05:11-04:00
5317f3a7-814c-ed11-aac0-0afb9334277d,0d17f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_guilty_am,1,2022-10-15T08:05:11-04:00,2022-10-15T08:05:12-04:00
5817f3a7-814c-ed11-aac0-0afb9334277d,0e17f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_appreciated_am,1,2022-10-15T08:05:13-04:00,2022-10-15T08:05:14-04:00
5b17f3a7-814c-ed11-aac0-0afb9334277d,1017f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_depressed_am,1,2022-10-15T08:05:15-04:00,2022-10-15T08:05:16-04:00
5f17f3a7-814c-ed11-aac0-0afb9334277d,1117f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_hopeful_am,3,2022-10-15T08:05:16-04:00,2022-10-15T08:05:19-04:00
6217f3a7-814c-ed11-aac0-0afb9334277d,1317f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_sad_am,1,2022-10-15T08:05:19-04:00,2022-10-15T08:05:21-04:00
6517f3a7-814c-ed11-aac0-0afb9334277d,1517f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_amused_am,1,2022-10-15T08:05:21-04:00,2022-10-15T08:05:23-04:00
6817f3a7-814c-ed11-aac0-0afb9334277d,1817f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_bored_am,1,2022-10-15T08:05:23-04:00,2022-10-15T08:05:25-04:00
6b17f3a7-814c-ed11-aac0-0afb9334277d,1917f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_embarrassed_am,1,2022-10-15T08:05:25-04:00,2022-10-15T08:05:27-04:00
6e17f3a7-814c-ed11-aac0-0afb9334277d,1a17f3a7-814c-ed11-aac0-0afb9334277d,f016f3a7-814c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_lazy_am,3,2022-10-15T08:05:27-04:00,2022-10-15T08:05:29-04:00
ff1ad9a9-824c-ed11-aac0-0afb9334277d,e01ad9a9-824c-ed11-aac0-0afb9334277d,d81ad9a9-824c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-15T08:11:57-04:00,2022-10-15T08:11:57-04:00
051bd9a9-824c-ed11-aac0-0afb9334277d,e11ad9a9-824c-ed11-aac0-0afb9334277d,d81ad9a9-824c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-15T08:11:58-04:00,2022-10-15T08:11:58-04:00
0a1bd9a9-824c-ed11-aac0-0afb9334277d,e21ad9a9-824c-ed11-aac0-0afb9334277d,d81ad9a9-824c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-15T08:11:59-04:00,2022-10-15T08:11:59-04:00
0d1bd9a9-824c-ed11-aac0-0afb9334277d,e31ad9a9-824c-ed11-aac0-0afb9334277d,d81ad9a9-824c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart1,"{""timingInMs"":[817,313,252,213,198,210,217,195,181,201,201,248,502,220],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":70,""balloonPopsAt"":15}",2022-10-15T08:12:04-04:00,2022-10-15T08:12:04-04:00
101bd9a9-824c-ed11-aac0-0afb9334277d,e41ad9a9-824c-ed11-aac0-0afb9334277d,d81ad9a9-824c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart2,"{""timingInMs"":[607,233,182,183,200,182,199,205,213,300,288,350,332,384,397],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":145,""balloonPopsAt"":23}",2022-10-15T08:12:10-04:00,2022-10-15T08:12:10-04:00
141bd9a9-824c-ed11-aac0-0afb9334277d,e51ad9a9-824c-ed11-aac0-0afb9334277d,d81ad9a9-824c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart3,"{""timingInMs"":[620,234,232,182,235,200,201,232,200,200,181,220,278,455,332,303],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":225,""balloonPopsAt"":21}",2022-10-15T08:12:15-04:00,2022-10-15T08:12:15-04:00
181bd9a9-824c-ed11-aac0-0afb9334277d,e61ad9a9-824c-ed11-aac0-0afb9334277d,d81ad9a9-824c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart4,"{""timingInMs"":[632,300,236,214,201,199,198,219,236,182,232,202],""thisRoundEarnings"":0,""numberOfPumps"":12,""totalEarnings"":225,""balloonPopsAt"":12}",2022-10-15T08:12:19-04:00,2022-10-15T08:12:19-04:00
1b1bd9a9-824c-ed11-aac0-0afb9334277d,e81ad9a9-824c-ed11-aac0-0afb9334277d,d81ad9a9-824c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart5,"{""timingInMs"":[623,180,214,204,200,200,214,219,216,233,197,218,472,197,449,252,379],""thisRoundEarnings"":0,""numberOfPumps"":17,""totalEarnings"":225,""balloonPopsAt"":17}",2022-10-15T08:12:23-04:00,2022-10-15T08:12:23-04:00
211bd9a9-824c-ed11-aac0-0afb9334277d,e91ad9a9-824c-ed11-aac0-0afb9334277d,d81ad9a9-824c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart6,"{""timingInMs"":[705,216,197,220,181,186,180,183,200,198,203,182,231,206,182,214,203,251,652],""thisRoundEarnings"":0,""numberOfPumps"":19,""totalEarnings"":225,""balloonPopsAt"":19}",2022-10-15T08:12:28-04:00,2022-10-15T08:12:28-04:00
281bd9a9-824c-ed11-aac0-0afb9334277d,ec1ad9a9-824c-ed11-aac0-0afb9334277d,d81ad9a9-824c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart7,"{""timingInMs"":[720,214,197,188,212,202,220,215,163,203,200,184,210],""thisRoundEarnings"":0,""numberOfPumps"":13,""totalEarnings"":225,""balloonPopsAt"":13}",2022-10-15T08:12:32-04:00,2022-10-15T08:12:32-04:00
2b1bd9a9-824c-ed11-aac0-0afb9334277d,ed1ad9a9-824c-ed11-aac0-0afb9334277d,d81ad9a9-824c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart8,"{""timingInMs"":[623,193,181,223,164,200,450,267,347],""thisRoundEarnings"":45,""numberOfPumps"":9,""totalEarnings"":270,""balloonPopsAt"":21}",2022-10-15T08:12:36-04:00,2022-10-15T08:12:36-04:00
2e1bd9a9-824c-ed11-aac0-0afb9334277d,ef1ad9a9-824c-ed11-aac0-0afb9334277d,d81ad9a9-824c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart9,"{""timingInMs"":[],""thisRoundEarnings"":0,""numberOfPumps"":0,""totalEarnings"":270,""balloonPopsAt"":12}",2022-10-15T08:12:39-04:00,2022-10-15T08:12:39-04:00
321bd9a9-824c-ed11-aac0-0afb9334277d,f11ad9a9-824c-ed11-aac0-0afb9334277d,d81ad9a9-824c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart10,"{""timingInMs"":[1082,216,196,216,265,257,210,222,212,201,230,204],""thisRoundEarnings"":60,""numberOfPumps"":12,""totalEarnings"":330,""balloonPopsAt"":22}",2022-10-15T08:12:43-04:00,2022-10-15T08:12:43-04:00
351bd9a9-824c-ed11-aac0-0afb9334277d,f31ad9a9-824c-ed11-aac0-0afb9334277d,d81ad9a9-824c-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-15T08:12:45-04:00,2022-10-15T08:12:45-04:00
