SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
38617400-3651-ed11-aac1-0afb9334277d,ef607400-3651-ed11-aac1-0afb9334277d,aa607400-3651-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_frustration,0,2022-10-21T07:46:32-04:00,2022-10-21T07:46:33-04:00
3b617400-3651-ed11-aac1-0afb9334277d,f1607400-3651-ed11-aac1-0afb9334277d,aa607400-3651-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_distraction,1,2022-10-21T07:46:33-04:00,2022-10-21T07:46:34-04:00
3f617400-3651-ed11-aac1-0afb9334277d,f4607400-3651-ed11-aac1-0afb9334277d,aa607400-3651-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_luck,0,2022-10-21T07:46:34-04:00,2022-10-21T07:46:36-04:00
07a67df0-3751-ed11-aac1-0afb9334277d,eca57df0-3751-ed11-aac1-0afb9334277d,e2a57df0-3751-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,current_situation1_tasks,alone_task,2022-10-21T08:00:24-04:00,2022-10-21T08:00:27-04:00
0ca67df0-3751-ed11-aac1-0afb9334277d,eda57df0-3751-ed11-aac1-0afb9334277d,e2a57df0-3751-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_motivation,10,2022-10-21T08:00:27-04:00,2022-10-21T08:00:30-04:00
36297bc7-3851-ed11-aac1-0afb9334277d,e8287bc7-3851-ed11-aac1-0afb9334277d,d0287bc7-3851-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_frustrated_am,1,2022-10-21T08:05:03-04:00,2022-10-21T08:05:12-04:00
41297bc7-3851-ed11-aac1-0afb9334277d,eb287bc7-3851-ed11-aac1-0afb9334277d,d0287bc7-3851-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_relaxedCalm_am,2,2022-10-21T08:05:12-04:00,2022-10-21T08:05:13-04:00
45297bc7-3851-ed11-aac1-0afb9334277d,ed287bc7-3851-ed11-aac1-0afb9334277d,d0287bc7-3851-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_ashamed_am,1,2022-10-21T08:05:13-04:00,2022-10-21T08:05:15-04:00
49297bc7-3851-ed11-aac1-0afb9334277d,ee287bc7-3851-ed11-aac1-0afb9334277d,d0287bc7-3851-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_excited_am,1,2022-10-21T08:05:15-04:00,2022-10-21T08:05:54-04:00
4c297bc7-3851-ed11-aac1-0afb9334277d,ef287bc7-3851-ed11-aac1-0afb9334277d,d0287bc7-3851-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_stressed_am,3,2022-10-21T08:05:55-04:00,2022-10-21T08:05:57-04:00
4f297bc7-3851-ed11-aac1-0afb9334277d,f1287bc7-3851-ed11-aac1-0afb9334277d,d0287bc7-3851-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_motivated_am,4,2022-10-21T08:05:57-04:00,2022-10-21T08:05:59-04:00
55297bc7-3851-ed11-aac1-0afb9334277d,f2287bc7-3851-ed11-aac1-0afb9334277d,d0287bc7-3851-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_angry_am,1,2022-10-21T08:05:59-04:00,2022-10-21T08:06:01-04:00
5b297bc7-3851-ed11-aac1-0afb9334277d,f5287bc7-3851-ed11-aac1-0afb9334277d,d0287bc7-3851-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_happy_am,3,2022-10-21T08:06:01-04:00,2022-10-21T08:06:02-04:00
64297bc7-3851-ed11-aac1-0afb9334277d,f6287bc7-3851-ed11-aac1-0afb9334277d,d0287bc7-3851-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_nervousAnxious_am,3,2022-10-21T08:06:02-04:00,2022-10-21T08:06:04-04:00
6c297bc7-3851-ed11-aac1-0afb9334277d,f8287bc7-3851-ed11-aac1-0afb9334277d,d0287bc7-3851-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_focused_am,3,2022-10-21T08:06:04-04:00,2022-10-21T08:06:06-04:00
75297bc7-3851-ed11-aac1-0afb9334277d,f9287bc7-3851-ed11-aac1-0afb9334277d,d0287bc7-3851-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_lonelyIsolated_am,1,2022-10-21T08:06:06-04:00,2022-10-21T08:06:07-04:00
7b297bc7-3851-ed11-aac1-0afb9334277d,fb287bc7-3851-ed11-aac1-0afb9334277d,d0287bc7-3851-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_guilty_am,1,2022-10-21T08:06:07-04:00,2022-10-21T08:06:08-04:00
82297bc7-3851-ed11-aac1-0afb9334277d,fc287bc7-3851-ed11-aac1-0afb9334277d,d0287bc7-3851-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_appreciated_am,3,2022-10-21T08:06:08-04:00,2022-10-21T08:06:10-04:00
89297bc7-3851-ed11-aac1-0afb9334277d,fe287bc7-3851-ed11-aac1-0afb9334277d,d0287bc7-3851-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_depressed_am,1,2022-10-21T08:06:10-04:00,2022-10-21T08:06:14-04:00
8c297bc7-3851-ed11-aac1-0afb9334277d,00297bc7-3851-ed11-aac1-0afb9334277d,d0287bc7-3851-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_hopeful_am,3,2022-10-21T08:06:14-04:00,2022-10-21T08:06:21-04:00
90297bc7-3851-ed11-aac1-0afb9334277d,02297bc7-3851-ed11-aac1-0afb9334277d,d0287bc7-3851-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_sad_am,1,2022-10-21T08:06:21-04:00,2022-10-21T08:06:23-04:00
93297bc7-3851-ed11-aac1-0afb9334277d,03297bc7-3851-ed11-aac1-0afb9334277d,d0287bc7-3851-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_amused_am,1,2022-10-21T08:06:23-04:00,2022-10-21T08:06:25-04:00
99297bc7-3851-ed11-aac1-0afb9334277d,05297bc7-3851-ed11-aac1-0afb9334277d,d0287bc7-3851-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_bored_am,1,2022-10-21T08:06:25-04:00,2022-10-21T08:06:26-04:00
9d297bc7-3851-ed11-aac1-0afb9334277d,06297bc7-3851-ed11-aac1-0afb9334277d,d0287bc7-3851-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_embarrassed_am,1,2022-10-21T08:06:26-04:00,2022-10-21T08:06:28-04:00
a4297bc7-3851-ed11-aac1-0afb9334277d,0a297bc7-3851-ed11-aac1-0afb9334277d,d0287bc7-3851-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_lazy_am,1,2022-10-21T08:06:28-04:00,2022-10-21T08:06:29-04:00
dab51cae-3c51-ed11-aac1-0afb9334277d,a5b51cae-3c51-ed11-aac1-0afb9334277d,7bb51cae-3c51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_info,complete,2022-10-21T08:32:45-04:00,2022-10-21T08:32:45-04:00
e2b51cae-3c51-ed11-aac1-0afb9334277d,abb51cae-3c51-ed11-aac1-0afb9334277d,7bb51cae-3c51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial1,"{""emotion"":""happy"",""text"":""sad"",""startTime"":5135,""endTime"":6209.000000000001,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-21T08:32:55-04:00,2022-10-21T08:32:55-04:00
e8b51cae-3c51-ed11-aac1-0afb9334277d,b0b51cae-3c51-ed11-aac1-0afb9334277d,7bb51cae-3c51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial2,"{""emotion"":""angry"",""text"":""angry"",""startTime"":6141,""endTime"":7331,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-21T08:33:02-04:00,2022-10-21T08:33:02-04:00
ebb51cae-3c51-ed11-aac1-0afb9334277d,bab51cae-3c51-ed11-aac1-0afb9334277d,7bb51cae-3c51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial3,"{""emotion"":""angry"",""text"":""happy"",""startTime"":4454,""endTime"":5749.000000000001,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-21T08:33:08-04:00,2022-10-21T08:33:08-04:00
f0b51cae-3c51-ed11-aac1-0afb9334277d,beb51cae-3c51-ed11-aac1-0afb9334277d,7bb51cae-3c51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial4,"{""emotion"":""sad"",""text"":""angry"",""startTime"":6135,""endTime"":7680,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-21T08:33:15-04:00,2022-10-21T08:33:15-04:00
f9b51cae-3c51-ed11-aac1-0afb9334277d,bfb51cae-3c51-ed11-aac1-0afb9334277d,7bb51cae-3c51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial5,"{""emotion"":""happy"",""text"":""happy"",""startTime"":4109,""endTime"":5199,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-21T08:33:21-04:00,2022-10-21T08:33:21-04:00
feb51cae-3c51-ed11-aac1-0afb9334277d,c2b51cae-3c51-ed11-aac1-0afb9334277d,7bb51cae-3c51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial6,"{""emotion"":""sad"",""text"":""angry"",""startTime"":6051,""endTime"":7581,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-21T08:33:28-04:00,2022-10-21T08:33:28-04:00
02b61cae-3c51-ed11-aac1-0afb9334277d,c5b51cae-3c51-ed11-aac1-0afb9334277d,7bb51cae-3c51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial7,"{""emotion"":""happy"",""text"":""happy"",""startTime"":4008,""endTime"":5097,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-21T08:33:33-04:00,2022-10-21T08:33:33-04:00
0cb61cae-3c51-ed11-aac1-0afb9334277d,c6b51cae-3c51-ed11-aac1-0afb9334277d,7bb51cae-3c51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial8,"{""emotion"":""sad"",""text"":""angry"",""startTime"":3133,""endTime"":4483,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-21T08:33:38-04:00,2022-10-21T08:33:38-04:00
1cb61cae-3c51-ed11-aac1-0afb9334277d,c7b51cae-3c51-ed11-aac1-0afb9334277d,7bb51cae-3c51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial9,"{""emotion"":""happy"",""text"":""sad"",""startTime"":4066,""endTime"":5032,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-21T08:33:43-04:00,2022-10-21T08:33:43-04:00
22b61cae-3c51-ed11-aac1-0afb9334277d,c9b51cae-3c51-ed11-aac1-0afb9334277d,7bb51cae-3c51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial10,"{""emotion"":""happy"",""text"":""sad"",""startTime"":6008,""endTime"":7096,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-21T08:33:50-04:00,2022-10-21T08:33:50-04:00
2bb61cae-3c51-ed11-aac1-0afb9334277d,cab51cae-3c51-ed11-aac1-0afb9334277d,7bb51cae-3c51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial11,"{""emotion"":""happy"",""text"":""sad"",""startTime"":2083,""endTime"":3015,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-21T08:33:53-04:00,2022-10-21T08:33:53-04:00
3ab61cae-3c51-ed11-aac1-0afb9334277d,cbb51cae-3c51-ed11-aac1-0afb9334277d,7bb51cae-3c51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial12,"{""emotion"":""angry"",""text"":""happy"",""startTime"":5007,""endTime"":6179,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-21T08:33:59-04:00,2022-10-21T08:33:59-04:00
52b61cae-3c51-ed11-aac1-0afb9334277d,ccb51cae-3c51-ed11-aac1-0afb9334277d,7bb51cae-3c51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial13,"{""emotion"":""angry"",""text"":""happy"",""startTime"":6007.000000000001,""endTime"":7178,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-21T08:34:06-04:00,2022-10-21T08:34:06-04:00
5ab61cae-3c51-ed11-aac1-0afb9334277d,ceb51cae-3c51-ed11-aac1-0afb9334277d,7bb51cae-3c51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial14,"{""emotion"":""angry"",""text"":""angry"",""startTime"":5007,""endTime"":5880,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-21T08:34:12-04:00,2022-10-21T08:34:12-04:00
62b61cae-3c51-ed11-aac1-0afb9334277d,d0b51cae-3c51-ed11-aac1-0afb9334277d,7bb51cae-3c51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial15,"{""emotion"":""happy"",""text"":""happy"",""startTime"":6008,""endTime"":7112,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-21T08:34:19-04:00,2022-10-21T08:34:19-04:00
67b61cae-3c51-ed11-aac1-0afb9334277d,d1b51cae-3c51-ed11-aac1-0afb9334277d,7bb51cae-3c51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_complete,complete,2022-10-21T08:34:20-04:00,2022-10-21T08:34:20-04:00
76f807c6-3c51-ed11-aac1-0afb9334277d,6cf807c6-3c51-ed11-aac1-0afb9334277d,64f807c6-3c51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_gonogo_intro1,{},2022-10-21T08:34:26-04:00,2022-10-21T08:34:26-04:00
7af807c6-3c51-ed11-aac1-0afb9334277d,6df807c6-3c51-ed11-aac1-0afb9334277d,64f807c6-3c51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_gonogo_intro2,"{""bid"":0}",2022-10-21T08:34:27-04:00,2022-10-21T08:34:27-04:00
7ef807c6-3c51-ed11-aac1-0afb9334277d,6ff807c6-3c51-ed11-aac1-0afb9334277d,64f807c6-3c51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_gonogo,"{""reactionTime"":{""0"":522,""1"":391,""2"":357,""3"":339,""5"":385,""6"":368,""7"":416,""9"":363,""12"":458,""14"":373,""15"":372,""16"":387,""17"":386,""18"":383,""19"":398,""20"":380,""21"":429,""22"":377,""23"":428,""24"":375,""25"":390,""27"":354,""28"":236,""29"":201,""30"":166,""31"":382,""33"":374,""35"":369,""37"":322,""38"":470,""39"":385,""41"":365,""42"":381,""43"":411,""44"":411,""45"":393,""46"":392,""47"":423,""48"":388,""49"":387},""correctness"":{""0"":0,""1"":0,""2"":0,""3"":0,""5"":0,""6"":0,""7"":0,""9"":0,""12"":0,""14"":0,""15"":0,""16"":0,""17"":0,""18"":0,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""24"":0,""25"":0,""27"":0,""28"":0,""29"":0,""30"":0,""31"":0,""33"":0,""35"":0,""37"":0,""38"":0,""39"":0,""41"":0,""42"":0,""43"":0,""44"":0,""45"":0,""46"":0,""47"":0,""48"":0,""49"":0},""incorrectNoGo"":0,""correctGo"":40,""correctNoGo"":10,""incorrectGo"":0,""sequence"":[""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""N"",""G"",""N"",""N"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""N"",""G"",""N"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G""],""stimDuration"":250,""iti"":450,""aRT"":377}",2022-10-21T08:35:04-04:00,2022-10-21T08:35:04-04:00
e617d201-3d51-ed11-aac1-0afb9334277d,ce17d201-3d51-ed11-aac1-0afb9334277d,ad17d201-3d51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_intro1,"{""bid"":0}",2022-10-21T08:35:19-04:00,2022-10-21T08:35:19-04:00
ed17d201-3d51-ed11-aac1-0afb9334277d,d017d201-3d51-ed11-aac1-0afb9334277d,ad17d201-3d51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_intro2,"{""bid"":0}",2022-10-21T08:35:20-04:00,2022-10-21T08:35:20-04:00
f517d201-3d51-ed11-aac1-0afb9334277d,d217d201-3d51-ed11-aac1-0afb9334277d,ad17d201-3d51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_intro3,"{""totalEarnings"":0}",2022-10-21T08:35:20-04:00,2022-10-21T08:35:20-04:00
0c18d201-3d51-ed11-aac1-0afb9334277d,d417d201-3d51-ed11-aac1-0afb9334277d,ad17d201-3d51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_diffSelect,"{""bid"":75}",2022-10-21T08:35:25-04:00,2022-10-21T08:35:25-04:00
1918d201-3d51-ed11-aac1-0afb9334277d,d517d201-3d51-ed11-aac1-0afb9334277d,ad17d201-3d51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_lottery,"{""bid"":0,""correctness"":0,""randomNumber"":54}",2022-10-21T08:35:27-04:00,2022-10-21T08:35:27-04:00
1e18d201-3d51-ed11-aac1-0afb9334277d,d717d201-3d51-ed11-aac1-0afb9334277d,ad17d201-3d51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_instructions,"{""bid"":0,""randomNumber"":54}",2022-10-21T08:35:28-04:00,2022-10-21T08:35:28-04:00
2118d201-3d51-ed11-aac1-0afb9334277d,d917d201-3d51-ed11-aac1-0afb9334277d,ad17d201-3d51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_trials,"{""bid"":0,""randomNumber"":54,""correctness"":0.9565217391304348,""falseAlarm"":1,""missed"":0,""matched"":8,""sequence"":[""D"",""S"",""D"",""X"",""J"",""X"",""X"",""I"",""D"",""D"",""D"",""N"",""D"",""J"",""X"",""E"",""O"",""F"",""O"",""O"",""Z"",""O"",""Z"",""O"",""I""],""indexOfMatchClicked"":[3,6,7,11,13,19,22,23,24]}",2022-10-21T08:36:39-04:00,2022-10-21T08:36:39-04:00
2518d201-3d51-ed11-aac1-0afb9334277d,db17d201-3d51-ed11-aac1-0afb9334277d,ad17d201-3d51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_results,"{""bid"":0,""randomNumber"":54,""correctness"":0.9565217391304348,""earnings"":5,""mode"":""easy"",""matched"":8,""missed"":0,""sequence"":[""D"",""S"",""D"",""X"",""J"",""X"",""X"",""I"",""D"",""D"",""D"",""N"",""D"",""J"",""X"",""E"",""O"",""F"",""O"",""O"",""Z"",""O"",""Z"",""O"",""I""],""falseAlarm"":1,""indexOfMatchClicked"":[3,6,7,11,13,19,22,23,24]}",2022-10-21T08:36:41-04:00,2022-10-21T08:36:41-04:00
8853e737-3d51-ed11-aac1-0afb9334277d,6953e737-3d51-ed11-aac1-0afb9334277d,5d53e737-3d51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-21T08:37:02-04:00,2022-10-21T08:37:02-04:00
9453e737-3d51-ed11-aac1-0afb9334277d,6c53e737-3d51-ed11-aac1-0afb9334277d,5d53e737-3d51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-21T08:37:03-04:00,2022-10-21T08:37:03-04:00
8d53e737-3d51-ed11-aac1-0afb9334277d,6a53e737-3d51-ed11-aac1-0afb9334277d,5d53e737-3d51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-21T08:37:03-04:00,2022-10-21T08:37:03-04:00
9a53e737-3d51-ed11-aac1-0afb9334277d,6e53e737-3d51-ed11-aac1-0afb9334277d,5d53e737-3d51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart1,"{""timingInMs"":[1167,178,150,166,217,150,134,215,184,150,183,166,151,266,483,417,399],""thisRoundEarnings"":0,""numberOfPumps"":17,""totalEarnings"":0,""balloonPopsAt"":17}",2022-10-21T08:37:09-04:00,2022-10-21T08:37:09-04:00
9f53e737-3d51-ed11-aac1-0afb9334277d,7053e737-3d51-ed11-aac1-0afb9334277d,5d53e737-3d51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart2,"{""timingInMs"":[501,178,200,166,184,199,184,166,184,199,217,266,217,250,200,399,417,433],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":90,""balloonPopsAt"":22}",2022-10-21T08:37:14-04:00,2022-10-21T08:37:14-04:00
a453e737-3d51-ed11-aac1-0afb9334277d,7153e737-3d51-ed11-aac1-0afb9334277d,5d53e737-3d51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart3,"{""timingInMs"":[545,198,199,233,234,216,217,233,216,236,234,283,300,416,300,450,450],""thisRoundEarnings"":85,""numberOfPumps"":17,""totalEarnings"":175,""balloonPopsAt"":18}",2022-10-21T08:37:21-04:00,2022-10-21T08:37:21-04:00
ab53e737-3d51-ed11-aac1-0afb9334277d,7253e737-3d51-ed11-aac1-0afb9334277d,5d53e737-3d51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart4,"{""timingInMs"":[816,278,233,283,267,233,233,231,269,249,284,316,483,416,467],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":250,""balloonPopsAt"":17}",2022-10-21T08:37:27-04:00,2022-10-21T08:37:27-04:00
b053e737-3d51-ed11-aac1-0afb9334277d,7353e737-3d51-ed11-aac1-0afb9334277d,5d53e737-3d51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart5,"{""timingInMs"":[678,296,217,316,234,202,250,283,250,299,317,400,483,449,516,417],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":330,""balloonPopsAt"":19}",2022-10-21T08:37:34-04:00,2022-10-21T08:37:34-04:00
b553e737-3d51-ed11-aac1-0afb9334277d,7453e737-3d51-ed11-aac1-0afb9334277d,5d53e737-3d51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart6,"{""timingInMs"":[750,295,249,217,233,267,250,266,250,383,333,417,416,433,483,417],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":410,""balloonPopsAt"":21}",2022-10-21T08:37:42-04:00,2022-10-21T08:37:42-04:00
b953e737-3d51-ed11-aac1-0afb9334277d,7553e737-3d51-ed11-aac1-0afb9334277d,5d53e737-3d51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart7,"{""timingInMs"":[616,262,216,283,250,217,233,266,250,267,250,283,266,350,499],""thisRoundEarnings"":0,""numberOfPumps"":15,""totalEarnings"":410,""balloonPopsAt"":15}",2022-10-21T08:37:47-04:00,2022-10-21T08:37:47-04:00
c153e737-3d51-ed11-aac1-0afb9334277d,7653e737-3d51-ed11-aac1-0afb9334277d,5d53e737-3d51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart8,"{""timingInMs"":[573,212,183,200,183,183,183,200,250,300,250,249,284,400,549,433,416,417],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":500,""balloonPopsAt"":19}",2022-10-21T08:37:54-04:00,2022-10-21T08:37:54-04:00
d753e737-3d51-ed11-aac1-0afb9334277d,7853e737-3d51-ed11-aac1-0afb9334277d,5d53e737-3d51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart9,"{""timingInMs"":[632,328,267,216,217,249,233,200,250,233,248,285,333,384,382,417,883,382],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":590,""balloonPopsAt"":20}",2022-10-21T08:38:02-04:00,2022-10-21T08:38:02-04:00
e753e737-3d51-ed11-aac1-0afb9334277d,7953e737-3d51-ed11-aac1-0afb9334277d,5d53e737-3d51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart10,"{""timingInMs"":[633,211,234,216,216,217,250,266,250,366,350,350,317,366,416,483,1349,383],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":680,""balloonPopsAt"":21}",2022-10-21T08:38:10-04:00,2022-10-21T08:38:10-04:00
ef53e737-3d51-ed11-aac1-0afb9334277d,7b53e737-3d51-ed11-aac1-0afb9334277d,5d53e737-3d51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-21T08:38:11-04:00,2022-10-21T08:38:11-04:00
6dcdd743-3d51-ed11-aac1-0afb9334277d,5ccdd743-3d51-ed11-aac1-0afb9334277d,54cdd743-3d51-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_mental_demand,11,2022-10-21T08:38:19-04:00,2022-10-21T08:38:21-04:00
