SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
c4cbad8a-254a-ed11-aac0-0afb9334277d,91cbad8a-254a-ed11-aac0-0afb9334277d,70cbad8a-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_nervousAnxious_am,1,2022-10-12T08:00:45-04:00,2022-10-12T08:00:49-04:00
9042a590-254a-ed11-aac0-0afb9334277d,4442a590-254a-ed11-aac0-0afb9334277d,db41a590-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_nervousAnxious_am,3,2022-10-12T08:00:47-04:00,2022-10-12T08:00:50-04:00
c7cbad8a-254a-ed11-aac0-0afb9334277d,92cbad8a-254a-ed11-aac0-0afb9334277d,70cbad8a-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_focused_am,3,2022-10-12T08:00:49-04:00,2022-10-12T08:00:52-04:00
9442a590-254a-ed11-aac0-0afb9334277d,4742a590-254a-ed11-aac0-0afb9334277d,db41a590-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_pos_focused_am,2,2022-10-12T08:00:50-04:00,2022-10-12T08:00:52-04:00
cf41a590-254a-ed11-aac0-0afb9334277d,93cbad8a-254a-ed11-aac0-0afb9334277d,70cbad8a-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_lonelyIsolated_am,1,2022-10-12T08:00:52-04:00,2022-10-12T08:00:54-04:00
9742a590-254a-ed11-aac0-0afb9334277d,4842a590-254a-ed11-aac0-0afb9334277d,db41a590-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_lonelyIsolated_am,1,2022-10-12T08:00:52-04:00,2022-10-12T08:00:54-04:00
d241a590-254a-ed11-aac0-0afb9334277d,94cbad8a-254a-ed11-aac0-0afb9334277d,70cbad8a-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_guilty_am,1,2022-10-12T08:00:54-04:00,2022-10-12T08:00:56-04:00
9b42a590-254a-ed11-aac0-0afb9334277d,4a42a590-254a-ed11-aac0-0afb9334277d,db41a590-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_guilty_am,2,2022-10-12T08:00:54-04:00,2022-10-12T08:00:56-04:00
d741a590-254a-ed11-aac0-0afb9334277d,95cbad8a-254a-ed11-aac0-0afb9334277d,70cbad8a-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_appreciated_am,1,2022-10-12T08:00:56-04:00,2022-10-12T08:00:58-04:00
9e42a590-254a-ed11-aac0-0afb9334277d,4d42a590-254a-ed11-aac0-0afb9334277d,db41a590-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_pos_appreciated_am,1,2022-10-12T08:00:56-04:00,2022-10-12T08:00:58-04:00
da41a590-254a-ed11-aac0-0afb9334277d,96cbad8a-254a-ed11-aac0-0afb9334277d,70cbad8a-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_depressed_am,1,2022-10-12T08:00:58-04:00,2022-10-12T08:00:59-04:00
a142a590-254a-ed11-aac0-0afb9334277d,4f42a590-254a-ed11-aac0-0afb9334277d,db41a590-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_depressed_am,1,2022-10-12T08:00:58-04:00,2022-10-12T08:00:59-04:00
df41a590-254a-ed11-aac0-0afb9334277d,97cbad8a-254a-ed11-aac0-0afb9334277d,70cbad8a-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_hopeful_am,1,2022-10-12T08:00:59-04:00,2022-10-12T08:01:01-04:00
a442a590-254a-ed11-aac0-0afb9334277d,5242a590-254a-ed11-aac0-0afb9334277d,db41a590-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_pos_hopeful_am,2,2022-10-12T08:00:59-04:00,2022-10-12T08:01:01-04:00
e441a590-254a-ed11-aac0-0afb9334277d,98cbad8a-254a-ed11-aac0-0afb9334277d,70cbad8a-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_sad_am,1,2022-10-12T08:01:01-04:00,2022-10-12T08:01:03-04:00
a742a590-254a-ed11-aac0-0afb9334277d,5442a590-254a-ed11-aac0-0afb9334277d,db41a590-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_sad_am,2,2022-10-12T08:01:01-04:00,2022-10-12T08:01:03-04:00
aa42a590-254a-ed11-aac0-0afb9334277d,5642a590-254a-ed11-aac0-0afb9334277d,db41a590-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_pos_amused_am,1,2022-10-12T08:01:03-04:00,2022-10-12T08:01:05-04:00
ed41a590-254a-ed11-aac0-0afb9334277d,99cbad8a-254a-ed11-aac0-0afb9334277d,70cbad8a-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_pos_amused_am,2,2022-10-12T08:01:03-04:00,2022-10-12T08:01:06-04:00
ad42a590-254a-ed11-aac0-0afb9334277d,5942a590-254a-ed11-aac0-0afb9334277d,db41a590-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_bored_am,1,2022-10-12T08:01:05-04:00,2022-10-12T08:01:07-04:00
f241a590-254a-ed11-aac0-0afb9334277d,9acbad8a-254a-ed11-aac0-0afb9334277d,70cbad8a-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_bored_am,1,2022-10-12T08:01:06-04:00,2022-10-12T08:01:08-04:00
b042a590-254a-ed11-aac0-0afb9334277d,5b42a590-254a-ed11-aac0-0afb9334277d,db41a590-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_embarrassed_am,2,2022-10-12T08:01:07-04:00,2022-10-12T08:01:09-04:00
f741a590-254a-ed11-aac0-0afb9334277d,9bcbad8a-254a-ed11-aac0-0afb9334277d,70cbad8a-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_embarrassed_am,1,2022-10-12T08:01:08-04:00,2022-10-12T08:01:10-04:00
b342a590-254a-ed11-aac0-0afb9334277d,5d42a590-254a-ed11-aac0-0afb9334277d,db41a590-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_lazy_am,3,2022-10-12T08:01:09-04:00,2022-10-12T08:01:11-04:00
fd41a590-254a-ed11-aac0-0afb9334277d,9ccbad8a-254a-ed11-aac0-0afb9334277d,70cbad8a-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_lazy_am,1,2022-10-12T08:01:10-04:00,2022-10-12T08:01:11-04:00
e8e85f0f-274a-ed11-aac0-0afb9334277d,c1e85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_info,complete,2022-10-12T08:10:00-04:00,2022-10-12T08:10:00-04:00
f5e85f0f-274a-ed11-aac0-0afb9334277d,c7e85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial1,"{""emotion"":""angry"",""text"":""angry"",""startTime"":5126,""endTime"":6271,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-12T08:10:09-04:00,2022-10-12T08:10:09-04:00
fee85f0f-274a-ed11-aac0-0afb9334277d,c8e85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial2,"{""emotion"":""angry"",""text"":""sad"",""startTime"":6008,""endTime"":7246,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-12T08:10:17-04:00,2022-10-12T08:10:17-04:00
0ae95f0f-274a-ed11-aac0-0afb9334277d,cbe85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial3,"{""emotion"":""happy"",""text"":""happy"",""startTime"":2141,""endTime"":5263,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-12T08:10:22-04:00,2022-10-12T08:10:22-04:00
14e95f0f-274a-ed11-aac0-0afb9334277d,cde85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial4,"{""emotion"":""angry"",""text"":""happy"",""startTime"":2181,""endTime"":4036.0000000000005,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-12T08:10:26-04:00,2022-10-12T08:10:26-04:00
35b875df-264a-ed11-aac0-0afb9334277d,25b875df-264a-ed11-aac0-0afb9334277d,1ab875df-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,current_situation1_tasks,alone_task,2022-10-12T08:10:29-04:00,2022-10-12T08:10:32-04:00
1ee95f0f-274a-ed11-aac0-0afb9334277d,cee85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial5,"{""emotion"":""angry"",""text"":""angry"",""startTime"":5117,""endTime"":6244,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-12T08:10:32-04:00,2022-10-12T08:10:32-04:00
38b875df-264a-ed11-aac0-0afb9334277d,27b875df-264a-ed11-aac0-0afb9334277d,1ab875df-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_motivation,3,2022-10-12T08:10:32-04:00,2022-10-12T08:10:36-04:00
228a74f1-264a-ed11-aac0-0afb9334277d,fd8974f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_frustrated_am,3,2022-10-12T08:10:41-04:00,2022-10-12T08:10:42-04:00
2ae95f0f-274a-ed11-aac0-0afb9334277d,cfe85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial6,"{""emotion"":""angry"",""text"":""sad"",""startTime"":5006,""endTime"":9397,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-12T08:10:42-04:00,2022-10-12T08:10:42-04:00
2a8a74f1-264a-ed11-aac0-0afb9334277d,fe8974f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_relaxedCalm_am,3,2022-10-12T08:10:42-04:00,2022-10-12T08:10:43-04:00
318a74f1-264a-ed11-aac0-0afb9334277d,ff8974f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_ashamed_am,3,2022-10-12T08:10:43-04:00,2022-10-12T08:10:45-04:00
378a74f1-264a-ed11-aac0-0afb9334277d,008a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_excited_am,3,2022-10-12T08:10:45-04:00,2022-10-12T08:10:46-04:00
3a8a74f1-264a-ed11-aac0-0afb9334277d,028a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_stressed_am,3,2022-10-12T08:10:46-04:00,2022-10-12T08:10:47-04:00
49e95f0f-274a-ed11-aac0-0afb9334277d,d0e85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial7,"{""emotion"":""happy"",""text"":""sad"",""startTime"":4006,""endTime"":5339,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-12T08:10:47-04:00,2022-10-12T08:10:47-04:00
3e8a74f1-264a-ed11-aac0-0afb9334277d,038a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_motivated_am,3,2022-10-12T08:10:48-04:00,2022-10-12T08:10:49-04:00
418a74f1-264a-ed11-aac0-0afb9334277d,048a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_angry_am,3,2022-10-12T08:10:49-04:00,2022-10-12T08:10:50-04:00
458a74f1-264a-ed11-aac0-0afb9334277d,068a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_happy_am,3,2022-10-12T08:10:50-04:00,2022-10-12T08:10:51-04:00
498a74f1-264a-ed11-aac0-0afb9334277d,078a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_nervousAnxious_am,3,2022-10-12T08:10:51-04:00,2022-10-12T08:10:53-04:00
55e95f0f-274a-ed11-aac0-0afb9334277d,d1e85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial8,"{""emotion"":""angry"",""text"":""angry"",""startTime"":5174,""endTime"":6248,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-12T08:10:53-04:00,2022-10-12T08:10:53-04:00
508a74f1-264a-ed11-aac0-0afb9334277d,088a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_focused_am,3,2022-10-12T08:10:53-04:00,2022-10-12T08:10:56-04:00
578a74f1-264a-ed11-aac0-0afb9334277d,098a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_lonelyIsolated_am,3,2022-10-12T08:10:56-04:00,2022-10-12T08:10:57-04:00
5f8a74f1-264a-ed11-aac0-0afb9334277d,0a8a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_guilty_am,3,2022-10-12T08:10:57-04:00,2022-10-12T08:10:59-04:00
658a74f1-264a-ed11-aac0-0afb9334277d,0b8a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_appreciated_am,3,2022-10-12T08:10:59-04:00,2022-10-12T08:11:00-04:00
6c8a74f1-264a-ed11-aac0-0afb9334277d,0c8a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_depressed_am,3,2022-10-12T08:11:00-04:00,2022-10-12T08:11:01-04:00
5ce95f0f-274a-ed11-aac0-0afb9334277d,d2e85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial9,"{""emotion"":""angry"",""text"":""sad"",""startTime"":6005,""endTime"":7195,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-12T08:11:01-04:00,2022-10-12T08:11:01-04:00
708a74f1-264a-ed11-aac0-0afb9334277d,0d8a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_hopeful_am,3,2022-10-12T08:11:01-04:00,2022-10-12T08:11:03-04:00
778a74f1-264a-ed11-aac0-0afb9334277d,0e8a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_sad_am,3,2022-10-12T08:11:03-04:00,2022-10-12T08:11:05-04:00
6fe95f0f-274a-ed11-aac0-0afb9334277d,d4e85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial10,"{""emotion"":""sad"",""text"":""angry"",""startTime"":3086,""endTime"":4439,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-12T08:11:05-04:00,2022-10-12T08:11:05-04:00
7e8a74f1-264a-ed11-aac0-0afb9334277d,0f8a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_amused_am,3,2022-10-12T08:11:05-04:00,2022-10-12T08:11:06-04:00
858a74f1-264a-ed11-aac0-0afb9334277d,108a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_bored_am,3,2022-10-12T08:11:07-04:00,2022-10-12T08:11:08-04:00
8b8a74f1-264a-ed11-aac0-0afb9334277d,118a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_embarrassed_am,3,2022-10-12T08:11:08-04:00,2022-10-12T08:11:10-04:00
918a74f1-264a-ed11-aac0-0afb9334277d,128a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_lazy_am,3,2022-10-12T08:11:10-04:00,2022-10-12T08:11:11-04:00
7ae95f0f-274a-ed11-aac0-0afb9334277d,d6e85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial11,"{""emotion"":""sad"",""text"":""sad"",""startTime"":5006,""endTime"":6392,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-12T08:11:11-04:00,2022-10-12T08:11:11-04:00
86e95f0f-274a-ed11-aac0-0afb9334277d,d8e85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial12,"{""emotion"":""angry"",""text"":""sad"",""startTime"":4097,""endTime"":10383,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-12T08:11:22-04:00,2022-10-12T08:11:22-04:00
90e95f0f-274a-ed11-aac0-0afb9334277d,d9e85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial13,"{""emotion"":""sad"",""text"":""angry"",""startTime"":6129,""endTime"":8077,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-12T08:11:30-04:00,2022-10-12T08:11:30-04:00
d82b3433-274a-ed11-aac0-0afb9334277d,b42b3433-274a-ed11-aac0-0afb9334277d,ab2b3433-274a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_info,complete,2022-10-12T08:11:35-04:00,2022-10-12T08:11:35-04:00
99e95f0f-274a-ed11-aac0-0afb9334277d,dae85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial14,"{""emotion"":""happy"",""text"":""happy"",""startTime"":5296,""endTime"":6396,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-12T08:11:36-04:00,2022-10-12T08:11:36-04:00
a2e95f0f-274a-ed11-aac0-0afb9334277d,dce85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial15,"{""emotion"":""happy"",""text"":""happy"",""startTime"":4116,""endTime"":6424,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-12T08:11:43-04:00,2022-10-12T08:11:43-04:00
e02b3433-274a-ed11-aac0-0afb9334277d,b62b3433-274a-ed11-aac0-0afb9334277d,ab2b3433-274a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial1,"{""emotion"":""angry"",""text"":""sad"",""startTime"":5142,""endTime"":7363,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-12T08:11:46-04:00,2022-10-12T08:11:46-04:00
e62b3433-274a-ed11-aac0-0afb9334277d,b82b3433-274a-ed11-aac0-0afb9334277d,ab2b3433-274a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial2,"{""emotion"":""happy"",""text"":""sad"",""startTime"":3006,""endTime"":4167,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-12T08:11:50-04:00,2022-10-12T08:11:50-04:00
eb2b3433-274a-ed11-aac0-0afb9334277d,b92b3433-274a-ed11-aac0-0afb9334277d,ab2b3433-274a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial3,"{""emotion"":""sad"",""text"":""angry"",""startTime"":2117,""endTime"":3534.0000000000005,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-12T08:11:54-04:00,2022-10-12T08:11:54-04:00
a9e95f0f-274a-ed11-aac0-0afb9334277d,dde85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_complete,complete,2022-10-12T08:11:56-04:00,2022-10-12T08:11:56-04:00
ef2b3433-274a-ed11-aac0-0afb9334277d,bb2b3433-274a-ed11-aac0-0afb9334277d,ab2b3433-274a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial4,"{""emotion"":""happy"",""text"":""angry"",""startTime"":5203,""endTime"":6799,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-12T08:12:00-04:00,2022-10-12T08:12:00-04:00
f32b3433-274a-ed11-aac0-0afb9334277d,bc2b3433-274a-ed11-aac0-0afb9334277d,ab2b3433-274a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial5,"{""emotion"":""sad"",""text"":""angry"",""startTime"":3075,""endTime"":4350.000000000001,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-12T08:12:05-04:00,2022-10-12T08:12:05-04:00
f82b3433-274a-ed11-aac0-0afb9334277d,bd2b3433-274a-ed11-aac0-0afb9334277d,ab2b3433-274a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial6,"{""emotion"":""sad"",""text"":""sad"",""startTime"":2007.0000000000002,""endTime"":3333,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-12T08:12:08-04:00,2022-10-12T08:12:08-04:00
ff2b3433-274a-ed11-aac0-0afb9334277d,be2b3433-274a-ed11-aac0-0afb9334277d,ab2b3433-274a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial7,"{""emotion"":""sad"",""text"":""angry"",""startTime"":3152,""endTime"":5948,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-12T08:12:14-04:00,2022-10-12T08:12:14-04:00
052c3433-274a-ed11-aac0-0afb9334277d,bf2b3433-274a-ed11-aac0-0afb9334277d,ab2b3433-274a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial8,"{""emotion"":""happy"",""text"":""happy"",""startTime"":6164,""endTime"":7428,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-12T08:12:21-04:00,2022-10-12T08:12:21-04:00
0a2c3433-274a-ed11-aac0-0afb9334277d,c12b3433-274a-ed11-aac0-0afb9334277d,ab2b3433-274a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial9,"{""emotion"":""sad"",""text"":""angry"",""startTime"":5008,""endTime"":6064,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-12T08:12:28-04:00,2022-10-12T08:12:28-04:00
0f2c3433-274a-ed11-aac0-0afb9334277d,c22b3433-274a-ed11-aac0-0afb9334277d,ab2b3433-274a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial10,"{""emotion"":""sad"",""text"":""angry"",""startTime"":5007,""endTime"":6397,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-12T08:12:34-04:00,2022-10-12T08:12:34-04:00
152c3433-274a-ed11-aac0-0afb9334277d,c32b3433-274a-ed11-aac0-0afb9334277d,ab2b3433-274a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial11,"{""emotion"":""happy"",""text"":""sad"",""startTime"":2008,""endTime"":3080,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-12T08:12:37-04:00,2022-10-12T08:12:37-04:00
1a2c3433-274a-ed11-aac0-0afb9334277d,c42b3433-274a-ed11-aac0-0afb9334277d,ab2b3433-274a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial12,"{""emotion"":""happy"",""text"":""happy"",""startTime"":3056,""endTime"":3972,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-12T08:12:41-04:00,2022-10-12T08:12:41-04:00
212c3433-274a-ed11-aac0-0afb9334277d,c52b3433-274a-ed11-aac0-0afb9334277d,ab2b3433-274a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial13,"{""emotion"":""sad"",""text"":""sad"",""startTime"":5007,""endTime"":6147,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-12T08:12:47-04:00,2022-10-12T08:12:47-04:00
312c3433-274a-ed11-aac0-0afb9334277d,c62b3433-274a-ed11-aac0-0afb9334277d,ab2b3433-274a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial14,"{""emotion"":""happy"",""text"":""sad"",""startTime"":6008,""endTime"":7031.000000000001,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-12T08:12:54-04:00,2022-10-12T08:12:54-04:00
