SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
e7e58e25-b84b-ed11-aac0-0afb9334277d,bee58e25-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_lonelyIsolated_am,2022-10-14T08:02:43-04:00,2022-10-14T08:02:45-04:00
ebe58e25-b84b-ed11-aac0-0afb9334277d,bee58e25-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_guilty_am,2022-10-14T08:02:45-04:00,2022-10-14T08:02:47-04:00
efe58e25-b84b-ed11-aac0-0afb9334277d,bee58e25-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_appreciated_am,2022-10-14T08:02:47-04:00,2022-10-14T08:02:49-04:00
f2e58e25-b84b-ed11-aac0-0afb9334277d,bee58e25-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_depressed_am,2022-10-14T08:02:50-04:00,2022-10-14T08:02:51-04:00
f8e58e25-b84b-ed11-aac0-0afb9334277d,bee58e25-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_hopeful_am,2022-10-14T08:02:51-04:00,2022-10-14T08:02:54-04:00
fde58e25-b84b-ed11-aac0-0afb9334277d,bee58e25-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_sad_am,2022-10-14T08:02:54-04:00,2022-10-14T08:02:55-04:00
06e68e25-b84b-ed11-aac0-0afb9334277d,bee58e25-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_pos_amused_am,2022-10-14T08:02:55-04:00,2022-10-14T08:03:00-04:00
0ae68e25-b84b-ed11-aac0-0afb9334277d,bee58e25-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_bored_am,2022-10-14T08:03:00-04:00,2022-10-14T08:03:01-04:00
0ee68e25-b84b-ed11-aac0-0afb9334277d,bee58e25-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_embarrassed_am,2022-10-14T08:03:01-04:00,2022-10-14T08:03:03-04:00
12e68e25-b84b-ed11-aac0-0afb9334277d,bee58e25-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_lazy_am,2022-10-14T08:03:04-04:00,2022-10-14T08:03:06-04:00
16e68e25-b84b-ed11-aac0-0afb9334277d,bee58e25-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_finish,2022-10-14T08:03:06-04:00,2022-10-14T08:03:07-04:00
de20953d-b84b-ed11-aac0-0afb9334277d,d720953d-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction,2022-10-14T08:03:16-04:00,2022-10-14T08:03:17-04:00
df20953d-b84b-ed11-aac0-0afb9334277d,d720953d-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction1,2022-10-14T08:03:17-04:00,2022-10-14T08:03:18-04:00
e020953d-b84b-ed11-aac0-0afb9334277d,d720953d-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,reactionTime,2022-10-14T08:03:18-04:00,2022-10-14T08:03:42-04:00
e120953d-b84b-ed11-aac0-0afb9334277d,d720953d-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,conclusion,2022-10-14T08:03:42-04:00,2022-10-14T08:03:44-04:00
ab458d43-b84b-ed11-aac0-0afb9334277d,a2458d43-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction,2022-10-14T08:03:49-04:00,2022-10-14T08:03:50-04:00
ac458d43-b84b-ed11-aac0-0afb9334277d,a2458d43-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction1,2022-10-14T08:03:50-04:00,2022-10-14T08:03:51-04:00
ad458d43-b84b-ed11-aac0-0afb9334277d,a2458d43-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,towerOfHanoi,2022-10-14T08:03:51-04:00,2022-10-14T08:03:52-04:00
ae458d43-b84b-ed11-aac0-0afb9334277d,a2458d43-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,conclusion,2022-10-14T08:03:52-04:00,2022-10-14T08:03:53-04:00
3944aa67-b84b-ed11-aac0-0afb9334277d,2f44aa67-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction,2022-10-14T08:04:14-04:00,2022-10-14T08:04:15-04:00
3a44aa67-b84b-ed11-aac0-0afb9334277d,2f44aa67-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction1,2022-10-14T08:04:15-04:00,2022-10-14T08:04:16-04:00
3b44aa67-b84b-ed11-aac0-0afb9334277d,2f44aa67-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction2,2022-10-14T08:04:16-04:00,2022-10-14T08:04:17-04:00
3c44aa67-b84b-ed11-aac0-0afb9334277d,2f44aa67-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,countdown,2022-10-14T08:04:17-04:00,2022-10-14T08:04:23-04:00
3d44aa67-b84b-ed11-aac0-0afb9334277d,2f44aa67-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,stroop,2022-10-14T08:04:23-04:00,2022-10-14T08:04:51-04:00
4044aa67-b84b-ed11-aac0-0afb9334277d,2f44aa67-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,conclusion,2022-10-14T08:04:51-04:00,2022-10-14T08:04:53-04:00
cd4dd89c-b84b-ed11-aac0-0afb9334277d,c64dd89c-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction,2022-10-14T08:05:43-04:00,2022-10-14T08:05:44-04:00
ce4dd89c-b84b-ed11-aac0-0afb9334277d,c64dd89c-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction1,2022-10-14T08:05:44-04:00,2022-10-14T08:05:45-04:00
cf4dd89c-b84b-ed11-aac0-0afb9334277d,c64dd89c-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction2,2022-10-14T08:05:45-04:00,2022-10-14T08:05:45-04:00
d04dd89c-b84b-ed11-aac0-0afb9334277d,c64dd89c-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,countdown,2022-10-14T08:05:45-04:00,2022-10-14T08:05:51-04:00
d14dd89c-b84b-ed11-aac0-0afb9334277d,c64dd89c-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,stroop,2022-10-14T08:05:51-04:00,2022-10-14T08:06:21-04:00
d24dd89c-b84b-ed11-aac0-0afb9334277d,c64dd89c-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,conclusion,2022-10-14T08:06:21-04:00,2022-10-14T08:06:22-04:00
805deaa8-b84b-ed11-aac0-0afb9334277d,6c5deaa8-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction,2022-10-14T08:06:27-04:00,2022-10-14T08:06:28-04:00
815deaa8-b84b-ed11-aac0-0afb9334277d,6c5deaa8-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction1,2022-10-14T08:06:28-04:00,2022-10-14T08:06:28-04:00
825deaa8-b84b-ed11-aac0-0afb9334277d,6c5deaa8-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction2,2022-10-14T08:06:28-04:00,2022-10-14T08:06:29-04:00
845deaa8-b84b-ed11-aac0-0afb9334277d,6c5deaa8-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,countdown,2022-10-14T08:06:29-04:00,2022-10-14T08:06:33-04:00
855deaa8-b84b-ed11-aac0-0afb9334277d,6c5deaa8-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,trailmaking,2022-10-14T08:06:33-04:00,2022-10-14T08:06:48-04:00
875deaa8-b84b-ed11-aac0-0afb9334277d,6c5deaa8-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,conclusion,2022-10-14T08:06:48-04:00,2022-10-14T08:06:49-04:00
b781d1ba-b84b-ed11-aac0-0afb9334277d,a481d1ba-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction,2022-10-14T08:06:53-04:00,2022-10-14T08:06:54-04:00
b881d1ba-b84b-ed11-aac0-0afb9334277d,a481d1ba-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction1,2022-10-14T08:06:54-04:00,2022-10-14T08:06:55-04:00
b981d1ba-b84b-ed11-aac0-0afb9334277d,a481d1ba-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction2,2022-10-14T08:06:55-04:00,2022-10-14T08:06:55-04:00
ba81d1ba-b84b-ed11-aac0-0afb9334277d,a481d1ba-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,countdown,2022-10-14T08:06:55-04:00,2022-10-14T08:06:59-04:00
bb81d1ba-b84b-ed11-aac0-0afb9334277d,a481d1ba-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,trailmaking,2022-10-14T08:06:59-04:00,2022-10-14T08:07:15-04:00
bc81d1ba-b84b-ed11-aac0-0afb9334277d,a481d1ba-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,conclusion,2022-10-14T08:07:15-04:00,2022-10-14T08:07:16-04:00
b26815fd-b84b-ed11-aac0-0afb9334277d,aa6815fd-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction,2022-10-14T08:07:21-04:00,2022-10-14T08:07:22-04:00
b36815fd-b84b-ed11-aac0-0afb9334277d,aa6815fd-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction1,2022-10-14T08:07:22-04:00,2022-10-14T08:07:23-04:00
b46815fd-b84b-ed11-aac0-0afb9334277d,aa6815fd-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,countdown,2022-10-14T08:07:23-04:00,2022-10-14T08:07:28-04:00
b76815fd-b84b-ed11-aac0-0afb9334277d,aa6815fd-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,psat,2022-10-14T08:07:28-04:00,2022-10-14T08:09:02-04:00
bf6815fd-b84b-ed11-aac0-0afb9334277d,aa6815fd-b84b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,conclusion,2022-10-14T08:09:02-04:00,2022-10-14T08:09:03-04:00
a6b40a27-b94b-ed11-aac0-0afb9334277d,9eb40a27-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction,2022-10-14T08:09:09-04:00,2022-10-14T08:09:09-04:00
a7b40a27-b94b-ed11-aac0-0afb9334277d,9eb40a27-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,instruction1,2022-10-14T08:09:09-04:00,2022-10-14T08:09:10-04:00
a8b40a27-b94b-ed11-aac0-0afb9334277d,9eb40a27-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,cognitive.memory.spatialspan,2022-10-14T08:09:10-04:00,2022-10-14T08:10:13-04:00
aab40a27-b94b-ed11-aac0-0afb9334277d,9eb40a27-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,conclusion,2022-10-14T08:10:13-04:00,2022-10-14T08:10:16-04:00
31def05c-b94b-ed11-aac0-0afb9334277d,1ddef05c-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_info,2022-10-14T08:10:22-04:00,2022-10-14T08:10:24-04:00
34def05c-b94b-ed11-aac0-0afb9334277d,1ddef05c-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,countdown,2022-10-14T08:10:24-04:00,2022-10-14T08:10:27-04:00
35def05c-b94b-ed11-aac0-0afb9334277d,1ddef05c-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial1,2022-10-14T08:10:27-04:00,2022-10-14T08:10:30-04:00
37def05c-b94b-ed11-aac0-0afb9334277d,1ddef05c-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial2,2022-10-14T08:10:30-04:00,2022-10-14T08:10:37-04:00
3adef05c-b94b-ed11-aac0-0afb9334277d,1ddef05c-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial3,2022-10-14T08:10:37-04:00,2022-10-14T08:10:40-04:00
3ddef05c-b94b-ed11-aac0-0afb9334277d,1ddef05c-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial4,2022-10-14T08:10:40-04:00,2022-10-14T08:10:43-04:00
42def05c-b94b-ed11-aac0-0afb9334277d,1ddef05c-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial5,2022-10-14T08:10:43-04:00,2022-10-14T08:10:47-04:00
43def05c-b94b-ed11-aac0-0afb9334277d,1ddef05c-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial6,2022-10-14T08:10:47-04:00,2022-10-14T08:10:53-04:00
45def05c-b94b-ed11-aac0-0afb9334277d,1ddef05c-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial7,2022-10-14T08:10:53-04:00,2022-10-14T08:11:02-04:00
47def05c-b94b-ed11-aac0-0afb9334277d,1ddef05c-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial8,2022-10-14T08:11:02-04:00,2022-10-14T08:11:08-04:00
48def05c-b94b-ed11-aac0-0afb9334277d,1ddef05c-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial9,2022-10-14T08:11:08-04:00,2022-10-14T08:11:15-04:00
4adef05c-b94b-ed11-aac0-0afb9334277d,1ddef05c-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial10,2022-10-14T08:11:15-04:00,2022-10-14T08:11:20-04:00
4cdef05c-b94b-ed11-aac0-0afb9334277d,1ddef05c-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial11,2022-10-14T08:11:20-04:00,2022-10-14T08:11:25-04:00
51def05c-b94b-ed11-aac0-0afb9334277d,1ddef05c-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial12,2022-10-14T08:11:25-04:00,2022-10-14T08:11:28-04:00
53def05c-b94b-ed11-aac0-0afb9334277d,1ddef05c-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial13,2022-10-14T08:11:28-04:00,2022-10-14T08:11:34-04:00
56def05c-b94b-ed11-aac0-0afb9334277d,1ddef05c-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial14,2022-10-14T08:11:34-04:00,2022-10-14T08:11:43-04:00
58def05c-b94b-ed11-aac0-0afb9334277d,1ddef05c-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial15,2022-10-14T08:11:43-04:00,2022-10-14T08:11:48-04:00
59def05c-b94b-ed11-aac0-0afb9334277d,1ddef05c-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_complete,2022-10-14T08:11:48-04:00,2022-10-14T08:11:49-04:00
db05e686-b94b-ed11-aac0-0afb9334277d,d405e686-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart_info1,2022-10-14T08:11:54-04:00,2022-10-14T08:11:55-04:00
dc05e686-b94b-ed11-aac0-0afb9334277d,d405e686-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart_info2,2022-10-14T08:11:55-04:00,2022-10-14T08:11:55-04:00
dd05e686-b94b-ed11-aac0-0afb9334277d,d405e686-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart_info3,2022-10-14T08:11:56-04:00,2022-10-14T08:11:56-04:00
de05e686-b94b-ed11-aac0-0afb9334277d,d405e686-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart1,2022-10-14T08:11:56-04:00,2022-10-14T08:12:02-04:00
df05e686-b94b-ed11-aac0-0afb9334277d,d405e686-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart2,2022-10-14T08:12:02-04:00,2022-10-14T08:12:10-04:00
e005e686-b94b-ed11-aac0-0afb9334277d,d405e686-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart3,2022-10-14T08:12:10-04:00,2022-10-14T08:12:16-04:00
e105e686-b94b-ed11-aac0-0afb9334277d,d405e686-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart4,2022-10-14T08:12:17-04:00,2022-10-14T08:12:22-04:00
e205e686-b94b-ed11-aac0-0afb9334277d,d405e686-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart5,2022-10-14T08:12:22-04:00,2022-10-14T08:12:29-04:00
e305e686-b94b-ed11-aac0-0afb9334277d,d405e686-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart6,2022-10-14T08:12:29-04:00,2022-10-14T08:12:33-04:00
e405e686-b94b-ed11-aac0-0afb9334277d,d405e686-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart7,2022-10-14T08:12:34-04:00,2022-10-14T08:12:39-04:00
e505e686-b94b-ed11-aac0-0afb9334277d,d405e686-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart8,2022-10-14T08:12:39-04:00,2022-10-14T08:12:44-04:00
e605e686-b94b-ed11-aac0-0afb9334277d,d405e686-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart9,2022-10-14T08:12:44-04:00,2022-10-14T08:12:49-04:00
e705e686-b94b-ed11-aac0-0afb9334277d,d405e686-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart10,2022-10-14T08:12:49-04:00,2022-10-14T08:12:56-04:00
e805e686-b94b-ed11-aac0-0afb9334277d,d405e686-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart_summary,2022-10-14T08:12:56-04:00,2022-10-14T08:12:58-04:00
46b7a9a5-b94b-ed11-aac0-0afb9334277d,34b7a9a5-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_gonogo_intro1,2022-10-14T08:13:06-04:00,2022-10-14T08:13:07-04:00
47b7a9a5-b94b-ed11-aac0-0afb9334277d,34b7a9a5-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_gonogo_intro2,2022-10-14T08:13:07-04:00,2022-10-14T08:13:08-04:00
48b7a9a5-b94b-ed11-aac0-0afb9334277d,34b7a9a5-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_gonogo,2022-10-14T08:13:08-04:00,2022-10-14T08:13:51-04:00
1e97f4e7-b94b-ed11-aac0-0afb9334277d,1797f4e7-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_intro1,2022-10-14T08:14:00-04:00,2022-10-14T08:14:13-04:00
1f97f4e7-b94b-ed11-aac0-0afb9334277d,1797f4e7-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_intro2,2022-10-14T08:14:13-04:00,2022-10-14T08:14:14-04:00
2097f4e7-b94b-ed11-aac0-0afb9334277d,1797f4e7-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_intro3,2022-10-14T08:14:14-04:00,2022-10-14T08:14:15-04:00
2197f4e7-b94b-ed11-aac0-0afb9334277d,1797f4e7-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_diffSelect,2022-10-14T08:14:15-04:00,2022-10-14T08:14:24-04:00
2297f4e7-b94b-ed11-aac0-0afb9334277d,1797f4e7-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_lottery,2022-10-14T08:14:24-04:00,2022-10-14T08:14:26-04:00
2397f4e7-b94b-ed11-aac0-0afb9334277d,1797f4e7-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_instructions,2022-10-14T08:14:27-04:00,2022-10-14T08:14:28-04:00
2497f4e7-b94b-ed11-aac0-0afb9334277d,1797f4e7-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_trials,2022-10-14T08:14:28-04:00,2022-10-14T08:15:35-04:00
5388282a-ba4b-ed11-aac0-0afb9334277d,4c88282a-ba4b-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,instruction,2022-10-14T08:15:25-04:00,2022-10-14T08:15:27-04:00
5488282a-ba4b-ed11-aac0-0afb9334277d,4c88282a-ba4b-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,instruction1,2022-10-14T08:15:27-04:00,2022-10-14T08:15:28-04:00
5588282a-ba4b-ed11-aac0-0afb9334277d,4c88282a-ba4b-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,countdown,2022-10-14T08:15:28-04:00,2022-10-14T08:15:33-04:00
5688282a-ba4b-ed11-aac0-0afb9334277d,4c88282a-ba4b-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,psat,2022-10-14T08:15:33-04:00,2022-10-14T08:17:07-04:00
2597f4e7-b94b-ed11-aac0-0afb9334277d,1797f4e7-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_nBack_results,2022-10-14T08:15:35-04:00,2022-10-14T08:15:38-04:00
579607f4-b94b-ed11-aac0-0afb9334277d,509607f4-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_info,2022-10-14T08:15:41-04:00,2022-10-14T08:15:42-04:00
589607f4-b94b-ed11-aac0-0afb9334277d,509607f4-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_mental_demand,2022-10-14T08:15:42-04:00,2022-10-14T08:15:43-04:00
599607f4-b94b-ed11-aac0-0afb9334277d,509607f4-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_temporal_demand,2022-10-14T08:15:43-04:00,2022-10-14T08:15:46-04:00
5a9607f4-b94b-ed11-aac0-0afb9334277d,509607f4-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_performance,2022-10-14T08:15:46-04:00,2022-10-14T08:15:48-04:00
5b9607f4-b94b-ed11-aac0-0afb9334277d,509607f4-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_effort,2022-10-14T08:15:48-04:00,2022-10-14T08:15:49-04:00
5c9607f4-b94b-ed11-aac0-0afb9334277d,509607f4-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_frustration,2022-10-14T08:15:50-04:00,2022-10-14T08:15:51-04:00
5d9607f4-b94b-ed11-aac0-0afb9334277d,509607f4-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_distraction,2022-10-14T08:15:51-04:00,2022-10-14T08:15:54-04:00
5e9607f4-b94b-ed11-aac0-0afb9334277d,509607f4-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_luck,2022-10-14T08:15:54-04:00,2022-10-14T08:15:57-04:00
5f9607f4-b94b-ed11-aac0-0afb9334277d,509607f4-b94b-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,nasa_complete,2022-10-14T08:15:57-04:00,2022-10-14T08:15:58-04:00
5788282a-ba4b-ed11-aac0-0afb9334277d,4c88282a-ba4b-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,conclusion,2022-10-14T08:17:07-04:00,2022-10-14T08:17:35-04:00
215dc184-ba4b-ed11-aac0-0afb9334277d,195dc184-ba4b-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,task_custom_emoStroop_info,2022-10-14T08:18:18-04:00,2022-10-14T08:18:20-04:00
225dc184-ba4b-ed11-aac0-0afb9334277d,195dc184-ba4b-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,countdown,2022-10-14T08:18:20-04:00,2022-10-14T08:18:24-04:00
235dc184-ba4b-ed11-aac0-0afb9334277d,195dc184-ba4b-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,task_custom_emoStroop_trial1,2022-10-14T08:18:24-04:00,2022-10-14T08:18:27-04:00
245dc184-ba4b-ed11-aac0-0afb9334277d,195dc184-ba4b-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,task_custom_emoStroop_trial2,2022-10-14T08:18:28-04:00,2022-10-14T08:18:36-04:00
255dc184-ba4b-ed11-aac0-0afb9334277d,195dc184-ba4b-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,task_custom_emoStroop_trial3,2022-10-14T08:18:36-04:00,2022-10-14T08:18:39-04:00
265dc184-ba4b-ed11-aac0-0afb9334277d,195dc184-ba4b-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,task_custom_emoStroop_trial4,2022-10-14T08:18:39-04:00,2022-10-14T08:18:46-04:00
275dc184-ba4b-ed11-aac0-0afb9334277d,195dc184-ba4b-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,task_custom_emoStroop_trial5,2022-10-14T08:18:46-04:00,2022-10-14T08:18:54-04:00
