SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
cb78ebc7-7a52-ed11-aac1-0afb9334277d,a577ebc7-7a52-ed11-aac1-0afb9334277d,2c77ebc7-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_goal1_interaction_month,0,2022-10-22T22:30:58-04:00,2022-10-22T22:30:59-04:00
d378ebc7-7a52-ed11-aac1-0afb9334277d,a877ebc7-7a52-ed11-aac1-0afb9334277d,2c77ebc7-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_goal2_set,Finish psych essay,2022-10-22T22:30:59-04:00,2022-10-22T22:31:03-04:00
da78ebc7-7a52-ed11-aac1-0afb9334277d,ad77ebc7-7a52-ed11-aac1-0afb9334277d,2c77ebc7-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_goal2_importance,7,2022-10-22T22:31:03-04:00,2022-10-22T22:31:09-04:00
de78ebc7-7a52-ed11-aac1-0afb9334277d,b077ebc7-7a52-ed11-aac1-0afb9334277d,2c77ebc7-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_goal2_consequences,7,2022-10-22T22:31:09-04:00,2022-10-22T22:31:10-04:00
e578ebc7-7a52-ed11-aac1-0afb9334277d,b377ebc7-7a52-ed11-aac1-0afb9334277d,2c77ebc7-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_goal2_motivationInternal,5,2022-10-22T22:31:11-04:00,2022-10-22T22:31:12-04:00
e978ebc7-7a52-ed11-aac1-0afb9334277d,b977ebc7-7a52-ed11-aac1-0afb9334277d,2c77ebc7-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_goal2_motivationExternal,7,2022-10-22T22:31:12-04:00,2022-10-22T22:31:13-04:00
f278ebc7-7a52-ed11-aac1-0afb9334277d,bb77ebc7-7a52-ed11-aac1-0afb9334277d,2c77ebc7-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_goal2_confidence,7,2022-10-22T22:31:13-04:00,2022-10-22T22:31:14-04:00
fa78ebc7-7a52-ed11-aac1-0afb9334277d,c077ebc7-7a52-ed11-aac1-0afb9334277d,2c77ebc7-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_goal2_effort,5,2022-10-22T22:31:14-04:00,2022-10-22T22:31:16-04:00
0379ebc7-7a52-ed11-aac1-0afb9334277d,c377ebc7-7a52-ed11-aac1-0afb9334277d,2c77ebc7-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_goal2_interaction_week,0,2022-10-22T22:31:16-04:00,2022-10-22T22:31:18-04:00
0879ebc7-7a52-ed11-aac1-0afb9334277d,c977ebc7-7a52-ed11-aac1-0afb9334277d,2c77ebc7-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_goal2_interaction_month,0,2022-10-22T22:31:18-04:00,2022-10-22T22:31:20-04:00
0d79ebc7-7a52-ed11-aac1-0afb9334277d,d077ebc7-7a52-ed11-aac1-0afb9334277d,2c77ebc7-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,DAILY_goal2_interaction_eachOther,-2,2022-10-22T22:31:20-04:00,2022-10-22T22:31:22-04:00
9165d5d9-7a52-ed11-aac1-0afb9334277d,4965d5d9-7a52-ed11-aac1-0afb9334277d,3365d5d9-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_frustrated,1,2022-10-22T22:31:38-04:00,2022-10-22T22:31:40-04:00
9565d5d9-7a52-ed11-aac1-0afb9334277d,4b65d5d9-7a52-ed11-aac1-0afb9334277d,3365d5d9-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_pos_relaxedCalm,5,2022-10-22T22:31:40-04:00,2022-10-22T22:31:41-04:00
9a65d5d9-7a52-ed11-aac1-0afb9334277d,4c65d5d9-7a52-ed11-aac1-0afb9334277d,3365d5d9-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_ashamed,1,2022-10-22T22:31:41-04:00,2022-10-22T22:31:41-04:00
9e65d5d9-7a52-ed11-aac1-0afb9334277d,4e65d5d9-7a52-ed11-aac1-0afb9334277d,3365d5d9-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_pos_excited,5,2022-10-22T22:31:42-04:00,2022-10-22T22:31:42-04:00
a165d5d9-7a52-ed11-aac1-0afb9334277d,5265d5d9-7a52-ed11-aac1-0afb9334277d,3365d5d9-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_stressed,2,2022-10-22T22:31:42-04:00,2022-10-22T22:31:43-04:00
2a0bc7e5-7a52-ed11-aac1-0afb9334277d,ec0ac7e5-7a52-ed11-aac1-0afb9334277d,d50ac7e5-7a52-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-22T22:31:43-04:00,2022-10-22T22:31:43-04:00
2d0bc7e5-7a52-ed11-aac1-0afb9334277d,ed0ac7e5-7a52-ed11-aac1-0afb9334277d,d50ac7e5-7a52-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-22T22:31:44-04:00,2022-10-22T22:31:44-04:00
a565d5d9-7a52-ed11-aac1-0afb9334277d,5865d5d9-7a52-ed11-aac1-0afb9334277d,3365d5d9-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_pos_motivated,5,2022-10-22T22:31:44-04:00,2022-10-22T22:31:45-04:00
3c0bc7e5-7a52-ed11-aac1-0afb9334277d,f00ac7e5-7a52-ed11-aac1-0afb9334277d,d50ac7e5-7a52-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-22T22:31:45-04:00,2022-10-22T22:31:45-04:00
359db8f1-7a52-ed11-aac1-0afb9334277d,dd9cb8f1-7a52-ed11-aac1-0afb9334277d,c29cb8f1-7a52-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-22T22:31:45-04:00,2022-10-22T22:31:45-04:00
aa65d5d9-7a52-ed11-aac1-0afb9334277d,5f65d5d9-7a52-ed11-aac1-0afb9334277d,3365d5d9-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_angry,1,2022-10-22T22:31:45-04:00,2022-10-22T22:31:46-04:00
af65d5d9-7a52-ed11-aac1-0afb9334277d,6465d5d9-7a52-ed11-aac1-0afb9334277d,3365d5d9-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_pos_happy,5,2022-10-22T22:31:46-04:00,2022-10-22T22:31:47-04:00
b465d5d9-7a52-ed11-aac1-0afb9334277d,6865d5d9-7a52-ed11-aac1-0afb9334277d,3365d5d9-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_nervousAnxious,1,2022-10-22T22:31:47-04:00,2022-10-22T22:31:47-04:00
409db8f1-7a52-ed11-aac1-0afb9334277d,e19cb8f1-7a52-ed11-aac1-0afb9334277d,c29cb8f1-7a52-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-22T22:31:47-04:00,2022-10-22T22:31:47-04:00
bb65d5d9-7a52-ed11-aac1-0afb9334277d,6b65d5d9-7a52-ed11-aac1-0afb9334277d,3365d5d9-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_pos_focused,5,2022-10-22T22:31:47-04:00,2022-10-22T22:31:49-04:00
450bc7e5-7a52-ed11-aac1-0afb9334277d,f30ac7e5-7a52-ed11-aac1-0afb9334277d,d50ac7e5-7a52-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart1,"{""timingInMs"":[1000,162,165,166,151,150,150,166,134,166,150,167,166],""thisRoundEarnings"":65,""numberOfPumps"":13,""totalEarnings"":65,""balloonPopsAt"":16}",2022-10-22T22:31:48-04:00,2022-10-22T22:31:48-04:00
4b9db8f1-7a52-ed11-aac1-0afb9334277d,e49cb8f1-7a52-ed11-aac1-0afb9334277d,c29cb8f1-7a52-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-22T22:31:48-04:00,2022-10-22T22:31:48-04:00
c965d5d9-7a52-ed11-aac1-0afb9334277d,6f65d5d9-7a52-ed11-aac1-0afb9334277d,3365d5d9-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_lonelyIsolated,1,2022-10-22T22:31:49-04:00,2022-10-22T22:31:49-04:00
d665d5d9-7a52-ed11-aac1-0afb9334277d,7165d5d9-7a52-ed11-aac1-0afb9334277d,3365d5d9-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_guilty,1,2022-10-22T22:31:49-04:00,2022-10-22T22:31:50-04:00
e265d5d9-7a52-ed11-aac1-0afb9334277d,7365d5d9-7a52-ed11-aac1-0afb9334277d,3365d5d9-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_pos_appreciated,5,2022-10-22T22:31:50-04:00,2022-10-22T22:31:51-04:00
649db8f1-7a52-ed11-aac1-0afb9334277d,e99cb8f1-7a52-ed11-aac1-0afb9334277d,c29cb8f1-7a52-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_bart1,"{""timingInMs"":[837,153,199,151,175,183,185,181,176,158,192,182],""thisRoundEarnings"":0,""numberOfPumps"":12,""totalEarnings"":0,""balloonPopsAt"":12}",2022-10-22T22:31:51-04:00,2022-10-22T22:31:51-04:00
e765d5d9-7a52-ed11-aac1-0afb9334277d,7465d5d9-7a52-ed11-aac1-0afb9334277d,3365d5d9-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_depressed,1,2022-10-22T22:31:51-04:00,2022-10-22T22:31:52-04:00
ea65d5d9-7a52-ed11-aac1-0afb9334277d,7665d5d9-7a52-ed11-aac1-0afb9334277d,3365d5d9-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_pos_hopeful,5,2022-10-22T22:31:52-04:00,2022-10-22T22:31:52-04:00
490bc7e5-7a52-ed11-aac1-0afb9334277d,f60ac7e5-7a52-ed11-aac1-0afb9334277d,d50ac7e5-7a52-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart2,"{""timingInMs"":[486,178,149,184,150,183,167,167,183,167,183,183,183,184,183,167],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":145,""balloonPopsAt"":21}",2022-10-22T22:31:52-04:00,2022-10-22T22:31:52-04:00
f065d5d9-7a52-ed11-aac1-0afb9334277d,7865d5d9-7a52-ed11-aac1-0afb9334277d,3365d5d9-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_sad,1,2022-10-22T22:31:52-04:00,2022-10-22T22:31:53-04:00
f865d5d9-7a52-ed11-aac1-0afb9334277d,7a65d5d9-7a52-ed11-aac1-0afb9334277d,3365d5d9-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_pos_amused,5,2022-10-22T22:31:53-04:00,2022-10-22T22:31:54-04:00
0066d5d9-7a52-ed11-aac1-0afb9334277d,7c65d5d9-7a52-ed11-aac1-0afb9334277d,3365d5d9-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_bored,1,2022-10-22T22:31:54-04:00,2022-10-22T22:31:55-04:00
719db8f1-7a52-ed11-aac1-0afb9334277d,ed9cb8f1-7a52-ed11-aac1-0afb9334277d,c29cb8f1-7a52-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_bart2,"{""timingInMs"":[563,193,200,183,192,183,200,176,208,199,192,200,184,197,203],""thisRoundEarnings"":0,""numberOfPumps"":15,""totalEarnings"":0,""balloonPopsAt"":15}",2022-10-22T22:31:55-04:00,2022-10-22T22:31:55-04:00
0a66d5d9-7a52-ed11-aac1-0afb9334277d,7d65d5d9-7a52-ed11-aac1-0afb9334277d,3365d5d9-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_embarrassed,1,2022-10-22T22:31:55-04:00,2022-10-22T22:31:56-04:00
1466d5d9-7a52-ed11-aac1-0afb9334277d,7f65d5d9-7a52-ed11-aac1-0afb9334277d,3365d5d9-7a52-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,affect_neg_lazy,1,2022-10-22T22:31:56-04:00,2022-10-22T22:31:56-04:00
520bc7e5-7a52-ed11-aac1-0afb9334277d,f70ac7e5-7a52-ed11-aac1-0afb9334277d,d50ac7e5-7a52-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart3,"{""timingInMs"":[532,178,200,167,200,248,117,133,119,131,136,130,136,131,119,131,84,165],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":235,""balloonPopsAt"":23}",2022-10-22T22:31:56-04:00,2022-10-22T22:31:56-04:00
829db8f1-7a52-ed11-aac1-0afb9334277d,ef9cb8f1-7a52-ed11-aac1-0afb9334277d,c29cb8f1-7a52-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_bart3,"{""timingInMs"":[573,184,184,191,192,200,191,206,195,200,208,199,217,392],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":70,""balloonPopsAt"":24}",2022-10-22T22:31:59-04:00,2022-10-22T22:31:59-04:00
5b0bc7e5-7a52-ed11-aac1-0afb9334277d,f80ac7e5-7a52-ed11-aac1-0afb9334277d,d50ac7e5-7a52-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart4,"{""timingInMs"":[499,388,112,134,151,132,135,132,135,115,151,383,351,232],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":305,""balloonPopsAt"":22}",2022-10-22T22:32:00-04:00,2022-10-22T22:32:00-04:00
620bc7e5-7a52-ed11-aac1-0afb9334277d,f90ac7e5-7a52-ed11-aac1-0afb9334277d,d50ac7e5-7a52-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart5,"{""timingInMs"":[413,161,118,165,135,132,101,132,118,132,218,114,86],""thisRoundEarnings"":0,""numberOfPumps"":13,""totalEarnings"":305,""balloonPopsAt"":13}",2022-10-22T22:32:02-04:00,2022-10-22T22:32:02-04:00
8c9db8f1-7a52-ed11-aac1-0afb9334277d,f59cb8f1-7a52-ed11-aac1-0afb9334277d,c29cb8f1-7a52-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_bart4,"{""timingInMs"":[538,176,176,190,210,183,199,209,192,191,192,244,340,432],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":140,""balloonPopsAt"":23}",2022-10-22T22:32:04-04:00,2022-10-22T22:32:04-04:00
6e0bc7e5-7a52-ed11-aac1-0afb9334277d,fa0ac7e5-7a52-ed11-aac1-0afb9334277d,d50ac7e5-7a52-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart6,"{""timingInMs"":[482,143,119,131,135,115,119,131,118,116,152,114,136,148,119,131],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":385,""balloonPopsAt"":22}",2022-10-22T22:32:06-04:00,2022-10-22T22:32:06-04:00
890bc7e5-7a52-ed11-aac1-0afb9334277d,fc0ac7e5-7a52-ed11-aac1-0afb9334277d,d50ac7e5-7a52-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart7,"{""timingInMs"":[516,127,151,115,135,131,135,131],""thisRoundEarnings"":0,""numberOfPumps"":8,""totalEarnings"":385,""balloonPopsAt"":8}",2022-10-22T22:32:07-04:00,2022-10-22T22:32:07-04:00
6f09c7e5-7a52-ed11-aac1-0afb9334277d,5309c7e5-7a52-ed11-aac1-0afb9334277d,3e09c7e5-7a52-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,current_situation1_tasks,alone_task,2022-10-22T22:32:08-04:00,2022-10-22T22:32:11-04:00
969db8f1-7a52-ed11-aac1-0afb9334277d,f69cb8f1-7a52-ed11-aac1-0afb9334277d,c29cb8f1-7a52-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_bart5,"{""timingInMs"":[582,185,192,183,167,199,184,200,200,208,200,208,184,206,193,210,225,368,664],""thisRoundEarnings"":0,""numberOfPumps"":19,""totalEarnings"":140,""balloonPopsAt"":19}",2022-10-22T22:32:09-04:00,2022-10-22T22:32:09-04:00
7b09c7e5-7a52-ed11-aac1-0afb9334277d,5a09c7e5-7a52-ed11-aac1-0afb9334277d,3e09c7e5-7a52-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_motivation,7,2022-10-22T22:32:11-04:00,2022-10-22T22:32:13-04:00
970bc7e5-7a52-ed11-aac1-0afb9334277d,040bc7e5-7a52-ed11-aac1-0afb9334277d,d50ac7e5-7a52-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart8,"{""timingInMs"":[467,160,135,132,119,131,135,165,135,148,102,148,135,132,153,113,702],""thisRoundEarnings"":85,""numberOfPumps"":17,""totalEarnings"":470,""balloonPopsAt"":19}",2022-10-22T22:32:12-04:00,2022-10-22T22:32:12-04:00
a00bc7e5-7a52-ed11-aac1-0afb9334277d,090bc7e5-7a52-ed11-aac1-0afb9334277d,d50ac7e5-7a52-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart9,"{""timingInMs"":[647,253,149,148,118,132,118,132,135,116,135,130],""thisRoundEarnings"":0,""numberOfPumps"":12,""totalEarnings"":470,""balloonPopsAt"":12}",2022-10-22T22:32:14-04:00,2022-10-22T22:32:14-04:00
a70bc7e5-7a52-ed11-aac1-0afb9334277d,140bc7e5-7a52-ed11-aac1-0afb9334277d,d50ac7e5-7a52-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart10,"{""timingInMs"":[468,146,136,96,135,102,132,132],""thisRoundEarnings"":0,""numberOfPumps"":8,""totalEarnings"":470,""balloonPopsAt"":8}",2022-10-22T22:32:15-04:00,2022-10-22T22:32:15-04:00
ac0bc7e5-7a52-ed11-aac1-0afb9334277d,190bc7e5-7a52-ed11-aac1-0afb9334277d,d50ac7e5-7a52-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-22T22:32:16-04:00,2022-10-22T22:32:16-04:00
a19db8f1-7a52-ed11-aac1-0afb9334277d,fc9cb8f1-7a52-ed11-aac1-0afb9334277d,c29cb8f1-7a52-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_bart6,"{""timingInMs"":[575,188,191,225,226,224,191,206,200,216,209,384,208,517],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":210,""balloonPopsAt"":19}",2022-10-22T22:32:16-04:00,2022-10-22T22:32:16-04:00
b39db8f1-7a52-ed11-aac1-0afb9334277d,009db8f1-7a52-ed11-aac1-0afb9334277d,c29cb8f1-7a52-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_bart7,"{""timingInMs"":[1167,188,184,191,201,200,199,217,210,190,245,246],""thisRoundEarnings"":60,""numberOfPumps"":12,""totalEarnings"":270,""balloonPopsAt"":18}",2022-10-22T22:32:20-04:00,2022-10-22T22:32:20-04:00
1500a503-7b52-ed11-aac1-0afb9334277d,e9ffa403-7b52-ed11-aac1-0afb9334277d,dbffa403-7b52-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_survey_situation1_surveys,alone,2022-10-22T22:32:21-04:00,2022-10-22T22:32:23-04:00
1900a503-7b52-ed11-aac1-0afb9334277d,ecffa403-7b52-ed11-aac1-0afb9334277d,dbffa403-7b52-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_survey_missed,did_not_miss,2022-10-22T22:32:23-04:00,2022-10-22T22:32:24-04:00
c99db8f1-7a52-ed11-aac1-0afb9334277d,039db8f1-7a52-ed11-aac1-0afb9334277d,c29cb8f1-7a52-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_bart8,"{""timingInMs"":[615,192,200,184,200,233,192,216,292,416],""thisRoundEarnings"":0,""numberOfPumps"":10,""totalEarnings"":270,""balloonPopsAt"":10}",2022-10-22T22:32:24-04:00,2022-10-22T22:32:24-04:00
35107b27-7b52-ed11-aac1-0afb9334277d,f50f7b27-7b52-ed11-aac1-0afb9334277d,e60f7b27-7b52-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_emoStroop_info,complete,2022-10-22T22:32:25-04:00,2022-10-22T22:32:25-04:00
2200a503-7b52-ed11-aac1-0afb9334277d,efffa403-7b52-ed11-aac1-0afb9334277d,dbffa403-7b52-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_ideal,72,2022-10-22T22:32:25-04:00,2022-10-22T22:32:30-04:00
d49db8f1-7a52-ed11-aac1-0afb9334277d,099db8f1-7a52-ed11-aac1-0afb9334277d,c29cb8f1-7a52-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_bart9,"{""timingInMs"":[454,175,193,200,200,192,208,382,343,275],""thisRoundEarnings"":50,""numberOfPumps"":10,""totalEarnings"":320,""balloonPopsAt"":20}",2022-10-22T22:32:27-04:00,2022-10-22T22:32:27-04:00
de9db8f1-7a52-ed11-aac1-0afb9334277d,0d9db8f1-7a52-ed11-aac1-0afb9334277d,c29cb8f1-7a52-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_bart10,"{""timingInMs"":[580,200,176,199,201,191,193,207,176,191],""thisRoundEarnings"":0,""numberOfPumps"":10,""totalEarnings"":320,""balloonPopsAt"":10}",2022-10-22T22:32:30-04:00,2022-10-22T22:32:30-04:00
2900a503-7b52-ed11-aac1-0afb9334277d,f1ffa403-7b52-ed11-aac1-0afb9334277d,dbffa403-7b52-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_satisfaction,75,2022-10-22T22:32:30-04:00,2022-10-22T22:32:32-04:00
f09db8f1-7a52-ed11-aac1-0afb9334277d,139db8f1-7a52-ed11-aac1-0afb9334277d,c29cb8f1-7a52-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-22T22:32:32-04:00,2022-10-22T22:32:32-04:00
2e00a503-7b52-ed11-aac1-0afb9334277d,f3ffa403-7b52-ed11-aac1-0afb9334277d,dbffa403-7b52-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_change,1,2022-10-22T22:32:32-04:00,2022-10-22T22:32:35-04:00
3700a503-7b52-ed11-aac1-0afb9334277d,f4ffa403-7b52-ed11-aac1-0afb9334277d,dbffa403-7b52-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_productivity,60,2022-10-22T22:32:35-04:00,2022-10-22T22:32:37-04:00
3f107b27-7b52-ed11-aac1-0afb9334277d,fc0f7b27-7b52-ed11-aac1-0afb9334277d,e60f7b27-7b52-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_emoStroop_trial1,"{""emotion"":""angry"",""text"":""sad"",""startTime"":6337,""endTime"":7872,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-22T22:32:37-04:00,2022-10-22T22:32:37-04:00
3e00a503-7b52-ed11-aac1-0afb9334277d,f5ffa403-7b52-ed11-aac1-0afb9334277d,dbffa403-7b52-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_procrastination,44,2022-10-22T22:32:37-04:00,2022-10-22T22:32:42-04:00
4500a503-7b52-ed11-aac1-0afb9334277d,f6ffa403-7b52-ed11-aac1-0afb9334277d,dbffa403-7b52-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_punctuality,71,2022-10-22T22:32:42-04:00,2022-10-22T22:32:47-04:00
45107b27-7b52-ed11-aac1-0afb9334277d,06107b27-7b52-ed11-aac1-0afb9334277d,e60f7b27-7b52-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_emoStroop_trial2,"{""emotion"":""angry"",""text"":""happy"",""startTime"":5254,""endTime"":6869,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-22T22:32:44-04:00,2022-10-22T22:32:44-04:00
15b36c33-7b52-ed11-aac1-0afb9334277d,fab26c33-7b52-ed11-aac1-0afb9334277d,f1b26c33-7b52-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,task_custom_emoStroop_info,complete,2022-10-22T22:32:45-04:00,2022-10-22T22:32:45-04:00
50107b27-7b52-ed11-aac1-0afb9334277d,0a107b27-7b52-ed11-aac1-0afb9334277d,e60f7b27-7b52-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_emoStroop_trial3,"{""emotion"":""angry"",""text"":""sad"",""startTime"":2006.0000000000002,""endTime"":3123,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-22T22:32:47-04:00,2022-10-22T22:32:47-04:00
4c00a503-7b52-ed11-aac1-0afb9334277d,f9ffa403-7b52-ed11-aac1-0afb9334277d,dbffa403-7b52-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,DAILY_past24_mentalEffort,8,2022-10-22T22:32:47-04:00,2022-10-22T22:32:48-04:00
