SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
b077e6f4-3554-ed11-aac1-0afb9334277d,a877e6f4-3554-ed11-aac1-0afb9334277d,a077e6f4-3554-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,current_situation1_tasks,alone_task,2022-10-25T00:23:43-07:00,2022-10-25T00:23:49-07:00
54ffd4cc-1d54-ed11-aac1-0afb9334277d,f6fed4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_next24_occupation_goal,True,2022-10-25T00:23:45-04:00,2022-10-25T00:23:54-04:00
b377e6f4-3554-ed11-aac1-0afb9334277d,a977e6f4-3554-ed11-aac1-0afb9334277d,a077e6f4-3554-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_motivation,3,2022-10-25T00:23:49-07:00,2022-10-25T00:23:53-07:00
58ffd4cc-1d54-ed11-aac1-0afb9334277d,f7fed4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_next24_occupation,10,2022-10-25T00:23:54-04:00,2022-10-25T00:24:00-04:00
5bffd4cc-1d54-ed11-aac1-0afb9334277d,f8fed4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_next24_nonoccupation_goal,False,2022-10-25T00:24:00-04:00,2022-10-25T00:24:01-04:00
5effd4cc-1d54-ed11-aac1-0afb9334277d,f9fed4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_next24_leisureSolo_goal,False,2022-10-25T00:24:01-04:00,2022-10-25T00:24:03-04:00
61ffd4cc-1d54-ed11-aac1-0afb9334277d,fafed4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_next24_leisureNonSolo_goal,True,2022-10-25T00:24:03-04:00,2022-10-25T00:24:05-04:00
65ffd4cc-1d54-ed11-aac1-0afb9334277d,fbfed4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_next24_leisureNonSolo,3,2022-10-25T00:24:05-04:00,2022-10-25T00:24:34-04:00
68ffd4cc-1d54-ed11-aac1-0afb9334277d,fcfed4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_next24_exercise_goal,False,2022-10-25T00:24:34-04:00,2022-10-25T00:24:40-04:00
6cffd4cc-1d54-ed11-aac1-0afb9334277d,fdfed4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_next24_socialMedia_goal,False,2022-10-25T00:24:40-04:00,2022-10-25T00:24:41-04:00
70ffd4cc-1d54-ed11-aac1-0afb9334277d,fefed4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_next24_drinks_goal,False,2022-10-25T00:24:41-04:00,2022-10-25T00:24:42-04:00
76ffd4cc-1d54-ed11-aac1-0afb9334277d,00ffd4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_report,100,2022-10-25T00:24:43-04:00,2022-10-25T00:24:45-04:00
79ffd4cc-1d54-ed11-aac1-0afb9334277d,01ffd4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_report,34,2022-10-25T00:24:45-04:00,2022-10-25T00:24:50-04:00
7fffd4cc-1d54-ed11-aac1-0afb9334277d,04ffd4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_set,"Finish term paper before 4 ",2022-10-25T00:24:51-04:00,2022-10-25T00:25:11-04:00
84ffd4cc-1d54-ed11-aac1-0afb9334277d,05ffd4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_importance,7,2022-10-25T00:25:11-04:00,2022-10-25T00:25:13-04:00
88ffd4cc-1d54-ed11-aac1-0afb9334277d,06ffd4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_consequences,7,2022-10-25T00:25:13-04:00,2022-10-25T00:25:15-04:00
8dffd4cc-1d54-ed11-aac1-0afb9334277d,07ffd4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_motivationInternal,6,2022-10-25T00:25:16-04:00,2022-10-25T00:25:18-04:00
93ffd4cc-1d54-ed11-aac1-0afb9334277d,08ffd4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_motivationExternal,2,2022-10-25T00:25:18-04:00,2022-10-25T00:25:20-04:00
98ffd4cc-1d54-ed11-aac1-0afb9334277d,09ffd4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_confidence,7,2022-10-25T00:25:20-04:00,2022-10-25T00:25:25-04:00
a85fcdd2-1d54-ed11-aac1-0afb9334277d,0affd4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_effort,5,2022-10-25T00:25:25-04:00,2022-10-25T00:25:28-04:00
b35fcdd2-1d54-ed11-aac1-0afb9334277d,0bffd4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_interaction_week,-3,2022-10-25T00:25:28-04:00,2022-10-25T00:25:41-04:00
b95fcdd2-1d54-ed11-aac1-0afb9334277d,0cffd4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal1_interaction_month,5,2022-10-25T00:25:42-04:00,2022-10-25T00:25:50-04:00
efc6c3d8-3654-ed11-aac1-0afb9334277d,c7c6c3d8-3654-ed11-aac1-0afb9334277d,bcc6c3d8-3654-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-25T00:29:23-07:00,2022-10-25T00:29:23-07:00
e8c6c3d8-3654-ed11-aac1-0afb9334277d,c6c6c3d8-3654-ed11-aac1-0afb9334277d,bcc6c3d8-3654-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-25T00:29:23-07:00,2022-10-25T00:29:23-07:00
f3c6c3d8-3654-ed11-aac1-0afb9334277d,c8c6c3d8-3654-ed11-aac1-0afb9334277d,bcc6c3d8-3654-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-25T00:29:24-07:00,2022-10-25T00:29:24-07:00
f8c6c3d8-3654-ed11-aac1-0afb9334277d,c9c6c3d8-3654-ed11-aac1-0afb9334277d,bcc6c3d8-3654-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_bart1,"{""timingInMs"":[1153,146,149,137,132,152,116,150,151,151,150,151,150,151,133,419,151],""thisRoundEarnings"":85,""numberOfPumps"":17,""totalEarnings"":85,""balloonPopsAt"":25}",2022-10-25T00:29:29-07:00,2022-10-25T00:29:29-07:00
fcc6c3d8-3654-ed11-aac1-0afb9334277d,cbc6c3d8-3654-ed11-aac1-0afb9334277d,bcc6c3d8-3654-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_bart2,"{""timingInMs"":[634,148,134,129,151,151,153,167,133,152,167,150,150,134],""thisRoundEarnings"":0,""numberOfPumps"":14,""totalEarnings"":85,""balloonPopsAt"":14}",2022-10-25T00:29:32-07:00,2022-10-25T00:29:32-07:00
01c7c3d8-3654-ed11-aac1-0afb9334277d,cdc6c3d8-3654-ed11-aac1-0afb9334277d,bcc6c3d8-3654-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_bart3,"{""timingInMs"":[651,147,168,149,152,150,167,150,168,150,149,152,151,167,167],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":160,""balloonPopsAt"":17}",2022-10-25T00:29:36-07:00,2022-10-25T00:29:36-07:00
06c7c3d8-3654-ed11-aac1-0afb9334277d,cec6c3d8-3654-ed11-aac1-0afb9334277d,bcc6c3d8-3654-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_bart4,"{""timingInMs"":[584,165,150,150,151,150,167,134,167,151,150],""thisRoundEarnings"":55,""numberOfPumps"":11,""totalEarnings"":215,""balloonPopsAt"":19}",2022-10-25T00:29:42-07:00,2022-10-25T00:29:42-07:00
0bc7c3d8-3654-ed11-aac1-0afb9334277d,d0c6c3d8-3654-ed11-aac1-0afb9334277d,bcc6c3d8-3654-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_bart5,"{""timingInMs"":[651,147,150,151,150,150,151,150,151,150,151,167,150,168,367,167],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":295,""balloonPopsAt"":23}",2022-10-25T00:29:46-07:00,2022-10-25T00:29:46-07:00
0fc7c3d8-3654-ed11-aac1-0afb9334277d,d2c6c3d8-3654-ed11-aac1-0afb9334277d,bcc6c3d8-3654-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_bart6,"{""timingInMs"":[617,147,167,147,153,167,165,153,151,167,167,151,316,168,152,500],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":375,""balloonPopsAt"":21}",2022-10-25T00:29:51-07:00,2022-10-25T00:29:51-07:00
15c7c3d8-3654-ed11-aac1-0afb9334277d,d4c6c3d8-3654-ed11-aac1-0afb9334277d,bcc6c3d8-3654-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_bart7,"{""timingInMs"":[586,148,150,153,168,168,149,151,168,149,168,150,168,150,151],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":450,""balloonPopsAt"":22}",2022-10-25T00:29:55-07:00,2022-10-25T00:29:55-07:00
1ac7c3d8-3654-ed11-aac1-0afb9334277d,d6c6c3d8-3654-ed11-aac1-0afb9334277d,bcc6c3d8-3654-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_bart8,"{""timingInMs"":[617,147,150,151,167,150,151,167,168,132,168,151,166,168,151],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":525,""balloonPopsAt"":19}",2022-10-25T00:29:59-07:00,2022-10-25T00:29:59-07:00
1fc7c3d8-3654-ed11-aac1-0afb9334277d,d8c6c3d8-3654-ed11-aac1-0afb9334277d,bcc6c3d8-3654-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_bart9,"{""timingInMs"":[600,164,164,153,168,183,151,166,168,167,165,202,151,184,151,169],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":605,""balloonPopsAt"":20}",2022-10-25T00:30:03-07:00,2022-10-25T00:30:03-07:00
24c7c3d8-3654-ed11-aac1-0afb9334277d,dac6c3d8-3654-ed11-aac1-0afb9334277d,bcc6c3d8-3654-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_bart10,"{""timingInMs"":[650,164,150,168,166,151,167,167,150,168,150,168,184,149,451],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":680,""balloonPopsAt"":21}",2022-10-25T00:30:07-07:00,2022-10-25T00:30:07-07:00
2ac7c3d8-3654-ed11-aac1-0afb9334277d,dbc6c3d8-3654-ed11-aac1-0afb9334277d,bcc6c3d8-3654-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-25T00:30:09-07:00,2022-10-25T00:30:09-07:00
f8b5bf0f-3754-ed11-aac1-0afb9334277d,bfb5bf0f-3754-ed11-aac1-0afb9334277d,b2b5bf0f-3754-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_info,complete,2022-10-25T00:30:16-07:00,2022-10-25T00:30:16-07:00
be5fcdd2-1d54-ed11-aac1-0afb9334277d,0dffd4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_set,Have a successful tabling for CW,2022-10-25T00:30:22-04:00,2022-10-25T00:30:36-04:00
ffb5bf0f-3754-ed11-aac1-0afb9334277d,c3b5bf0f-3754-ed11-aac1-0afb9334277d,b2b5bf0f-3754-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial1,"{""emotion"":""angry"",""text"":""happy"",""startTime"":5006,""endTime"":6332,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-25T00:30:26-07:00,2022-10-25T00:30:26-07:00
04b6bf0f-3754-ed11-aac1-0afb9334277d,c5b5bf0f-3754-ed11-aac1-0afb9334277d,b2b5bf0f-3754-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial2,"{""emotion"":""happy"",""text"":""sad"",""startTime"":2151.0000000000005,""endTime"":3283,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-25T00:30:29-07:00,2022-10-25T00:30:29-07:00
09b6bf0f-3754-ed11-aac1-0afb9334277d,c8b5bf0f-3754-ed11-aac1-0afb9334277d,b2b5bf0f-3754-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial3,"{""emotion"":""happy"",""text"":""happy"",""startTime"":4097,""endTime"":5180,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-25T00:30:34-07:00,2022-10-25T00:30:34-07:00
c25fcdd2-1d54-ed11-aac1-0afb9334277d,0effd4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_importance,7,2022-10-25T00:30:36-04:00,2022-10-25T00:30:37-04:00
c75fcdd2-1d54-ed11-aac1-0afb9334277d,0fffd4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_consequences,5,2022-10-25T00:30:37-04:00,2022-10-25T00:30:39-04:00
d35fcdd2-1d54-ed11-aac1-0afb9334277d,10ffd4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_motivationInternal,3,2022-10-25T00:30:39-04:00,2022-10-25T00:30:43-04:00
0cb6bf0f-3754-ed11-aac1-0afb9334277d,c9b5bf0f-3754-ed11-aac1-0afb9334277d,b2b5bf0f-3754-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial4,"{""emotion"":""sad"",""text"":""sad"",""startTime"":6006,""endTime"":7357,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-25T00:30:41-07:00,2022-10-25T00:30:41-07:00
db5fcdd2-1d54-ed11-aac1-0afb9334277d,11ffd4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_motivationExternal,6,2022-10-25T00:30:43-04:00,2022-10-25T00:30:44-04:00
e15fcdd2-1d54-ed11-aac1-0afb9334277d,12ffd4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_confidence,4,2022-10-25T00:30:44-04:00,2022-10-25T00:30:47-04:00
13b6bf0f-3754-ed11-aac1-0afb9334277d,ccb5bf0f-3754-ed11-aac1-0afb9334277d,b2b5bf0f-3754-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial5,"{""emotion"":""sad"",""text"":""angry"",""startTime"":3006,""endTime"":4597,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-25T00:30:46-07:00,2022-10-25T00:30:46-07:00
e85fcdd2-1d54-ed11-aac1-0afb9334277d,13ffd4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_effort,6,2022-10-25T00:30:47-04:00,2022-10-25T00:30:49-04:00
ec5fcdd2-1d54-ed11-aac1-0afb9334277d,14ffd4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_interaction_week,5,2022-10-25T00:30:49-04:00,2022-10-25T00:30:51-04:00
f25fcdd2-1d54-ed11-aac1-0afb9334277d,16ffd4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_interaction_month,-4,2022-10-25T00:30:51-04:00,2022-10-25T00:30:53-04:00
17b6bf0f-3754-ed11-aac1-0afb9334277d,ceb5bf0f-3754-ed11-aac1-0afb9334277d,b2b5bf0f-3754-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial6,"{""emotion"":""sad"",""text"":""sad"",""startTime"":5006,""endTime"":6101,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-25T00:30:52-07:00,2022-10-25T00:30:52-07:00
f75fcdd2-1d54-ed11-aac1-0afb9334277d,17ffd4cc-1d54-ed11-aac1-0afb9334277d,e0fed4cc-1d54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,DAILY_goal2_interaction_eachOther,-3,2022-10-25T00:30:53-04:00,2022-10-25T00:30:57-04:00
1bb6bf0f-3754-ed11-aac1-0afb9334277d,d0b5bf0f-3754-ed11-aac1-0afb9334277d,b2b5bf0f-3754-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial7,"{""emotion"":""angry"",""text"":""happy"",""startTime"":6007.000000000001,""endTime"":7233.000000000001,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-25T00:30:59-07:00,2022-10-25T00:30:59-07:00
1fb6bf0f-3754-ed11-aac1-0afb9334277d,d2b5bf0f-3754-ed11-aac1-0afb9334277d,b2b5bf0f-3754-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial8,"{""emotion"":""angry"",""text"":""angry"",""startTime"":6170,""endTime"":9170,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-25T00:31:09-07:00,2022-10-25T00:31:09-07:00
23b6bf0f-3754-ed11-aac1-0afb9334277d,d5b5bf0f-3754-ed11-aac1-0afb9334277d,b2b5bf0f-3754-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial9,"{""emotion"":""angry"",""text"":""happy"",""startTime"":3007,""endTime"":4812,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-25T00:31:13-07:00,2022-10-25T00:31:13-07:00
27b6bf0f-3754-ed11-aac1-0afb9334277d,d7b5bf0f-3754-ed11-aac1-0afb9334277d,b2b5bf0f-3754-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial10,"{""emotion"":""angry"",""text"":""angry"",""startTime"":4156,""endTime"":5415,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-25T00:31:19-07:00,2022-10-25T00:31:19-07:00
2db6bf0f-3754-ed11-aac1-0afb9334277d,dab5bf0f-3754-ed11-aac1-0afb9334277d,b2b5bf0f-3754-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial11,"{""emotion"":""happy"",""text"":""sad"",""startTime"":3005,""endTime"":4145.000000000001,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-25T00:31:23-07:00,2022-10-25T00:31:23-07:00
34b6bf0f-3754-ed11-aac1-0afb9334277d,dcb5bf0f-3754-ed11-aac1-0afb9334277d,b2b5bf0f-3754-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial12,"{""emotion"":""sad"",""text"":""angry"",""startTime"":5118,""endTime"":6518,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-25T00:31:30-07:00,2022-10-25T00:31:30-07:00
4faa9b08-1e54-ed11-aac1-0afb9334277d,26aa9b08-1e54-ed11-aac1-0afb9334277d,1daa9b08-1e54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,affect_neg_frustrated,2,2022-10-25T00:31:33-04:00,2022-10-25T00:32:04-04:00
3bb6bf0f-3754-ed11-aac1-0afb9334277d,deb5bf0f-3754-ed11-aac1-0afb9334277d,b2b5bf0f-3754-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial13,"{""emotion"":""happy"",""text"":""happy"",""startTime"":3005,""endTime"":4094.9999999999995,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-25T00:31:34-07:00,2022-10-25T00:31:34-07:00
41b6bf0f-3754-ed11-aac1-0afb9334277d,dfb5bf0f-3754-ed11-aac1-0afb9334277d,b2b5bf0f-3754-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial14,"{""emotion"":""sad"",""text"":""angry"",""startTime"":2098,""endTime"":3660,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-25T00:31:37-07:00,2022-10-25T00:31:37-07:00
47b6bf0f-3754-ed11-aac1-0afb9334277d,e2b5bf0f-3754-ed11-aac1-0afb9334277d,b2b5bf0f-3754-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_trial15,"{""emotion"":""sad"",""text"":""happy"",""startTime"":2108,""endTime"":3591,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-25T00:31:41-07:00,2022-10-25T00:31:41-07:00
4eb6bf0f-3754-ed11-aac1-0afb9334277d,e3b5bf0f-3754-ed11-aac1-0afb9334277d,b2b5bf0f-3754-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_emoStroop_complete,complete,2022-10-25T00:31:42-07:00,2022-10-25T00:31:42-07:00
89c7c82d-3754-ed11-aac1-0afb9334277d,80c7c82d-3754-ed11-aac1-0afb9334277d,79c7c82d-3754-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_gonogo_intro1,{},2022-10-25T00:31:50-07:00,2022-10-25T00:31:50-07:00
8cc7c82d-3754-ed11-aac1-0afb9334277d,81c7c82d-3754-ed11-aac1-0afb9334277d,79c7c82d-3754-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,task_custom_gonogo_intro2,"{""bid"":0}",2022-10-25T00:31:51-07:00,2022-10-25T00:31:51-07:00
52aa9b08-1e54-ed11-aac1-0afb9334277d,29aa9b08-1e54-ed11-aac1-0afb9334277d,1daa9b08-1e54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,affect_pos_relaxedCalm,4,2022-10-25T00:32:04-04:00,2022-10-25T00:32:07-04:00
57aa9b08-1e54-ed11-aac1-0afb9334277d,2baa9b08-1e54-ed11-aac1-0afb9334277d,1daa9b08-1e54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,affect_neg_ashamed,2,2022-10-25T00:32:07-04:00,2022-10-25T00:32:09-04:00
5aaa9b08-1e54-ed11-aac1-0afb9334277d,2eaa9b08-1e54-ed11-aac1-0afb9334277d,1daa9b08-1e54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,affect_pos_excited,5,2022-10-25T00:32:09-04:00,2022-10-25T00:32:11-04:00
5eaa9b08-1e54-ed11-aac1-0afb9334277d,30aa9b08-1e54-ed11-aac1-0afb9334277d,1daa9b08-1e54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,affect_neg_stressed,2,2022-10-25T00:32:11-04:00,2022-10-25T00:32:13-04:00
61aa9b08-1e54-ed11-aac1-0afb9334277d,32aa9b08-1e54-ed11-aac1-0afb9334277d,1daa9b08-1e54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,affect_pos_motivated,4,2022-10-25T00:32:13-04:00,2022-10-25T00:32:14-04:00
64aa9b08-1e54-ed11-aac1-0afb9334277d,34aa9b08-1e54-ed11-aac1-0afb9334277d,1daa9b08-1e54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,affect_neg_angry,1,2022-10-25T00:32:14-04:00,2022-10-25T00:32:16-04:00
67aa9b08-1e54-ed11-aac1-0afb9334277d,36aa9b08-1e54-ed11-aac1-0afb9334277d,1daa9b08-1e54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,affect_pos_happy,4,2022-10-25T00:32:16-04:00,2022-10-25T00:32:17-04:00
6aaa9b08-1e54-ed11-aac1-0afb9334277d,37aa9b08-1e54-ed11-aac1-0afb9334277d,1daa9b08-1e54-ed11-aac1-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,affect_neg_nervousAnxious,2,2022-10-25T00:32:17-04:00,2022-10-25T00:32:19-04:00
