SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
ab451803-db53-ed11-aac1-0afb9334277d,a3451803-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,instruction1,2022-10-24T16:32:25-04:00,2022-10-24T16:32:25-04:00
ac451803-db53-ed11-aac1-0afb9334277d,a3451803-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,instruction2,2022-10-24T16:32:25-04:00,2022-10-24T16:32:26-04:00
ad451803-db53-ed11-aac1-0afb9334277d,a3451803-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,countdown,2022-10-24T16:32:26-04:00,2022-10-24T16:32:30-04:00
ae451803-db53-ed11-aac1-0afb9334277d,a3451803-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,trailmaking,2022-10-24T16:32:30-04:00,2022-10-24T16:32:46-04:00
ae9b20fd-da53-ed11-aac1-0afb9334277d,9c9b20fd-da53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,conclusion,2022-10-24T16:32:40-04:00,2022-10-24T16:32:40-04:00
af451803-db53-ed11-aac1-0afb9334277d,a3451803-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,conclusion,2022-10-24T16:32:46-04:00,2022-10-24T16:32:47-04:00
dd260821-db53-ed11-aac1-0afb9334277d,8c260821-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,instruction,2022-10-24T16:32:48-04:00,2022-10-24T16:32:49-04:00
e0260821-db53-ed11-aac1-0afb9334277d,8c260821-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,instruction1,2022-10-24T16:32:49-04:00,2022-10-24T16:32:49-04:00
e2260821-db53-ed11-aac1-0afb9334277d,8c260821-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,cognitive.memory.spatialspan,2022-10-24T16:32:49-04:00,2022-10-24T16:33:41-04:00
6a461715-db53-ed11-aac1-0afb9334277d,56461715-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,instruction,2022-10-24T16:32:56-04:00,2022-10-24T16:32:58-04:00
6c461715-db53-ed11-aac1-0afb9334277d,56461715-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,instruction1,2022-10-24T16:32:59-04:00,2022-10-24T16:33:00-04:00
6e461715-db53-ed11-aac1-0afb9334277d,56461715-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,instruction2,2022-10-24T16:33:00-04:00,2022-10-24T16:33:01-04:00
70461715-db53-ed11-aac1-0afb9334277d,56461715-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,countdown,2022-10-24T16:33:01-04:00,2022-10-24T16:33:04-04:00
73461715-db53-ed11-aac1-0afb9334277d,56461715-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,trailmaking,2022-10-24T16:33:04-04:00,2022-10-24T16:33:15-04:00
75461715-db53-ed11-aac1-0afb9334277d,56461715-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,conclusion,2022-10-24T16:33:15-04:00,2022-10-24T16:33:16-04:00
a203d556-db53-ed11-aac1-0afb9334277d,9b03d556-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,instruction,2022-10-24T16:33:22-04:00,2022-10-24T16:33:23-04:00
a303d556-db53-ed11-aac1-0afb9334277d,9b03d556-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,instruction1,2022-10-24T16:33:23-04:00,2022-10-24T16:33:24-04:00
a403d556-db53-ed11-aac1-0afb9334277d,9b03d556-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,countdown,2022-10-24T16:33:24-04:00,2022-10-24T16:33:29-04:00
a503d556-db53-ed11-aac1-0afb9334277d,9b03d556-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,psat,2022-10-24T16:33:29-04:00,2022-10-24T16:35:03-04:00
e6260821-db53-ed11-aac1-0afb9334277d,8c260821-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,conclusion,2022-10-24T16:33:41-04:00,2022-10-24T16:33:42-04:00
ca58f13e-db53-ed11-aac1-0afb9334277d,a858f13e-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_gonogo_intro1,2022-10-24T16:33:47-04:00,2022-10-24T16:33:48-04:00
d058f13e-db53-ed11-aac1-0afb9334277d,a858f13e-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_gonogo_intro2,2022-10-24T16:33:48-04:00,2022-10-24T16:33:49-04:00
d358f13e-db53-ed11-aac1-0afb9334277d,a858f13e-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_gonogo,2022-10-24T16:33:49-04:00,2022-10-24T16:34:27-04:00
0c93c66e-db53-ed11-aac1-0afb9334277d,fa92c66e-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_nBack_intro1,2022-10-24T16:34:34-04:00,2022-10-24T16:34:35-04:00
0f93c66e-db53-ed11-aac1-0afb9334277d,fa92c66e-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_nBack_intro2,2022-10-24T16:34:35-04:00,2022-10-24T16:34:36-04:00
1293c66e-db53-ed11-aac1-0afb9334277d,fa92c66e-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_nBack_intro3,2022-10-24T16:34:36-04:00,2022-10-24T16:34:38-04:00
1593c66e-db53-ed11-aac1-0afb9334277d,fa92c66e-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_nBack_diffSelect,2022-10-24T16:34:38-04:00,2022-10-24T16:34:39-04:00
1893c66e-db53-ed11-aac1-0afb9334277d,fa92c66e-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_nBack_lottery,2022-10-24T16:34:39-04:00,2022-10-24T16:34:41-04:00
1a93c66e-db53-ed11-aac1-0afb9334277d,fa92c66e-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_nBack_instructions,2022-10-24T16:34:41-04:00,2022-10-24T16:34:46-04:00
1d93c66e-db53-ed11-aac1-0afb9334277d,fa92c66e-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_nBack_trials,2022-10-24T16:34:46-04:00,2022-10-24T16:35:53-04:00
a603d556-db53-ed11-aac1-0afb9334277d,9b03d556-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,conclusion,2022-10-24T16:35:03-04:00,2022-10-24T16:35:05-04:00
ea1abd7a-db53-ed11-aac1-0afb9334277d,e21abd7a-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,instruction,2022-10-24T16:35:10-04:00,2022-10-24T16:35:11-04:00
eb1abd7a-db53-ed11-aac1-0afb9334277d,e21abd7a-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,instruction1,2022-10-24T16:35:12-04:00,2022-10-24T16:35:12-04:00
ec1abd7a-db53-ed11-aac1-0afb9334277d,e21abd7a-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,cognitive.memory.spatialspan,2022-10-24T16:35:12-04:00,2022-10-24T16:36:08-04:00
2093c66e-db53-ed11-aac1-0afb9334277d,fa92c66e-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_nBack_results,2022-10-24T16:35:53-04:00,2022-10-24T16:35:54-04:00
7ae1a98c-db53-ed11-aac1-0afb9334277d,6ce1a98c-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_bart_info1,2022-10-24T16:36:00-04:00,2022-10-24T16:36:00-04:00
7de1a98c-db53-ed11-aac1-0afb9334277d,6ce1a98c-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_bart_info2,2022-10-24T16:36:00-04:00,2022-10-24T16:36:01-04:00
80e1a98c-db53-ed11-aac1-0afb9334277d,6ce1a98c-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_bart_info3,2022-10-24T16:36:01-04:00,2022-10-24T16:36:02-04:00
82e1a98c-db53-ed11-aac1-0afb9334277d,6ce1a98c-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_bart1,2022-10-24T16:36:02-04:00,2022-10-24T16:36:05-04:00
85e1a98c-db53-ed11-aac1-0afb9334277d,6ce1a98c-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_bart2,2022-10-24T16:36:06-04:00,2022-10-24T16:36:09-04:00
ed1abd7a-db53-ed11-aac1-0afb9334277d,e21abd7a-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,conclusion,2022-10-24T16:36:08-04:00,2022-10-24T16:36:09-04:00
87e1a98c-db53-ed11-aac1-0afb9334277d,6ce1a98c-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_bart3,2022-10-24T16:36:09-04:00,2022-10-24T16:36:11-04:00
89e1a98c-db53-ed11-aac1-0afb9334277d,6ce1a98c-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_bart4,2022-10-24T16:36:11-04:00,2022-10-24T16:36:15-04:00
8ae1a98c-db53-ed11-aac1-0afb9334277d,6ce1a98c-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_bart5,2022-10-24T16:36:15-04:00,2022-10-24T16:36:18-04:00
0fd697aa-db53-ed11-aac1-0afb9334277d,05d697aa-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_bart_info1,2022-10-24T16:36:17-04:00,2022-10-24T16:36:20-04:00
8be1a98c-db53-ed11-aac1-0afb9334277d,6ce1a98c-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_bart6,2022-10-24T16:36:18-04:00,2022-10-24T16:36:20-04:00
10d697aa-db53-ed11-aac1-0afb9334277d,05d697aa-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_bart_info2,2022-10-24T16:36:20-04:00,2022-10-24T16:36:22-04:00
8ce1a98c-db53-ed11-aac1-0afb9334277d,6ce1a98c-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_bart7,2022-10-24T16:36:21-04:00,2022-10-24T16:36:24-04:00
11d697aa-db53-ed11-aac1-0afb9334277d,05d697aa-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_bart_info3,2022-10-24T16:36:22-04:00,2022-10-24T16:36:24-04:00
8de1a98c-db53-ed11-aac1-0afb9334277d,6ce1a98c-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_bart8,2022-10-24T16:36:24-04:00,2022-10-24T16:36:28-04:00
13d697aa-db53-ed11-aac1-0afb9334277d,05d697aa-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_bart1,2022-10-24T16:36:24-04:00,2022-10-24T16:36:36-04:00
8ee1a98c-db53-ed11-aac1-0afb9334277d,6ce1a98c-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_bart9,2022-10-24T16:36:28-04:00,2022-10-24T16:36:32-04:00
8fe1a98c-db53-ed11-aac1-0afb9334277d,6ce1a98c-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_bart10,2022-10-24T16:36:32-04:00,2022-10-24T16:36:37-04:00
14d697aa-db53-ed11-aac1-0afb9334277d,05d697aa-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_bart2,2022-10-24T16:36:36-04:00,2022-10-24T16:36:42-04:00
90e1a98c-db53-ed11-aac1-0afb9334277d,6ce1a98c-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_bart_summary,2022-10-24T16:36:37-04:00,2022-10-24T16:36:40-04:00
15d697aa-db53-ed11-aac1-0afb9334277d,05d697aa-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_bart3,2022-10-24T16:36:42-04:00,2022-10-24T16:36:49-04:00
713d97c2-db53-ed11-aac1-0afb9334277d,553d97c2-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_emoStroop_info,2022-10-24T16:36:44-04:00,2022-10-24T16:36:53-04:00
17d697aa-db53-ed11-aac1-0afb9334277d,05d697aa-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_bart4,2022-10-24T16:36:49-04:00,2022-10-24T16:36:56-04:00
753d97c2-db53-ed11-aac1-0afb9334277d,553d97c2-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,countdown,2022-10-24T16:36:53-04:00,2022-10-24T16:36:56-04:00
19d697aa-db53-ed11-aac1-0afb9334277d,05d697aa-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_bart5,2022-10-24T16:36:56-04:00,2022-10-24T16:37:02-04:00
773d97c2-db53-ed11-aac1-0afb9334277d,553d97c2-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_emoStroop_trial1,2022-10-24T16:36:56-04:00,2022-10-24T16:37:02-04:00
793d97c2-db53-ed11-aac1-0afb9334277d,553d97c2-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_emoStroop_trial2,2022-10-24T16:37:02-04:00,2022-10-24T16:37:05-04:00
1bd697aa-db53-ed11-aac1-0afb9334277d,05d697aa-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_bart6,2022-10-24T16:37:02-04:00,2022-10-24T16:37:07-04:00
7c3d97c2-db53-ed11-aac1-0afb9334277d,553d97c2-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_emoStroop_trial3,2022-10-24T16:37:05-04:00,2022-10-24T16:37:11-04:00
1cd697aa-db53-ed11-aac1-0afb9334277d,05d697aa-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_bart7,2022-10-24T16:37:07-04:00,2022-10-24T16:37:14-04:00
7f3d97c2-db53-ed11-aac1-0afb9334277d,553d97c2-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_emoStroop_trial4,2022-10-24T16:37:11-04:00,2022-10-24T16:37:14-04:00
1dd697aa-db53-ed11-aac1-0afb9334277d,05d697aa-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_bart8,2022-10-24T16:37:14-04:00,2022-10-24T16:37:18-04:00
833d97c2-db53-ed11-aac1-0afb9334277d,553d97c2-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_emoStroop_trial5,2022-10-24T16:37:14-04:00,2022-10-24T16:37:21-04:00
1ed697aa-db53-ed11-aac1-0afb9334277d,05d697aa-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_bart9,2022-10-24T16:37:18-04:00,2022-10-24T16:37:22-04:00
973d97c2-db53-ed11-aac1-0afb9334277d,553d97c2-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_emoStroop_trial6,2022-10-24T16:37:21-04:00,2022-10-24T16:37:26-04:00
20d697aa-db53-ed11-aac1-0afb9334277d,05d697aa-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_bart10,2022-10-24T16:37:22-04:00,2022-10-24T16:37:31-04:00
a23d97c2-db53-ed11-aac1-0afb9334277d,553d97c2-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_emoStroop_trial7,2022-10-24T16:37:26-04:00,2022-10-24T16:37:31-04:00
22d697aa-db53-ed11-aac1-0afb9334277d,05d697aa-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_bart_summary,2022-10-24T16:37:31-04:00,2022-10-24T16:37:33-04:00
a63d97c2-db53-ed11-aac1-0afb9334277d,553d97c2-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_emoStroop_trial8,2022-10-24T16:37:31-04:00,2022-10-24T16:37:37-04:00
ac3d97c2-db53-ed11-aac1-0afb9334277d,553d97c2-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_emoStroop_trial9,2022-10-24T16:37:37-04:00,2022-10-24T16:37:41-04:00
10a768ec-db53-ed11-aac1-0afb9334277d,00a768ec-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_emoStroop_info,2022-10-24T16:37:40-04:00,2022-10-24T16:37:42-04:00
b23d97c2-db53-ed11-aac1-0afb9334277d,553d97c2-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_emoStroop_trial10,2022-10-24T16:37:41-04:00,2022-10-24T16:37:45-04:00
11a768ec-db53-ed11-aac1-0afb9334277d,00a768ec-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,countdown,2022-10-24T16:37:42-04:00,2022-10-24T16:37:46-04:00
b63d97c2-db53-ed11-aac1-0afb9334277d,553d97c2-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_emoStroop_trial11,2022-10-24T16:37:45-04:00,2022-10-24T16:37:49-04:00
12a768ec-db53-ed11-aac1-0afb9334277d,00a768ec-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_emoStroop_trial1,2022-10-24T16:37:46-04:00,2022-10-24T16:37:53-04:00
bc3d97c2-db53-ed11-aac1-0afb9334277d,553d97c2-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_emoStroop_trial12,2022-10-24T16:37:49-04:00,2022-10-24T16:37:53-04:00
13a768ec-db53-ed11-aac1-0afb9334277d,00a768ec-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_emoStroop_trial2,2022-10-24T16:37:53-04:00,2022-10-24T16:37:59-04:00
c33d97c2-db53-ed11-aac1-0afb9334277d,553d97c2-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_emoStroop_trial13,2022-10-24T16:37:53-04:00,2022-10-24T16:38:00-04:00
14a768ec-db53-ed11-aac1-0afb9334277d,00a768ec-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_emoStroop_trial3,2022-10-24T16:37:59-04:00,2022-10-24T16:38:07-04:00
c83d97c2-db53-ed11-aac1-0afb9334277d,553d97c2-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_emoStroop_trial14,2022-10-24T16:38:00-04:00,2022-10-24T16:38:05-04:00
ce3d97c2-db53-ed11-aac1-0afb9334277d,553d97c2-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_emoStroop_trial15,2022-10-24T16:38:05-04:00,2022-10-24T16:38:12-04:00
15a768ec-db53-ed11-aac1-0afb9334277d,00a768ec-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_emoStroop_trial4,2022-10-24T16:38:07-04:00,2022-10-24T16:38:12-04:00
d13d97c2-db53-ed11-aac1-0afb9334277d,553d97c2-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,task_custom_emoStroop_complete,2022-10-24T16:38:12-04:00,2022-10-24T16:38:12-04:00
16a768ec-db53-ed11-aac1-0afb9334277d,00a768ec-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_emoStroop_trial5,2022-10-24T16:38:12-04:00,2022-10-24T16:38:19-04:00
24c784d4-db53-ed11-aac1-0afb9334277d,19c784d4-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,nasa_info,2022-10-24T16:38:18-04:00,2022-10-24T16:38:19-04:00
26c784d4-db53-ed11-aac1-0afb9334277d,19c784d4-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,nasa_mental_demand,2022-10-24T16:38:19-04:00,2022-10-24T16:38:21-04:00
17a768ec-db53-ed11-aac1-0afb9334277d,00a768ec-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_emoStroop_trial6,2022-10-24T16:38:20-04:00,2022-10-24T16:38:26-04:00
27c784d4-db53-ed11-aac1-0afb9334277d,19c784d4-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,nasa_temporal_demand,2022-10-24T16:38:21-04:00,2022-10-24T16:38:24-04:00
28c784d4-db53-ed11-aac1-0afb9334277d,19c784d4-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,nasa_performance,2022-10-24T16:38:24-04:00,2022-10-24T16:38:27-04:00
18a768ec-db53-ed11-aac1-0afb9334277d,00a768ec-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_emoStroop_trial7,2022-10-24T16:38:26-04:00,2022-10-24T16:38:32-04:00
29c784d4-db53-ed11-aac1-0afb9334277d,19c784d4-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,nasa_effort,2022-10-24T16:38:27-04:00,2022-10-24T16:38:30-04:00
2ac784d4-db53-ed11-aac1-0afb9334277d,19c784d4-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,nasa_frustration,2022-10-24T16:38:30-04:00,2022-10-24T16:38:32-04:00
2bc784d4-db53-ed11-aac1-0afb9334277d,19c784d4-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,nasa_distraction,2022-10-24T16:38:32-04:00,2022-10-24T16:38:35-04:00
19a768ec-db53-ed11-aac1-0afb9334277d,00a768ec-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_emoStroop_trial8,2022-10-24T16:38:32-04:00,2022-10-24T16:38:39-04:00
2cc784d4-db53-ed11-aac1-0afb9334277d,19c784d4-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,nasa_luck,2022-10-24T16:38:35-04:00,2022-10-24T16:38:37-04:00
2dc784d4-db53-ed11-aac1-0afb9334277d,19c784d4-db53-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,nasa_complete,2022-10-24T16:38:37-04:00,2022-10-24T16:38:37-04:00
1aa768ec-db53-ed11-aac1-0afb9334277d,00a768ec-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_emoStroop_trial9,2022-10-24T16:38:39-04:00,2022-10-24T16:38:47-04:00
1ca768ec-db53-ed11-aac1-0afb9334277d,00a768ec-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_emoStroop_trial10,2022-10-24T16:38:47-04:00,2022-10-24T16:38:51-04:00
1da768ec-db53-ed11-aac1-0afb9334277d,00a768ec-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_emoStroop_trial11,2022-10-24T16:38:51-04:00,2022-10-24T16:38:59-04:00
1ea768ec-db53-ed11-aac1-0afb9334277d,00a768ec-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_emoStroop_trial12,2022-10-24T16:38:59-04:00,2022-10-24T16:39:04-04:00
20a768ec-db53-ed11-aac1-0afb9334277d,00a768ec-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_emoStroop_trial13,2022-10-24T16:39:04-04:00,2022-10-24T16:39:07-04:00
21a768ec-db53-ed11-aac1-0afb9334277d,00a768ec-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_emoStroop_trial14,2022-10-24T16:39:07-04:00,2022-10-24T16:39:15-04:00
23a768ec-db53-ed11-aac1-0afb9334277d,00a768ec-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_emoStroop_trial15,2022-10-24T16:39:15-04:00,2022-10-24T16:39:21-04:00
25a768ec-db53-ed11-aac1-0afb9334277d,00a768ec-db53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_emoStroop_complete,2022-10-24T16:39:21-04:00,2022-10-24T16:39:22-04:00
145a550a-dc53-ed11-aac1-0afb9334277d,0d5a550a-dc53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_gonogo_intro1,2022-10-24T16:39:28-04:00,2022-10-24T16:39:30-04:00
155a550a-dc53-ed11-aac1-0afb9334277d,0d5a550a-dc53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_gonogo_intro2,2022-10-24T16:39:30-04:00,2022-10-24T16:39:36-04:00
165a550a-dc53-ed11-aac1-0afb9334277d,0d5a550a-dc53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_gonogo,2022-10-24T16:39:36-04:00,2022-10-24T16:40:14-04:00
d4185140-dc53-ed11-aac1-0afb9334277d,c3185140-dc53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_nBack_intro1,2022-10-24T16:40:20-04:00,2022-10-24T16:40:21-04:00
d6185140-dc53-ed11-aac1-0afb9334277d,c3185140-dc53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_nBack_intro2,2022-10-24T16:40:21-04:00,2022-10-24T16:40:23-04:00
d8185140-dc53-ed11-aac1-0afb9334277d,c3185140-dc53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_nBack_intro3,2022-10-24T16:40:23-04:00,2022-10-24T16:40:24-04:00
da185140-dc53-ed11-aac1-0afb9334277d,c3185140-dc53-ed11-aac1-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,task_custom_nBack_diffSelect,2022-10-24T16:40:24-04:00,2022-10-24T16:40:26-04:00
