SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
2839cbb6-a94f-ed11-aac0-0afb9334277d,0b39cbb6-a94f-ed11-aac0-0afb9334277d,f338cbb6-a94f-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,250254.32854475002,250255.24163020836,BLUE,BLUE,GREEN,,2022-10-19T08:29:19-04:00,2022-10-19T08:29:19-04:00
2939cbb6-a94f-ed11-aac0-0afb9334277d,0b39cbb6-a94f-ed11-aac0-0afb9334277d,f338cbb6-a94f-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,250255.74405370836,250258.15468037501,BLUE,BLUE,YELLOW,,2022-10-19T08:29:22-04:00,2022-10-19T08:29:22-04:00
2a39cbb6-a94f-ed11-aac0-0afb9334277d,0b39cbb6-a94f-ed11-aac0-0afb9334277d,f338cbb6-a94f-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,250258.65730333334,250259.48619687502,RED,RED,RED,,2022-10-19T08:29:23-04:00,2022-10-19T08:29:23-04:00
2b39cbb6-a94f-ed11-aac0-0afb9334277d,0b39cbb6-a94f-ed11-aac0-0afb9334277d,f338cbb6-a94f-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,250259.98802658333,250262.11609212501,BLUE,BLUE,BLUE,,2022-10-19T08:29:26-04:00,2022-10-19T08:29:26-04:00
2c39cbb6-a94f-ed11-aac0-0afb9334277d,0b39cbb6-a94f-ed11-aac0-0afb9334277d,f338cbb6-a94f-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,250262.61858675,250263.58139195835,GREEN,GREEN,BLUE,,2022-10-19T08:29:27-04:00,2022-10-19T08:29:27-04:00
2d39cbb6-a94f-ed11-aac0-0afb9334277d,0b39cbb6-a94f-ed11-aac0-0afb9334277d,f338cbb6-a94f-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,250264.08403633334,250264.92946670836,BLUE,BLUE,BLUE,,2022-10-19T08:29:29-04:00,2022-10-19T08:29:29-04:00
2e39cbb6-a94f-ed11-aac0-0afb9334277d,0b39cbb6-a94f-ed11-aac0-0afb9334277d,f338cbb6-a94f-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,250265.43197487501,250267.11050800001,GREEN,GREEN,GREEN,,2022-10-19T08:29:31-04:00,2022-10-19T08:29:31-04:00
2f39cbb6-a94f-ed11-aac0-0afb9334277d,0b39cbb6-a94f-ed11-aac0-0afb9334277d,f338cbb6-a94f-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,250267.61310025002,250270.97237804168,YELLOW,YELLOW,BLUE,,2022-10-19T08:29:35-04:00,2022-10-19T08:29:35-04:00
3039cbb6-a94f-ed11-aac0-0afb9334277d,0b39cbb6-a94f-ed11-aac0-0afb9334277d,f338cbb6-a94f-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,250271.47483945836,250272.17108929169,RED,RED,RED,,2022-10-19T08:29:36-04:00,2022-10-19T08:29:36-04:00
3139cbb6-a94f-ed11-aac0-0afb9334277d,0b39cbb6-a94f-ed11-aac0-0afb9334277d,f338cbb6-a94f-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,250272.67346020835,250273.58584545835,BLUE,BLUE,GREEN,,2022-10-19T08:29:37-04:00,2022-10-19T08:29:37-04:00
3239cbb6-a94f-ed11-aac0-0afb9334277d,0b39cbb6-a94f-ed11-aac0-0afb9334277d,f338cbb6-a94f-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,250274.08825562501,250274.96738445834,RED,RED,RED,,2022-10-19T08:29:39-04:00,2022-10-19T08:29:39-04:00
3339cbb6-a94f-ed11-aac0-0afb9334277d,0b39cbb6-a94f-ed11-aac0-0afb9334277d,f338cbb6-a94f-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,250275.46948229169,250276.23163625001,BLUE,BLUE,BLUE,,2022-10-19T08:29:40-04:00,2022-10-19T08:29:40-04:00
3439cbb6-a94f-ed11-aac0-0afb9334277d,0b39cbb6-a94f-ed11-aac0-0afb9334277d,f338cbb6-a94f-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,250276.73415795836,250277.56371525003,RED,RED,RED,,2022-10-19T08:29:41-04:00,2022-10-19T08:29:41-04:00
3539cbb6-a94f-ed11-aac0-0afb9334277d,0b39cbb6-a94f-ed11-aac0-0afb9334277d,f338cbb6-a94f-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,250278.06606354169,250278.74549866669,GREEN,GREEN,GREEN,,2022-10-19T08:29:43-04:00,2022-10-19T08:29:43-04:00
3639cbb6-a94f-ed11-aac0-0afb9334277d,0b39cbb6-a94f-ed11-aac0-0afb9334277d,f338cbb6-a94f-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,250279.24788866669,250280.07690466667,RED,RED,RED,,2022-10-19T08:29:44-04:00,2022-10-19T08:29:44-04:00
3739cbb6-a94f-ed11-aac0-0afb9334277d,0b39cbb6-a94f-ed11-aac0-0afb9334277d,f338cbb6-a94f-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,250280.57950950001,250281.44127775001,GREEN,GREEN,RED,,2022-10-19T08:29:45-04:00,2022-10-19T08:29:45-04:00
3839cbb6-a94f-ed11-aac0-0afb9334277d,0b39cbb6-a94f-ed11-aac0-0afb9334277d,f338cbb6-a94f-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,250281.94314650001,250283.24004566669,GREEN,GREEN,GREEN,,2022-10-19T08:29:47-04:00,2022-10-19T08:29:47-04:00
3939cbb6-a94f-ed11-aac0-0afb9334277d,0b39cbb6-a94f-ed11-aac0-0afb9334277d,f338cbb6-a94f-ed11-aac0-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,250283.74219170836,250284.93828466668,RED,RED,BLUE,,2022-10-19T08:29:49-04:00,2022-10-19T08:29:49-04:00
0e743bbe-aa4f-ed11-aac0-0afb9334277d,f9733bbe-aa4f-ed11-aac0-0afb9334277d,ee733bbe-aa4f-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,806452.67631208338,806453.6751605001,RED,RED,YELLOW,,2022-10-19T08:36:43-04:00,2022-10-19T08:36:43-04:00
11743bbe-aa4f-ed11-aac0-0afb9334277d,f9733bbe-aa4f-ed11-aac0-0afb9334277d,ee733bbe-aa4f-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,806454.17984225007,806454.78108850005,RED,RED,BLUE,,2022-10-19T08:36:44-04:00,2022-10-19T08:36:44-04:00
14743bbe-aa4f-ed11-aac0-0afb9334277d,f9733bbe-aa4f-ed11-aac0-0afb9334277d,ee733bbe-aa4f-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,806455.28450825007,806455.96611679171,BLUE,BLUE,GREEN,,2022-10-19T08:36:45-04:00,2022-10-19T08:36:45-04:00
16743bbe-aa4f-ed11-aac0-0afb9334277d,f9733bbe-aa4f-ed11-aac0-0afb9334277d,ee733bbe-aa4f-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,806456.47061591677,806457.06608787505,GREEN,GREEN,BLUE,,2022-10-19T08:36:46-04:00,2022-10-19T08:36:46-04:00
19743bbe-aa4f-ed11-aac0-0afb9334277d,f9733bbe-aa4f-ed11-aac0-0afb9334277d,ee733bbe-aa4f-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,806457.57070816669,806458.44853016676,BLUE,BLUE,BLUE,,2022-10-19T08:36:48-04:00,2022-10-19T08:36:48-04:00
1a743bbe-aa4f-ed11-aac0-0afb9334277d,f9733bbe-aa4f-ed11-aac0-0afb9334277d,ee733bbe-aa4f-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,806458.95303645835,806459.74855579168,GREEN,GREEN,RED,,2022-10-19T08:36:49-04:00,2022-10-19T08:36:49-04:00
1c743bbe-aa4f-ed11-aac0-0afb9334277d,f9733bbe-aa4f-ed11-aac0-0afb9334277d,ee733bbe-aa4f-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,806460.2530224584,806463.21550858335,RED,RED,GREEN,,2022-10-19T08:36:53-04:00,2022-10-19T08:36:53-04:00
1e743bbe-aa4f-ed11-aac0-0afb9334277d,f9733bbe-aa4f-ed11-aac0-0afb9334277d,ee733bbe-aa4f-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,806463.71932683338,806464.45680066675,RED,RED,BLUE,,2022-10-19T08:36:54-04:00,2022-10-19T08:36:54-04:00
1f743bbe-aa4f-ed11-aac0-0afb9334277d,f9733bbe-aa4f-ed11-aac0-0afb9334277d,ee733bbe-aa4f-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,806464.96113391675,806465.77368687501,BLUE,BLUE,BLUE,,2022-10-19T08:36:55-04:00,2022-10-19T08:36:55-04:00
21743bbe-aa4f-ed11-aac0-0afb9334277d,f9733bbe-aa4f-ed11-aac0-0afb9334277d,ee733bbe-aa4f-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,806466.27826412499,806466.98205829167,RED,RED,RED,,2022-10-19T08:36:56-04:00,2022-10-19T08:36:56-04:00
22743bbe-aa4f-ed11-aac0-0afb9334277d,f9733bbe-aa4f-ed11-aac0-0afb9334277d,ee733bbe-aa4f-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,806467.48625333339,806468.70342633338,YELLOW,YELLOW,GREEN,,2022-10-19T08:36:58-04:00,2022-10-19T08:36:58-04:00
24743bbe-aa4f-ed11-aac0-0afb9334277d,f9733bbe-aa4f-ed11-aac0-0afb9334277d,ee733bbe-aa4f-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,806469.20649841672,806469.94741512509,BLUE,BLUE,BLUE,,2022-10-19T08:36:59-04:00,2022-10-19T08:36:59-04:00
25743bbe-aa4f-ed11-aac0-0afb9334277d,f9733bbe-aa4f-ed11-aac0-0afb9334277d,ee733bbe-aa4f-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,806470.45182254177,806471.17188333336,RED,RED,RED,,2022-10-19T08:37:01-04:00,2022-10-19T08:37:01-04:00
27743bbe-aa4f-ed11-aac0-0afb9334277d,f9733bbe-aa4f-ed11-aac0-0afb9334277d,ee733bbe-aa4f-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,806471.676293,806472.2651656667,BLUE,BLUE,BLUE,,2022-10-19T08:37:02-04:00,2022-10-19T08:37:02-04:00
28743bbe-aa4f-ed11-aac0-0afb9334277d,f9733bbe-aa4f-ed11-aac0-0afb9334277d,ee733bbe-aa4f-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,806472.76964779175,806473.52007895836,YELLOW,YELLOW,RED,,2022-10-19T08:37:03-04:00,2022-10-19T08:37:03-04:00
2c743bbe-aa4f-ed11-aac0-0afb9334277d,f9733bbe-aa4f-ed11-aac0-0afb9334277d,ee733bbe-aa4f-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,806474.0243949584,806474.7473946251,RED,RED,GREEN,,2022-10-19T08:37:04-04:00,2022-10-19T08:37:04-04:00
2e743bbe-aa4f-ed11-aac0-0afb9334277d,f9733bbe-aa4f-ed11-aac0-0afb9334277d,ee733bbe-aa4f-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,806475.25190054171,806476.37825587508,YELLOW,YELLOW,YELLOW,,2022-10-19T08:37:06-04:00,2022-10-19T08:37:06-04:00
2f743bbe-aa4f-ed11-aac0-0afb9334277d,f9733bbe-aa4f-ed11-aac0-0afb9334277d,ee733bbe-aa4f-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,806476.8809345417,806477.4858787501,YELLOW,YELLOW,YELLOW,,2022-10-19T08:37:07-04:00,2022-10-19T08:37:07-04:00
31743bbe-aa4f-ed11-aac0-0afb9334277d,f9733bbe-aa4f-ed11-aac0-0afb9334277d,ee733bbe-aa4f-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,806477.98965508339,806478.71210483334,GREEN,GREEN,YELLOW,,2022-10-19T08:37:08-04:00,2022-10-19T08:37:08-04:00
32743bbe-aa4f-ed11-aac0-0afb9334277d,f9733bbe-aa4f-ed11-aac0-0afb9334277d,ee733bbe-aa4f-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,806479.21572104166,806480.3554706251,YELLOW,YELLOW,BLUE,,2022-10-19T08:37:10-04:00,2022-10-19T08:37:10-04:00
f16f7692-ad4f-ed11-aac0-0afb9334277d,d46f7692-ad4f-ed11-aac0-0afb9334277d,c06f7692-ad4f-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,12546.478263833334,12547.36249125,YELLOW,BLUE,YELLOW,,2022-10-19T08:56:58-04:00,2022-10-19T08:56:58-04:00
f36f7692-ad4f-ed11-aac0-0afb9334277d,d46f7692-ad4f-ed11-aac0-0afb9334277d,c06f7692-ad4f-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,12547.864108375001,12548.794971458334,BLUE,GREEN,BLUE,,2022-10-19T08:56:59-04:00,2022-10-19T08:56:59-04:00
f56f7692-ad4f-ed11-aac0-0afb9334277d,d46f7692-ad4f-ed11-aac0-0afb9334277d,c06f7692-ad4f-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,12549.297094208334,12550.394882958333,BLUE,BLUE,BLUE,,2022-10-19T08:57:01-04:00,2022-10-19T08:57:01-04:00
f66f7692-ad4f-ed11-aac0-0afb9334277d,d46f7692-ad4f-ed11-aac0-0afb9334277d,c06f7692-ad4f-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,12550.897000208333,12551.728112958333,GREEN,BLUE,GREEN,,2022-10-19T08:57:02-04:00,2022-10-19T08:57:02-04:00
f86f7692-ad4f-ed11-aac0-0afb9334277d,d46f7692-ad4f-ed11-aac0-0afb9334277d,c06f7692-ad4f-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,12552.229759125001,12552.793963,YELLOW,YELLOW,YELLOW,,2022-10-19T08:57:03-04:00,2022-10-19T08:57:03-04:00
f96f7692-ad4f-ed11-aac0-0afb9334277d,d46f7692-ad4f-ed11-aac0-0afb9334277d,c06f7692-ad4f-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,12553.296061708334,12554.110324833335,YELLOW,GREEN,YELLOW,,2022-10-19T08:57:04-04:00,2022-10-19T08:57:04-04:00
fb6f7692-ad4f-ed11-aac0-0afb9334277d,d46f7692-ad4f-ed11-aac0-0afb9334277d,c06f7692-ad4f-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,12554.612414625,12555.269462458335,GREEN,BLUE,GREEN,,2022-10-19T08:57:05-04:00,2022-10-19T08:57:05-04:00
fc6f7692-ad4f-ed11-aac0-0afb9334277d,d46f7692-ad4f-ed11-aac0-0afb9334277d,c06f7692-ad4f-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,12555.771550791667,12556.477863,RED,RED,RED,,2022-10-19T08:57:07-04:00,2022-10-19T08:57:07-04:00
fe6f7692-ad4f-ed11-aac0-0afb9334277d,d46f7692-ad4f-ed11-aac0-0afb9334277d,c06f7692-ad4f-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,12556.979967166668,12557.685519333334,GREEN,YELLOW,BLUE,,2022-10-19T08:57:08-04:00,2022-10-19T08:57:08-04:00
ff6f7692-ad4f-ed11-aac0-0afb9334277d,d46f7692-ad4f-ed11-aac0-0afb9334277d,c06f7692-ad4f-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,12558.187633125001,12558.952878833334,RED,GREEN,RED,,2022-10-19T08:57:09-04:00,2022-10-19T08:57:09-04:00
01707692-ad4f-ed11-aac0-0afb9334277d,d46f7692-ad4f-ed11-aac0-0afb9334277d,c06f7692-ad4f-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,12559.455069208334,12560.026566041668,BLUE,GREEN,BLUE,,2022-10-19T08:57:10-04:00,2022-10-19T08:57:10-04:00
02707692-ad4f-ed11-aac0-0afb9334277d,d46f7692-ad4f-ed11-aac0-0afb9334277d,c06f7692-ad4f-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,12560.527969041668,12561.076827500001,GREEN,GREEN,GREEN,,2022-10-19T08:57:11-04:00,2022-10-19T08:57:11-04:00
04707692-ad4f-ed11-aac0-0afb9334277d,d46f7692-ad4f-ed11-aac0-0afb9334277d,c06f7692-ad4f-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,12561.578875625,12562.136070541668,GREEN,BLUE,GREEN,,2022-10-19T08:57:12-04:00,2022-10-19T08:57:12-04:00
05707692-ad4f-ed11-aac0-0afb9334277d,d46f7692-ad4f-ed11-aac0-0afb9334277d,c06f7692-ad4f-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,12562.638125833335,12563.194289458334,BLUE,BLUE,BLUE,,2022-10-19T08:57:13-04:00,2022-10-19T08:57:13-04:00
07707692-ad4f-ed11-aac0-0afb9334277d,d46f7692-ad4f-ed11-aac0-0afb9334277d,c06f7692-ad4f-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,12563.696452375001,12564.436398125001,GREEN,YELLOW,GREEN,,2022-10-19T08:57:15-04:00,2022-10-19T08:57:15-04:00
08707692-ad4f-ed11-aac0-0afb9334277d,d46f7692-ad4f-ed11-aac0-0afb9334277d,c06f7692-ad4f-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,12564.938503750001,12565.385689166667,GREEN,YELLOW,YELLOW,,2022-10-19T08:57:16-04:00,2022-10-19T08:57:16-04:00
09707692-ad4f-ed11-aac0-0afb9334277d,d46f7692-ad4f-ed11-aac0-0afb9334277d,c06f7692-ad4f-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,12565.88769125,12566.926097791667,RED,BLUE,RED,,2022-10-19T08:57:17-04:00,2022-10-19T08:57:17-04:00
0c707692-ad4f-ed11-aac0-0afb9334277d,d46f7692-ad4f-ed11-aac0-0afb9334277d,c06f7692-ad4f-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,12567.428196000001,12568.085875750001,YELLOW,RED,YELLOW,,2022-10-19T08:57:18-04:00,2022-10-19T08:57:18-04:00
0d707692-ad4f-ed11-aac0-0afb9334277d,d46f7692-ad4f-ed11-aac0-0afb9334277d,c06f7692-ad4f-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,12568.587960125,12569.177382625001,RED,RED,RED,,2022-10-19T08:57:19-04:00,2022-10-19T08:57:19-04:00
0e707692-ad4f-ed11-aac0-0afb9334277d,d46f7692-ad4f-ed11-aac0-0afb9334277d,c06f7692-ad4f-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,12569.679640166667,12570.677396250001,GREEN,GREEN,GREEN,,2022-10-19T08:57:21-04:00,2022-10-19T08:57:21-04:00
1a614e96-ca4f-ed11-aac0-0afb9334277d,07614e96-ca4f-ed11-aac0-0afb9334277d,fb604e96-ca4f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,134515.22813375,134516.03029004167,GREEN,GREEN,GREEN,,2022-10-19T09:24:47-07:00,2022-10-19T09:24:47-07:00
1b614e96-ca4f-ed11-aac0-0afb9334277d,07614e96-ca4f-ed11-aac0-0afb9334277d,fb604e96-ca4f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,134516.53372433333,134517.34928975001,RED,RED,RED,,2022-10-19T09:24:49-07:00,2022-10-19T09:24:49-07:00
1c614e96-ca4f-ed11-aac0-0afb9334277d,07614e96-ca4f-ed11-aac0-0afb9334277d,fb604e96-ca4f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,134517.85206937502,134518.63602550002,BLUE,BLUE,RED,,2022-10-19T09:24:50-07:00,2022-10-19T09:24:50-07:00
1d614e96-ca4f-ed11-aac0-0afb9334277d,07614e96-ca4f-ed11-aac0-0afb9334277d,fb604e96-ca4f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,134519.138917125,134520.22343054166,YELLOW,YELLOW,GREEN,,2022-10-19T09:24:52-07:00,2022-10-19T09:24:52-07:00
1e614e96-ca4f-ed11-aac0-0afb9334277d,07614e96-ca4f-ed11-aac0-0afb9334277d,fb604e96-ca4f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,134520.72705920835,134521.29346362501,YELLOW,YELLOW,YELLOW,,2022-10-19T09:24:53-07:00,2022-10-19T09:24:53-07:00
1f614e96-ca4f-ed11-aac0-0afb9334277d,07614e96-ca4f-ed11-aac0-0afb9334277d,fb604e96-ca4f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,134521.79672620835,134522.42954191667,BLUE,BLUE,BLUE,,2022-10-19T09:24:54-07:00,2022-10-19T09:24:54-07:00
20614e96-ca4f-ed11-aac0-0afb9334277d,07614e96-ca4f-ed11-aac0-0afb9334277d,fb604e96-ca4f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,134522.933196,134523.699311125,RED,RED,BLUE,,2022-10-19T09:24:55-07:00,2022-10-19T09:24:55-07:00
21614e96-ca4f-ed11-aac0-0afb9334277d,07614e96-ca4f-ed11-aac0-0afb9334277d,fb604e96-ca4f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,134524.20259608334,134525.06975854168,BLUE,BLUE,YELLOW,,2022-10-19T09:24:57-07:00,2022-10-19T09:24:57-07:00
22614e96-ca4f-ed11-aac0-0afb9334277d,07614e96-ca4f-ed11-aac0-0afb9334277d,fb604e96-ca4f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,134525.57178354167,134526.97499179168,RED,RED,GREEN,,2022-10-19T09:24:58-07:00,2022-10-19T09:24:58-07:00
23614e96-ca4f-ed11-aac0-0afb9334277d,07614e96-ca4f-ed11-aac0-0afb9334277d,fb604e96-ca4f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,134527.47830245833,134528.16135154167,BLUE,BLUE,BLUE,,2022-10-19T09:25:00-07:00,2022-10-19T09:25:00-07:00
24614e96-ca4f-ed11-aac0-0afb9334277d,07614e96-ca4f-ed11-aac0-0afb9334277d,fb604e96-ca4f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,134528.66468525,134529.39797966668,YELLOW,YELLOW,BLUE,,2022-10-19T09:25:01-07:00,2022-10-19T09:25:01-07:00
25614e96-ca4f-ed11-aac0-0afb9334277d,07614e96-ca4f-ed11-aac0-0afb9334277d,fb604e96-ca4f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,134529.90141362502,134530.61717329168,RED,RED,RED,,2022-10-19T09:25:02-07:00,2022-10-19T09:25:02-07:00
26614e96-ca4f-ed11-aac0-0afb9334277d,07614e96-ca4f-ed11-aac0-0afb9334277d,fb604e96-ca4f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,134531.12048158335,134531.70381537502,RED,RED,BLUE,,2022-10-19T09:25:03-07:00,2022-10-19T09:25:03-07:00
27614e96-ca4f-ed11-aac0-0afb9334277d,07614e96-ca4f-ed11-aac0-0afb9334277d,fb604e96-ca4f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,134532.20687520833,134532.77375341667,RED,RED,RED,,2022-10-19T09:25:04-07:00,2022-10-19T09:25:04-07:00
28614e96-ca4f-ed11-aac0-0afb9334277d,07614e96-ca4f-ed11-aac0-0afb9334277d,fb604e96-ca4f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,134533.27638891668,134534.1100285,GREEN,GREEN,BLUE,,2022-10-19T09:25:06-07:00,2022-10-19T09:25:06-07:00
29614e96-ca4f-ed11-aac0-0afb9334277d,07614e96-ca4f-ed11-aac0-0afb9334277d,fb604e96-ca4f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,134534.61336479167,134535.41390700001,BLUE,BLUE,GREEN,,2022-10-19T09:25:07-07:00,2022-10-19T09:25:07-07:00
2a614e96-ca4f-ed11-aac0-0afb9334277d,07614e96-ca4f-ed11-aac0-0afb9334277d,fb604e96-ca4f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,134535.91746500001,134536.76743758333,GREEN,GREEN,BLUE,,2022-10-19T09:25:08-07:00,2022-10-19T09:25:08-07:00
2b614e96-ca4f-ed11-aac0-0afb9334277d,07614e96-ca4f-ed11-aac0-0afb9334277d,fb604e96-ca4f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,134537.27081741666,134538.08800045835,RED,RED,RED,,2022-10-19T09:25:10-07:00,2022-10-19T09:25:10-07:00
2c614e96-ca4f-ed11-aac0-0afb9334277d,07614e96-ca4f-ed11-aac0-0afb9334277d,fb604e96-ca4f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,134538.59069887502,134539.37444216668,GREEN,GREEN,YELLOW,,2022-10-19T09:25:11-07:00,2022-10-19T09:25:11-07:00
2d614e96-ca4f-ed11-aac0-0afb9334277d,07614e96-ca4f-ed11-aac0-0afb9334277d,fb604e96-ca4f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,134539.87802891666,134540.97870366668,RED,RED,GREEN,,2022-10-19T09:25:12-07:00,2022-10-19T09:25:12-07:00
2a6f2cd9-b14f-ed11-aac0-0afb9334277d,166f2cd9-b14f-ed11-aac0-0afb9334277d,086f2cd9-b14f-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1048268.7565898334,1048269.3733639168,YELLOW,RED,YELLOW,,2022-10-19T09:27:41-04:00,2022-10-19T09:27:41-04:00
2b6f2cd9-b14f-ed11-aac0-0afb9334277d,166f2cd9-b14f-ed11-aac0-0afb9334277d,086f2cd9-b14f-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1048269.875537,1048270.4587377084,BLUE,BLUE,BLUE,,2022-10-19T09:27:42-04:00,2022-10-19T09:27:42-04:00
