SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
f92a23a5-a44f-ed11-aac0-0afb9334277d,e52a23a5-a44f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,instruction1,2022-10-19T07:53:15-04:00,2022-10-19T07:53:16-04:00
fc2a23a5-a44f-ed11-aac0-0afb9334277d,e52a23a5-a44f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,instruction2,2022-10-19T07:53:16-04:00,2022-10-19T07:53:16-04:00
fe2a23a5-a44f-ed11-aac0-0afb9334277d,e52a23a5-a44f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,countdown,2022-10-19T07:53:16-04:00,2022-10-19T07:53:20-04:00
002b23a5-a44f-ed11-aac0-0afb9334277d,e52a23a5-a44f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,trailmaking,2022-10-19T07:53:20-04:00,2022-10-19T07:53:30-04:00
022b23a5-a44f-ed11-aac0-0afb9334277d,e52a23a5-a44f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,conclusion,2022-10-19T07:53:30-04:00,2022-10-19T07:53:30-04:00
79b829b1-a44f-ed11-aac0-0afb9334277d,6fb829b1-a44f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,instruction,2022-10-19T07:53:34-04:00,2022-10-19T07:53:35-04:00
7ab829b1-a44f-ed11-aac0-0afb9334277d,6fb829b1-a44f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,instruction1,2022-10-19T07:53:35-04:00,2022-10-19T07:53:35-04:00
7bb829b1-a44f-ed11-aac0-0afb9334277d,6fb829b1-a44f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,instruction2,2022-10-19T07:53:35-04:00,2022-10-19T07:53:36-04:00
7cb829b1-a44f-ed11-aac0-0afb9334277d,6fb829b1-a44f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,countdown,2022-10-19T07:53:36-04:00,2022-10-19T07:53:39-04:00
7db829b1-a44f-ed11-aac0-0afb9334277d,6fb829b1-a44f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,trailmaking,2022-10-19T07:53:39-04:00,2022-10-19T07:53:51-04:00
7eb829b1-a44f-ed11-aac0-0afb9334277d,6fb829b1-a44f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,conclusion,2022-10-19T07:53:51-04:00,2022-10-19T07:53:52-04:00
cb7df5ec-a44f-ed11-aac0-0afb9334277d,bf7df5ec-a44f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,instruction,2022-10-19T07:53:56-04:00,2022-10-19T07:53:56-04:00
cc7df5ec-a44f-ed11-aac0-0afb9334277d,bf7df5ec-a44f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,instruction1,2022-10-19T07:53:56-04:00,2022-10-19T07:53:57-04:00
cd7df5ec-a44f-ed11-aac0-0afb9334277d,bf7df5ec-a44f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,countdown,2022-10-19T07:53:57-04:00,2022-10-19T07:54:02-04:00
ce7df5ec-a44f-ed11-aac0-0afb9334277d,bf7df5ec-a44f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,psat,2022-10-19T07:54:02-04:00,2022-10-19T07:55:36-04:00
cf7df5ec-a44f-ed11-aac0-0afb9334277d,bf7df5ec-a44f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,conclusion,2022-10-19T07:55:36-04:00,2022-10-19T07:55:37-04:00
4e07fa10-a54f-ed11-aac0-0afb9334277d,4707fa10-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,instruction,2022-10-19T07:55:41-04:00,2022-10-19T07:55:41-04:00
4f07fa10-a54f-ed11-aac0-0afb9334277d,4707fa10-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,instruction1,2022-10-19T07:55:42-04:00,2022-10-19T07:55:44-04:00
5007fa10-a54f-ed11-aac0-0afb9334277d,4707fa10-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,cognitive.memory.spatialspan,2022-10-19T07:55:44-04:00,2022-10-19T07:56:37-04:00
5107fa10-a54f-ed11-aac0-0afb9334277d,4707fa10-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,conclusion,2022-10-19T07:56:37-04:00,2022-10-19T07:56:38-04:00
ea1dd434-a54f-ed11-aac0-0afb9334277d,d91dd434-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_bart_info1,2022-10-19T07:56:43-04:00,2022-10-19T07:56:44-04:00
ec1dd434-a54f-ed11-aac0-0afb9334277d,d91dd434-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_bart_info2,2022-10-19T07:56:44-04:00,2022-10-19T07:56:45-04:00
ef1dd434-a54f-ed11-aac0-0afb9334277d,d91dd434-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_bart_info3,2022-10-19T07:56:45-04:00,2022-10-19T07:56:45-04:00
f11dd434-a54f-ed11-aac0-0afb9334277d,d91dd434-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_bart1,2022-10-19T07:56:45-04:00,2022-10-19T07:56:48-04:00
f31dd434-a54f-ed11-aac0-0afb9334277d,d91dd434-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_bart2,2022-10-19T07:56:48-04:00,2022-10-19T07:56:52-04:00
f51dd434-a54f-ed11-aac0-0afb9334277d,d91dd434-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_bart3,2022-10-19T07:56:52-04:00,2022-10-19T07:56:54-04:00
f71dd434-a54f-ed11-aac0-0afb9334277d,d91dd434-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_bart4,2022-10-19T07:56:54-04:00,2022-10-19T07:56:59-04:00
f91dd434-a54f-ed11-aac0-0afb9334277d,d91dd434-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_bart5,2022-10-19T07:56:59-04:00,2022-10-19T07:57:02-04:00
fa1dd434-a54f-ed11-aac0-0afb9334277d,d91dd434-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_bart6,2022-10-19T07:57:02-04:00,2022-10-19T07:57:07-04:00
fb1dd434-a54f-ed11-aac0-0afb9334277d,d91dd434-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_bart7,2022-10-19T07:57:07-04:00,2022-10-19T07:57:12-04:00
fc1dd434-a54f-ed11-aac0-0afb9334277d,d91dd434-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_bart8,2022-10-19T07:57:12-04:00,2022-10-19T07:57:16-04:00
fd1dd434-a54f-ed11-aac0-0afb9334277d,d91dd434-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_bart9,2022-10-19T07:57:16-04:00,2022-10-19T07:57:22-04:00
fe1dd434-a54f-ed11-aac0-0afb9334277d,d91dd434-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_bart10,2022-10-19T07:57:22-04:00,2022-10-19T07:57:29-04:00
ff1dd434-a54f-ed11-aac0-0afb9334277d,d91dd434-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_bart_summary,2022-10-19T07:57:29-04:00,2022-10-19T07:57:30-04:00
dd59b464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_info,2022-10-19T07:57:34-04:00,2022-10-19T07:57:34-04:00
e059b464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,countdown,2022-10-19T07:57:34-04:00,2022-10-19T07:57:38-04:00
e259b464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial1,2022-10-19T07:57:38-04:00,2022-10-19T07:57:43-04:00
e559b464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial2,2022-10-19T07:57:43-04:00,2022-10-19T07:57:48-04:00
e859b464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial3,2022-10-19T07:57:48-04:00,2022-10-19T07:57:52-04:00
eb59b464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial4,2022-10-19T07:57:52-04:00,2022-10-19T07:57:56-04:00
ed59b464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial5,2022-10-19T07:57:56-04:00,2022-10-19T07:58:00-04:00
f059b464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial6,2022-10-19T07:58:00-04:00,2022-10-19T07:58:07-04:00
f359b464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial7,2022-10-19T07:58:07-04:00,2022-10-19T07:58:10-04:00
f859b464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial8,2022-10-19T07:58:10-04:00,2022-10-19T07:58:13-04:00
fc59b464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial9,2022-10-19T07:58:13-04:00,2022-10-19T07:58:19-04:00
005ab464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial10,2022-10-19T07:58:19-04:00,2022-10-19T07:58:26-04:00
055ab464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial11,2022-10-19T07:58:26-04:00,2022-10-19T07:58:33-04:00
065ab464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial12,2022-10-19T07:58:33-04:00,2022-10-19T07:58:37-04:00
0a5ab464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial13,2022-10-19T07:58:37-04:00,2022-10-19T07:58:41-04:00
0d5ab464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial14,2022-10-19T07:58:41-04:00,2022-10-19T07:58:47-04:00
125ab464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial15,2022-10-19T07:58:47-04:00,2022-10-19T07:58:54-04:00
145ab464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_complete,2022-10-19T07:58:54-04:00,2022-10-19T07:58:55-04:00
6abd957c-a54f-ed11-aac0-0afb9334277d,56bd957c-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_gonogo_intro1,2022-10-19T07:58:59-04:00,2022-10-19T07:59:00-04:00
6cbd957c-a54f-ed11-aac0-0afb9334277d,56bd957c-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_gonogo_intro2,2022-10-19T07:59:00-04:00,2022-10-19T07:59:00-04:00
6ebd957c-a54f-ed11-aac0-0afb9334277d,56bd957c-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_gonogo,2022-10-19T07:59:01-04:00,2022-10-19T07:59:38-04:00
22c659ac-a54f-ed11-aac0-0afb9334277d,1bc659ac-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_nBack_intro1,2022-10-19T07:59:42-04:00,2022-10-19T07:59:43-04:00
23c659ac-a54f-ed11-aac0-0afb9334277d,1bc659ac-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_nBack_intro2,2022-10-19T07:59:43-04:00,2022-10-19T07:59:44-04:00
24c659ac-a54f-ed11-aac0-0afb9334277d,1bc659ac-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_nBack_intro3,2022-10-19T07:59:44-04:00,2022-10-19T07:59:45-04:00
25c659ac-a54f-ed11-aac0-0afb9334277d,1bc659ac-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_nBack_diffSelect,2022-10-19T07:59:45-04:00,2022-10-19T07:59:47-04:00
26c659ac-a54f-ed11-aac0-0afb9334277d,1bc659ac-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_nBack_lottery,2022-10-19T07:59:47-04:00,2022-10-19T07:59:49-04:00
27c659ac-a54f-ed11-aac0-0afb9334277d,1bc659ac-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_nBack_instructions,2022-10-19T07:59:49-04:00,2022-10-19T07:59:50-04:00
28c659ac-a54f-ed11-aac0-0afb9334277d,1bc659ac-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_nBack_trials,2022-10-19T07:59:50-04:00,2022-10-19T08:00:57-04:00
29c659ac-a54f-ed11-aac0-0afb9334277d,1bc659ac-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_nBack_results,2022-10-19T08:00:57-04:00,2022-10-19T08:00:59-04:00
01254ab8-a54f-ed11-aac0-0afb9334277d,fa244ab8-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,nasa_info,2022-10-19T08:01:05-04:00,2022-10-19T08:01:05-04:00
02254ab8-a54f-ed11-aac0-0afb9334277d,fa244ab8-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,nasa_mental_demand,2022-10-19T08:01:05-04:00,2022-10-19T08:01:07-04:00
03254ab8-a54f-ed11-aac0-0afb9334277d,fa244ab8-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,nasa_temporal_demand,2022-10-19T08:01:07-04:00,2022-10-19T08:01:08-04:00
04254ab8-a54f-ed11-aac0-0afb9334277d,fa244ab8-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,nasa_performance,2022-10-19T08:01:08-04:00,2022-10-19T08:01:09-04:00
05254ab8-a54f-ed11-aac0-0afb9334277d,fa244ab8-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,nasa_effort,2022-10-19T08:01:09-04:00,2022-10-19T08:01:10-04:00
06254ab8-a54f-ed11-aac0-0afb9334277d,fa244ab8-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,nasa_frustration,2022-10-19T08:01:10-04:00,2022-10-19T08:01:11-04:00
07254ab8-a54f-ed11-aac0-0afb9334277d,fa244ab8-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,nasa_distraction,2022-10-19T08:01:11-04:00,2022-10-19T08:01:12-04:00
08254ab8-a54f-ed11-aac0-0afb9334277d,fa244ab8-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,nasa_luck,2022-10-19T08:01:12-04:00,2022-10-19T08:01:13-04:00
09254ab8-a54f-ed11-aac0-0afb9334277d,fa244ab8-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,nasa_complete,2022-10-19T08:01:13-04:00,2022-10-19T08:01:14-04:00
f8a727dc-a54f-ed11-aac0-0afb9334277d,eca727dc-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,instruction,2022-10-19T08:01:20-04:00,2022-10-19T08:01:21-04:00
faa727dc-a54f-ed11-aac0-0afb9334277d,eca727dc-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,instruction1,2022-10-19T08:01:21-04:00,2022-10-19T08:01:22-04:00
fca727dc-a54f-ed11-aac0-0afb9334277d,eca727dc-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,towerOfHanoi,2022-10-19T08:01:22-04:00,2022-10-19T08:02:12-04:00
fda727dc-a54f-ed11-aac0-0afb9334277d,eca727dc-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,conclusion,2022-10-19T08:02:12-04:00,2022-10-19T08:02:13-04:00
186ae660-a74f-ed11-aac0-0afb9334277d,0e6ae660-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction,2022-10-19T08:12:22-04:00,2022-10-19T08:12:23-04:00
196ae660-a74f-ed11-aac0-0afb9334277d,0e6ae660-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction1,2022-10-19T08:12:23-04:00,2022-10-19T08:12:23-04:00
1b6ae660-a74f-ed11-aac0-0afb9334277d,0e6ae660-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,reactionTime,2022-10-19T08:12:23-04:00,2022-10-19T08:13:02-04:00
1c6ae660-a74f-ed11-aac0-0afb9334277d,0e6ae660-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,conclusion,2022-10-19T08:13:02-04:00,2022-10-19T08:13:03-04:00
eabbd66c-a74f-ed11-aac0-0afb9334277d,e1bbd66c-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction,2022-10-19T08:13:10-04:00,2022-10-19T08:13:11-04:00
ebbbd66c-a74f-ed11-aac0-0afb9334277d,e1bbd66c-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction1,2022-10-19T08:13:11-04:00,2022-10-19T08:13:12-04:00
ecbbd66c-a74f-ed11-aac0-0afb9334277d,e1bbd66c-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction2,2022-10-19T08:13:12-04:00,2022-10-19T08:13:12-04:00
edbbd66c-a74f-ed11-aac0-0afb9334277d,e1bbd66c-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,countdown,2022-10-19T08:13:12-04:00,2022-10-19T08:13:16-04:00
eebbd66c-a74f-ed11-aac0-0afb9334277d,e1bbd66c-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,trailmaking,2022-10-19T08:13:16-04:00,2022-10-19T08:13:27-04:00
efbbd66c-a74f-ed11-aac0-0afb9334277d,e1bbd66c-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,conclusion,2022-10-19T08:13:27-04:00,2022-10-19T08:13:28-04:00
77cacf72-a74f-ed11-aac0-0afb9334277d,6ccacf72-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction,2022-10-19T08:13:33-04:00,2022-10-19T08:13:34-04:00
78cacf72-a74f-ed11-aac0-0afb9334277d,6ccacf72-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction1,2022-10-19T08:13:34-04:00,2022-10-19T08:13:34-04:00
79cacf72-a74f-ed11-aac0-0afb9334277d,6ccacf72-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,towerOfHanoi,2022-10-19T08:13:34-04:00,2022-10-19T08:13:35-04:00
7bcacf72-a74f-ed11-aac0-0afb9334277d,6ccacf72-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,conclusion,2022-10-19T08:13:35-04:00,2022-10-19T08:13:36-04:00
4dfec878-a74f-ed11-aac0-0afb9334277d,44fec878-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,current_situation1_tasks,2022-10-19T08:13:40-04:00,2022-10-19T08:13:43-04:00
4efec878-a74f-ed11-aac0-0afb9334277d,44fec878-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_motivation,2022-10-19T08:13:43-04:00,2022-10-19T08:13:44-04:00
439a5fea-a74f-ed11-aac0-0afb9334277d,3c9a5fea-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction,2022-10-19T08:16:29-04:00,2022-10-19T08:16:30-04:00
449a5fea-a74f-ed11-aac0-0afb9334277d,3c9a5fea-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction1,2022-10-19T08:16:30-04:00,2022-10-19T08:16:30-04:00
459a5fea-a74f-ed11-aac0-0afb9334277d,3c9a5fea-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction2,2022-10-19T08:16:30-04:00,2022-10-19T08:16:31-04:00
469a5fea-a74f-ed11-aac0-0afb9334277d,3c9a5fea-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,countdown,2022-10-19T08:16:31-04:00,2022-10-19T08:16:36-04:00
479a5fea-a74f-ed11-aac0-0afb9334277d,3c9a5fea-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,stroop,2022-10-19T08:16:36-04:00,2022-10-19T08:16:55-04:00
489a5fea-a74f-ed11-aac0-0afb9334277d,3c9a5fea-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,conclusion,2022-10-19T08:16:55-04:00,2022-10-19T08:16:56-04:00
e0a350f6-a74f-ed11-aac0-0afb9334277d,d9a350f6-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction,2022-10-19T08:17:01-04:00,2022-10-19T08:17:02-04:00
e1a350f6-a74f-ed11-aac0-0afb9334277d,d9a350f6-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction1,2022-10-19T08:17:02-04:00,2022-10-19T08:17:02-04:00
e2a350f6-a74f-ed11-aac0-0afb9334277d,d9a350f6-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,instruction2,2022-10-19T08:17:02-04:00,2022-10-19T08:17:03-04:00
e3a350f6-a74f-ed11-aac0-0afb9334277d,d9a350f6-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,countdown,2022-10-19T08:17:03-04:00,2022-10-19T08:17:06-04:00
e4a350f6-a74f-ed11-aac0-0afb9334277d,d9a350f6-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,trailmaking,2022-10-19T08:17:06-04:00,2022-10-19T08:17:15-04:00
e5a350f6-a74f-ed11-aac0-0afb9334277d,d9a350f6-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,conclusion,2022-10-19T08:17:15-04:00,2022-10-19T08:17:18-04:00
84f24002-a84f-ed11-aac0-0afb9334277d,7df24002-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart_info1,2022-10-19T08:17:23-04:00,2022-10-19T08:17:24-04:00
85f24002-a84f-ed11-aac0-0afb9334277d,7df24002-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart_info2,2022-10-19T08:17:24-04:00,2022-10-19T08:17:24-04:00
86f24002-a84f-ed11-aac0-0afb9334277d,7df24002-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart_info3,2022-10-19T08:17:25-04:00,2022-10-19T08:17:25-04:00
87f24002-a84f-ed11-aac0-0afb9334277d,7df24002-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart1,2022-10-19T08:17:25-04:00,2022-10-19T08:17:26-04:00
88f24002-a84f-ed11-aac0-0afb9334277d,7df24002-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart2,2022-10-19T08:17:26-04:00,2022-10-19T08:17:28-04:00
89f24002-a84f-ed11-aac0-0afb9334277d,7df24002-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart3,2022-10-19T08:17:28-04:00,2022-10-19T08:17:30-04:00
8af24002-a84f-ed11-aac0-0afb9334277d,7df24002-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart4,2022-10-19T08:17:30-04:00,2022-10-19T08:17:32-04:00
8bf24002-a84f-ed11-aac0-0afb9334277d,7df24002-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart5,2022-10-19T08:17:32-04:00,2022-10-19T08:17:33-04:00
