SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
2e1ed434-a54f-ed11-aac0-0afb9334277d,fa1dd434-a54f-ed11-aac0-0afb9334277d,d91dd434-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_bart6,"{""timingInMs"":[413,170,168,167,165,202,168,200,170,182,199,187,250,417,669],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":250,""balloonPopsAt"":21}",2022-10-19T07:57:07-04:00,2022-10-19T07:57:07-04:00
311ed434-a54f-ed11-aac0-0afb9334277d,fb1dd434-a54f-ed11-aac0-0afb9334277d,d91dd434-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_bart7,"{""timingInMs"":[455,181,184,186,166,201,184,184,169,198,218,217,251,384,569],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":325,""balloonPopsAt"":20}",2022-10-19T07:57:12-04:00,2022-10-19T07:57:12-04:00
351ed434-a54f-ed11-aac0-0afb9334277d,fc1dd434-a54f-ed11-aac0-0afb9334277d,d91dd434-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_bart8,"{""timingInMs"":[485,181,167,201,167,185,185,184,200,186,198,201,320],""thisRoundEarnings"":65,""numberOfPumps"":13,""totalEarnings"":390,""balloonPopsAt"":16}",2022-10-19T07:57:16-04:00,2022-10-19T07:57:16-04:00
391ed434-a54f-ed11-aac0-0afb9334277d,fd1dd434-a54f-ed11-aac0-0afb9334277d,d91dd434-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_bart9,"{""timingInMs"":[486,183,200,184,184,199,183,871,202,199,180,186,188,184,200,452,603],""thisRoundEarnings"":85,""numberOfPumps"":17,""totalEarnings"":475,""balloonPopsAt"":18}",2022-10-19T07:57:22-04:00,2022-10-19T07:57:22-04:00
3d1ed434-a54f-ed11-aac0-0afb9334277d,fe1dd434-a54f-ed11-aac0-0afb9334277d,d91dd434-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_bart10,"{""timingInMs"":[431,182,201,184,174,198,185,184,185,182,185,166,202,249,553,334,503,636],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":565,""balloonPopsAt"":19}",2022-10-19T07:57:29-04:00,2022-10-19T07:57:29-04:00
431ed434-a54f-ed11-aac0-0afb9334277d,ff1dd434-a54f-ed11-aac0-0afb9334277d,d91dd434-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-19T07:57:30-04:00,2022-10-19T07:57:30-04:00
2a5ab464-a54f-ed11-aac0-0afb9334277d,dd59b464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_info,complete,2022-10-19T07:57:34-04:00,2022-10-19T07:57:34-04:00
395ab464-a54f-ed11-aac0-0afb9334277d,e259b464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial1,"{""emotion"":""angry"",""text"":""happy"",""startTime"":4214,""endTime"":5473,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-19T07:57:43-04:00,2022-10-19T07:57:43-04:00
425ab464-a54f-ed11-aac0-0afb9334277d,e559b464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial2,"{""emotion"":""sad"",""text"":""angry"",""startTime"":3180,""endTime"":4497,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-19T07:57:48-04:00,2022-10-19T07:57:48-04:00
4a5ab464-a54f-ed11-aac0-0afb9334277d,e859b464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial3,"{""emotion"":""happy"",""text"":""happy"",""startTime"":3208,""endTime"":4054.0000000000005,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-19T07:57:52-04:00,2022-10-19T07:57:52-04:00
545ab464-a54f-ed11-aac0-0afb9334277d,eb59b464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial4,"{""emotion"":""sad"",""text"":""happy"",""startTime"":2255,""endTime"":3941.0000000000005,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-19T07:57:56-04:00,2022-10-19T07:57:56-04:00
625ab464-a54f-ed11-aac0-0afb9334277d,ed59b464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial5,"{""emotion"":""happy"",""text"":""sad"",""startTime"":3087,""endTime"":4002,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-19T07:58:00-04:00,2022-10-19T07:58:00-04:00
6a5ab464-a54f-ed11-aac0-0afb9334277d,f059b464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial6,"{""emotion"":""angry"",""text"":""angry"",""startTime"":6078,""endTime"":7165,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-19T07:58:07-04:00,2022-10-19T07:58:07-04:00
735ab464-a54f-ed11-aac0-0afb9334277d,f359b464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial7,"{""emotion"":""happy"",""text"":""happy"",""startTime"":2005,""endTime"":2898,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-19T07:58:10-04:00,2022-10-19T07:58:10-04:00
7c5ab464-a54f-ed11-aac0-0afb9334277d,f859b464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial8,"{""emotion"":""angry"",""text"":""happy"",""startTime"":2006.0000000000002,""endTime"":3362,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-19T07:58:13-04:00,2022-10-19T07:58:13-04:00
845ab464-a54f-ed11-aac0-0afb9334277d,fc59b464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial9,"{""emotion"":""angry"",""text"":""sad"",""startTime"":4128,""endTime"":5823,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-19T07:58:19-04:00,2022-10-19T07:58:19-04:00
8f5ab464-a54f-ed11-aac0-0afb9334277d,005ab464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial10,"{""emotion"":""angry"",""text"":""angry"",""startTime"":5082,""endTime"":6742,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-19T07:58:26-04:00,2022-10-19T07:58:26-04:00
9b5ab464-a54f-ed11-aac0-0afb9334277d,055ab464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial11,"{""emotion"":""happy"",""text"":""angry"",""startTime"":6158,""endTime"":6945,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-19T07:58:33-04:00,2022-10-19T07:58:33-04:00
a65ab464-a54f-ed11-aac0-0afb9334277d,065ab464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial12,"{""emotion"":""sad"",""text"":""angry"",""startTime"":3011,""endTime"":4246,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-19T07:58:37-04:00,2022-10-19T07:58:37-04:00
ae5ab464-a54f-ed11-aac0-0afb9334277d,0a5ab464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial13,"{""emotion"":""sad"",""text"":""happy"",""startTime"":2225,""endTime"":3464,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-19T07:58:41-04:00,2022-10-19T07:58:41-04:00
b85ab464-a54f-ed11-aac0-0afb9334277d,0d5ab464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial14,"{""emotion"":""angry"",""text"":""angry"",""startTime"":5137,""endTime"":6206,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-19T07:58:47-04:00,2022-10-19T07:58:47-04:00
c45ab464-a54f-ed11-aac0-0afb9334277d,125ab464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_trial15,"{""emotion"":""happy"",""text"":""happy"",""startTime"":6052.000000000001,""endTime"":6894,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-19T07:58:54-04:00,2022-10-19T07:58:54-04:00
cd5ab464-a54f-ed11-aac0-0afb9334277d,145ab464-a54f-ed11-aac0-0afb9334277d,c359b464-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_emoStroop_complete,complete,2022-10-19T07:58:55-04:00,2022-10-19T07:58:55-04:00
83bd957c-a54f-ed11-aac0-0afb9334277d,6abd957c-a54f-ed11-aac0-0afb9334277d,56bd957c-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_gonogo_intro1,{},2022-10-19T07:59:00-04:00,2022-10-19T07:59:00-04:00
90bd957c-a54f-ed11-aac0-0afb9334277d,6cbd957c-a54f-ed11-aac0-0afb9334277d,56bd957c-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_gonogo_intro2,"{""bid"":0}",2022-10-19T07:59:00-04:00,2022-10-19T07:59:00-04:00
98bd957c-a54f-ed11-aac0-0afb9334277d,6ebd957c-a54f-ed11-aac0-0afb9334277d,56bd957c-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_gonogo,"{""reactionTime"":{""0"":381,""1"":132,""2"":418,""3"":337,""4"":137,""5"":73,""6"":39,""7"":376,""8"":511,""9"":395,""10"":382,""11"":383,""13"":451,""14"":371,""15"":372,""16"":407,""17"":342,""18"":241,""19"":426,""20"":361,""21"":396,""22"":329,""23"":518,""25"":452,""26"":404,""27"":406,""28"":423,""29"":425,""30"":459,""31"":463,""32"":513,""34"":449,""35"":418,""36"":435,""37"":587,""39"":324,""40"":340,""41"":461,""42"":480,""44"":383,""45"":262,""46"":150,""48"":321,""49"":405},""correctness"":{""0"":0,""1"":0,""2"":0,""3"":0,""4"":0,""5"":0,""6"":1,""7"":1,""8"":0,""9"":0,""10"":0,""11"":0,""13"":0,""14"":0,""15"":0,""16"":0,""17"":0,""18"":1,""19"":0,""20"":0,""21"":0,""22"":1,""23"":0,""25"":0,""26"":0,""27"":0,""28"":0,""29"":0,""30"":0,""31"":0,""32"":0,""34"":0,""35"":0,""36"":0,""37"":0,""39"":0,""40"":0,""41"":0,""42"":0,""44"":0,""45"":0,""46"":0,""48"":0,""49"":0},""incorrectNoGo"":4,""correctGo"":40,""correctNoGo"":6,""incorrectGo"":0,""sequence"":[""G"",""G"",""G"",""G"",""G"",""G"",""N"",""N"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""N"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""N"",""G"",""G""],""stimDuration"":250,""iti"":450,""aRT"":384}",2022-10-19T07:59:38-04:00,2022-10-19T07:59:38-04:00
30c659ac-a54f-ed11-aac0-0afb9334277d,22c659ac-a54f-ed11-aac0-0afb9334277d,1bc659ac-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_nBack_intro1,"{""bid"":0}",2022-10-19T07:59:43-04:00,2022-10-19T07:59:43-04:00
34c659ac-a54f-ed11-aac0-0afb9334277d,23c659ac-a54f-ed11-aac0-0afb9334277d,1bc659ac-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_nBack_intro2,"{""bid"":0}",2022-10-19T07:59:44-04:00,2022-10-19T07:59:44-04:00
3cc659ac-a54f-ed11-aac0-0afb9334277d,24c659ac-a54f-ed11-aac0-0afb9334277d,1bc659ac-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_nBack_intro3,"{""totalEarnings"":0}",2022-10-19T07:59:45-04:00,2022-10-19T07:59:45-04:00
43c659ac-a54f-ed11-aac0-0afb9334277d,25c659ac-a54f-ed11-aac0-0afb9334277d,1bc659ac-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_nBack_diffSelect,"{""bid"":0}",2022-10-19T07:59:47-04:00,2022-10-19T07:59:47-04:00
46c659ac-a54f-ed11-aac0-0afb9334277d,26c659ac-a54f-ed11-aac0-0afb9334277d,1bc659ac-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_nBack_lottery,"{""bid"":0,""correctness"":0,""randomNumber"":0}",2022-10-19T07:59:49-04:00,2022-10-19T07:59:49-04:00
49c659ac-a54f-ed11-aac0-0afb9334277d,27c659ac-a54f-ed11-aac0-0afb9334277d,1bc659ac-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_nBack_instructions,"{""bid"":0,""randomNumber"":0}",2022-10-19T07:59:50-04:00,2022-10-19T07:59:50-04:00
4dc659ac-a54f-ed11-aac0-0afb9334277d,28c659ac-a54f-ed11-aac0-0afb9334277d,1bc659ac-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_nBack_trials,"{""bid"":0,""randomNumber"":0,""correctness"":0.9565217391304348,""falseAlarm"":0,""missed"":1,""matched"":5,""sequence"":[""O"",""V"",""B"",""Q"",""B"",""U"",""Q"",""T"",""O"",""J"",""N"",""G"",""T"",""W"",""Z"",""W"",""Z"",""T"",""Z"",""E"",""G"",""N"",""M"",""N"",""M""],""indexOfMatchClicked"":[5,17,19,24,25]}",2022-10-19T08:00:57-04:00,2022-10-19T08:00:57-04:00
50c659ac-a54f-ed11-aac0-0afb9334277d,29c659ac-a54f-ed11-aac0-0afb9334277d,1bc659ac-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,task_custom_nBack_results,"{""bid"":0,""randomNumber"":0,""correctness"":0.9565217391304348,""earnings"":5,""mode"":""easy"",""matched"":5,""missed"":1,""sequence"":[""O"",""V"",""B"",""Q"",""B"",""U"",""Q"",""T"",""O"",""J"",""N"",""G"",""T"",""W"",""Z"",""W"",""Z"",""T"",""Z"",""E"",""G"",""N"",""M"",""N"",""M""],""falseAlarm"":0,""indexOfMatchClicked"":[5,17,19,24,25]}",2022-10-19T08:00:59-04:00,2022-10-19T08:00:59-04:00
13254ab8-a54f-ed11-aac0-0afb9334277d,02254ab8-a54f-ed11-aac0-0afb9334277d,fa244ab8-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,nasa_mental_demand,16,2022-10-19T08:01:05-04:00,2022-10-19T08:01:07-04:00
17254ab8-a54f-ed11-aac0-0afb9334277d,03254ab8-a54f-ed11-aac0-0afb9334277d,fa244ab8-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,nasa_temporal_demand,11,2022-10-19T08:01:07-04:00,2022-10-19T08:01:08-04:00
1e254ab8-a54f-ed11-aac0-0afb9334277d,04254ab8-a54f-ed11-aac0-0afb9334277d,fa244ab8-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,nasa_performance,8,2022-10-19T08:01:08-04:00,2022-10-19T08:01:09-04:00
27254ab8-a54f-ed11-aac0-0afb9334277d,05254ab8-a54f-ed11-aac0-0afb9334277d,fa244ab8-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,nasa_effort,13,2022-10-19T08:01:09-04:00,2022-10-19T08:01:10-04:00
2e254ab8-a54f-ed11-aac0-0afb9334277d,06254ab8-a54f-ed11-aac0-0afb9334277d,fa244ab8-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,nasa_frustration,9,2022-10-19T08:01:10-04:00,2022-10-19T08:01:11-04:00
33254ab8-a54f-ed11-aac0-0afb9334277d,07254ab8-a54f-ed11-aac0-0afb9334277d,fa244ab8-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,nasa_distraction,12,2022-10-19T08:01:11-04:00,2022-10-19T08:01:12-04:00
37254ab8-a54f-ed11-aac0-0afb9334277d,08254ab8-a54f-ed11-aac0-0afb9334277d,fa244ab8-a54f-ed11-aac0-0afb9334277d,bfc23509-915e-4c0a-bbad-8ed6fe3df8f1,nasa_luck,8,2022-10-19T08:01:12-04:00,2022-10-19T08:01:13-04:00
55fec878-a74f-ed11-aac0-0afb9334277d,4dfec878-a74f-ed11-aac0-0afb9334277d,44fec878-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,current_situation1_tasks,alone_task,2022-10-19T08:13:40-04:00,2022-10-19T08:13:43-04:00
5bfec878-a74f-ed11-aac0-0afb9334277d,4efec878-a74f-ed11-aac0-0afb9334277d,44fec878-a74f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_motivation,4,2022-10-19T08:13:43-04:00,2022-10-19T08:13:44-04:00
99f24002-a84f-ed11-aac0-0afb9334277d,84f24002-a84f-ed11-aac0-0afb9334277d,7df24002-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-19T08:17:24-04:00,2022-10-19T08:17:24-04:00
9cf24002-a84f-ed11-aac0-0afb9334277d,85f24002-a84f-ed11-aac0-0afb9334277d,7df24002-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-19T08:17:24-04:00,2022-10-19T08:17:24-04:00
9ff24002-a84f-ed11-aac0-0afb9334277d,86f24002-a84f-ed11-aac0-0afb9334277d,7df24002-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-19T08:17:25-04:00,2022-10-19T08:17:25-04:00
a2f24002-a84f-ed11-aac0-0afb9334277d,87f24002-a84f-ed11-aac0-0afb9334277d,7df24002-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart1,"{""timingInMs"":[490,158],""thisRoundEarnings"":10,""numberOfPumps"":2,""totalEarnings"":10,""balloonPopsAt"":14}",2022-10-19T08:17:26-04:00,2022-10-19T08:17:26-04:00
a5f24002-a84f-ed11-aac0-0afb9334277d,88f24002-a84f-ed11-aac0-0afb9334277d,7df24002-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart2,"{""timingInMs"":[528,162,158,133],""thisRoundEarnings"":20,""numberOfPumps"":4,""totalEarnings"":30,""balloonPopsAt"":16}",2022-10-19T08:17:28-04:00,2022-10-19T08:17:28-04:00
a8f24002-a84f-ed11-aac0-0afb9334277d,89f24002-a84f-ed11-aac0-0afb9334277d,7df24002-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart3,"{""timingInMs"":[490,209,159,152,164,151],""thisRoundEarnings"":30,""numberOfPumps"":6,""totalEarnings"":60,""balloonPopsAt"":20}",2022-10-19T08:17:30-04:00,2022-10-19T08:17:30-04:00
abf24002-a84f-ed11-aac0-0afb9334277d,8af24002-a84f-ed11-aac0-0afb9334277d,7df24002-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart4,"{""timingInMs"":[639],""thisRoundEarnings"":5,""numberOfPumps"":1,""totalEarnings"":65,""balloonPopsAt"":23}",2022-10-19T08:17:32-04:00,2022-10-19T08:17:32-04:00
aef24002-a84f-ed11-aac0-0afb9334277d,8bf24002-a84f-ed11-aac0-0afb9334277d,7df24002-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart5,"{""timingInMs"":[447,174,178,148,174],""thisRoundEarnings"":0,""numberOfPumps"":5,""totalEarnings"":65,""balloonPopsAt"":5}",2022-10-19T08:17:33-04:00,2022-10-19T08:17:33-04:00
b1f24002-a84f-ed11-aac0-0afb9334277d,8cf24002-a84f-ed11-aac0-0afb9334277d,7df24002-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart6,"{""timingInMs"":[],""thisRoundEarnings"":0,""numberOfPumps"":0,""totalEarnings"":65,""balloonPopsAt"":11}",2022-10-19T08:17:34-04:00,2022-10-19T08:17:34-04:00
b5f24002-a84f-ed11-aac0-0afb9334277d,8df24002-a84f-ed11-aac0-0afb9334277d,7df24002-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart7,"{""timingInMs"":[640,158,152,139,150],""thisRoundEarnings"":25,""numberOfPumps"":5,""totalEarnings"":90,""balloonPopsAt"":19}",2022-10-19T08:17:36-04:00,2022-10-19T08:17:36-04:00
b8f24002-a84f-ed11-aac0-0afb9334277d,8ff24002-a84f-ed11-aac0-0afb9334277d,7df24002-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart8,"{""timingInMs"":[429,168,162,164,156,151],""thisRoundEarnings"":30,""numberOfPumps"":6,""totalEarnings"":120,""balloonPopsAt"":17}",2022-10-19T08:17:38-04:00,2022-10-19T08:17:38-04:00
bcf24002-a84f-ed11-aac0-0afb9334277d,90f24002-a84f-ed11-aac0-0afb9334277d,7df24002-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart9,"{""timingInMs"":[534,172,184,181,162,133],""thisRoundEarnings"":30,""numberOfPumps"":6,""totalEarnings"":150,""balloonPopsAt"":22}",2022-10-19T08:17:40-04:00,2022-10-19T08:17:40-04:00
bff24002-a84f-ed11-aac0-0afb9334277d,91f24002-a84f-ed11-aac0-0afb9334277d,7df24002-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart10,"{""timingInMs"":[547,150,170,174,184,150],""thisRoundEarnings"":30,""numberOfPumps"":6,""totalEarnings"":180,""balloonPopsAt"":18}",2022-10-19T08:17:42-04:00,2022-10-19T08:17:42-04:00
c2f24002-a84f-ed11-aac0-0afb9334277d,92f24002-a84f-ed11-aac0-0afb9334277d,7df24002-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-19T08:17:43-04:00,2022-10-19T08:17:43-04:00
53711726-a84f-ed11-aac0-0afb9334277d,43711726-a84f-ed11-aac0-0afb9334277d,35711726-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_gonogo_intro1,{},2022-10-19T08:17:52-04:00,2022-10-19T08:17:52-04:00
59711726-a84f-ed11-aac0-0afb9334277d,45711726-a84f-ed11-aac0-0afb9334277d,35711726-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_gonogo_intro2,"{""bid"":0}",2022-10-19T08:17:53-04:00,2022-10-19T08:17:53-04:00
60711726-a84f-ed11-aac0-0afb9334277d,46711726-a84f-ed11-aac0-0afb9334277d,35711726-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,task_custom_gonogo,"{""reactionTime"":{""0"":0,""1"":0,""2"":0,""3"":0,""4"":0,""6"":0,""7"":0,""9"":0,""10"":0,""11"":0,""12"":0,""13"":0,""14"":382,""15"":116,""16"":251,""17"":155,""18"":0,""19"":0,""20"":40,""21"":0,""23"":0,""24"":0,""25"":0,""26"":0,""28"":0,""30"":0,""31"":0,""32"":0,""33"":0,""35"":0,""36"":0,""38"":440,""40"":70,""41"":0,""42"":0,""43"":0,""44"":438,""45"":0,""46"":0,""47"":0,""48"":0,""49"":0},""correctness"":{""0"":-1,""1"":-1,""2"":-1,""3"":-1,""4"":-1,""6"":-1,""7"":-1,""9"":-1,""10"":-1,""11"":-1,""12"":-1,""13"":-1,""14"":1,""15"":1,""16"":0,""17"":0,""18"":-1,""19"":-1,""20"":0,""21"":-1,""23"":-1,""24"":-1,""25"":-1,""26"":-1,""28"":-1,""30"":-1,""31"":-1,""32"":-1,""33"":-1,""35"":-1,""36"":-1,""38"":0,""40"":0,""41"":-1,""42"":-1,""43"":-1,""44"":0,""45"":-1,""46"":-1,""47"":-1,""48"":-1,""49"":-1},""incorrectNoGo"":2,""correctGo"":6,""correctNoGo"":8,""incorrectGo"":34,""sequence"":[""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""N"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""N"",""G"",""N"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""N"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G""],""stimDuration"":250,""iti"":450,""aRT"":232}",2022-10-19T08:18:35-04:00,2022-10-19T08:18:35-04:00
7cd20732-a84f-ed11-aac0-0afb9334277d,4bd20732-a84f-ed11-aac0-0afb9334277d,8fee102c-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,nasa_mental_demand,3,2022-10-19T08:18:43-04:00,2022-10-19T08:18:43-04:00
83d20732-a84f-ed11-aac0-0afb9334277d,4dd20732-a84f-ed11-aac0-0afb9334277d,8fee102c-a84f-ed11-aac0-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,nasa_temporal_demand,7,2022-10-19T08:18:44-04:00,2022-10-19T08:18:45-04:00
