SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
30c4f340-5d54-ed11-aac1-0afb9334277d,b1c3f340-5d54-ed11-aac1-0afb9334277d,4fc3f340-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial15,"{""emotion"":""angry"",""text"":""angry"",""startTime"":3008,""endTime"":4537,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-25T08:05:05-04:00,2022-10-25T08:05:05-04:00
3bc4f340-5d54-ed11-aac1-0afb9334277d,b4c3f340-5d54-ed11-aac1-0afb9334277d,4fc3f340-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_complete,complete,2022-10-25T08:05:05-04:00,2022-10-25T08:05:05-04:00
7977d858-5d54-ed11-aac1-0afb9334277d,6e77d858-5d54-ed11-aac1-0afb9334277d,6677d858-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_gonogo_intro2,"{""bid"":0}",2022-10-25T08:05:14-04:00,2022-10-25T08:05:14-04:00
7677d858-5d54-ed11-aac1-0afb9334277d,6d77d858-5d54-ed11-aac1-0afb9334277d,6677d858-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_gonogo_intro1,{},2022-10-25T08:05:14-04:00,2022-10-25T08:05:14-04:00
7c77d858-5d54-ed11-aac1-0afb9334277d,6f77d858-5d54-ed11-aac1-0afb9334277d,6677d858-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_gonogo,"{""reactionTime"":{""0"":394,""1"":370,""4"":424,""5"":453,""7"":462,""8"":474,""10"":480,""12"":451,""13"":0,""14"":53,""15"":0,""16"":335,""17"":492,""18"":675,""19"":0,""20"":79,""21"":662,""22"":610,""23"":516,""24"":432,""25"":455,""27"":410,""28"":400,""29"":431,""30"":430,""31"":454,""33"":433,""34"":421,""35"":453,""36"":468,""37"":434,""38"":414,""39"":455,""41"":402,""42"":407,""43"":451,""44"":432,""45"":422,""47"":417,""48"":439,""49"":445},""correctness"":{""0"":0,""1"":0,""4"":0,""5"":0,""7"":0,""8"":0,""10"":0,""12"":0,""13"":-1,""14"":0,""15"":-1,""16"":0,""17"":0,""18"":0,""19"":-1,""20"":1,""21"":0,""22"":0,""23"":0,""24"":0,""25"":0,""27"":0,""28"":0,""29"":0,""30"":0,""31"":0,""33"":0,""34"":0,""35"":0,""36"":0,""37"":0,""38"":0,""39"":0,""41"":0,""42"":0,""43"":0,""44"":0,""45"":0,""47"":0,""48"":0,""49"":0},""incorrectNoGo"":1,""correctGo"":37,""correctNoGo"":9,""incorrectGo"":3,""sequence"":[""G"",""G"",""N"",""N"",""G"",""G"",""N"",""G"",""G"",""N"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G""],""stimDuration"":250,""iti"":450,""aRT"":442}",2022-10-25T08:05:51-04:00,2022-10-25T08:05:51-04:00
ee939c88-5d54-ed11-aac1-0afb9334277d,cf939c88-5d54-ed11-aac1-0afb9334277d,ba939c88-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_intro2,"{""bid"":0}",2022-10-25T08:05:57-04:00,2022-10-25T08:05:57-04:00
e6939c88-5d54-ed11-aac1-0afb9334277d,ce939c88-5d54-ed11-aac1-0afb9334277d,ba939c88-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_intro1,"{""bid"":0}",2022-10-25T08:05:57-04:00,2022-10-25T08:05:57-04:00
f6939c88-5d54-ed11-aac1-0afb9334277d,d1939c88-5d54-ed11-aac1-0afb9334277d,ba939c88-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_intro3,"{""totalEarnings"":0}",2022-10-25T08:05:58-04:00,2022-10-25T08:05:58-04:00
01949c88-5d54-ed11-aac1-0afb9334277d,d2939c88-5d54-ed11-aac1-0afb9334277d,ba939c88-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_diffSelect,"{""bid"":6}",2022-10-25T08:05:59-04:00,2022-10-25T08:05:59-04:00
07949c88-5d54-ed11-aac1-0afb9334277d,d3939c88-5d54-ed11-aac1-0afb9334277d,ba939c88-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_lottery,"{""bid"":6,""correctness"":0,""randomNumber"":83}",2022-10-25T08:06:00-04:00,2022-10-25T08:06:00-04:00
1a949c88-5d54-ed11-aac1-0afb9334277d,d4939c88-5d54-ed11-aac1-0afb9334277d,ba939c88-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_instructions,"{""bid"":6,""randomNumber"":83}",2022-10-25T08:06:01-04:00,2022-10-25T08:06:01-04:00
20949c88-5d54-ed11-aac1-0afb9334277d,d5939c88-5d54-ed11-aac1-0afb9334277d,ba939c88-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_trials,"{""bid"":6,""randomNumber"":83,""correctness"":1,""falseAlarm"":0,""missed"":0,""matched"":6,""sequence"":[""C"",""Y"",""A"",""C"",""R"",""A"",""F"",""R"",""J"",""J"",""O"",""M"",""V"",""L"",""S"",""O"",""J"",""S"",""T"",""V"",""M"",""J"",""G"",""M"",""J""],""indexOfMatchClicked"":[4,6,8,18,24,25]}",2022-10-25T08:07:08-04:00,2022-10-25T08:07:08-04:00
25949c88-5d54-ed11-aac1-0afb9334277d,d8939c88-5d54-ed11-aac1-0afb9334277d,ba939c88-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_results,"{""bid"":6,""randomNumber"":83,""correctness"":1,""earnings"":83,""mode"":""hard"",""matched"":6,""missed"":0,""sequence"":[""C"",""Y"",""A"",""C"",""R"",""A"",""F"",""R"",""J"",""J"",""O"",""M"",""V"",""L"",""S"",""O"",""J"",""S"",""T"",""V"",""M"",""J"",""G"",""M"",""J""],""falseAlarm"":0,""indexOfMatchClicked"":[4,6,8,18,24,25]}",2022-10-25T08:07:09-04:00,2022-10-25T08:07:09-04:00
fe918e94-5d54-ed11-aac1-0afb9334277d,ec918e94-5d54-ed11-aac1-0afb9334277d,e2918e94-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_mental_demand,3,2022-10-25T08:07:13-04:00,2022-10-25T08:07:15-04:00
03928e94-5d54-ed11-aac1-0afb9334277d,ed918e94-5d54-ed11-aac1-0afb9334277d,e2918e94-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_temporal_demand,0,2022-10-25T08:07:15-04:00,2022-10-25T08:07:16-04:00
06928e94-5d54-ed11-aac1-0afb9334277d,ee918e94-5d54-ed11-aac1-0afb9334277d,e2918e94-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_performance,17,2022-10-25T08:07:16-04:00,2022-10-25T08:07:17-04:00
09928e94-5d54-ed11-aac1-0afb9334277d,f0918e94-5d54-ed11-aac1-0afb9334277d,e2918e94-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_effort,0,2022-10-25T08:07:17-04:00,2022-10-25T08:07:18-04:00
0d928e94-5d54-ed11-aac1-0afb9334277d,f1918e94-5d54-ed11-aac1-0afb9334277d,e2918e94-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_frustration,0,2022-10-25T08:07:19-04:00,2022-10-25T08:07:19-04:00
10928e94-5d54-ed11-aac1-0afb9334277d,f3918e94-5d54-ed11-aac1-0afb9334277d,e2918e94-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_distraction,1,2022-10-25T08:07:19-04:00,2022-10-25T08:07:24-04:00
13928e94-5d54-ed11-aac1-0afb9334277d,f4918e94-5d54-ed11-aac1-0afb9334277d,e2918e94-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_luck,0,2022-10-25T08:07:24-04:00,2022-10-25T08:07:25-04:00
ed8a1e48-5e54-ed11-aac1-0afb9334277d,d18a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_info,complete,2022-10-25T08:10:57-04:00,2022-10-25T08:10:57-04:00
f38a1e48-5e54-ed11-aac1-0afb9334277d,d38a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial1,"{""emotion"":""happy"",""text"":""happy"",""startTime"":5508,""endTime"":6520.000000000001,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-25T08:11:07-04:00,2022-10-25T08:11:07-04:00
f88a1e48-5e54-ed11-aac1-0afb9334277d,d48a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial2,"{""emotion"":""happy"",""text"":""happy"",""startTime"":5082,""endTime"":6033,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-25T08:11:13-04:00,2022-10-25T08:11:13-04:00
fc8a1e48-5e54-ed11-aac1-0afb9334277d,d58a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial3,"{""emotion"":""sad"",""text"":""angry"",""startTime"":2133,""endTime"":3484,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-25T08:11:17-04:00,2022-10-25T08:11:17-04:00
028b1e48-5e54-ed11-aac1-0afb9334277d,d78a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial4,"{""emotion"":""sad"",""text"":""sad"",""startTime"":3007,""endTime"":3883,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-25T08:11:21-04:00,2022-10-25T08:11:21-04:00
078b1e48-5e54-ed11-aac1-0afb9334277d,d98a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial5,"{""emotion"":""sad"",""text"":""angry"",""startTime"":2007.0000000000002,""endTime"":3265,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-25T08:11:24-04:00,2022-10-25T08:11:24-04:00
0d8b1e48-5e54-ed11-aac1-0afb9334277d,da8a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial6,"{""emotion"":""sad"",""text"":""angry"",""startTime"":3138,""endTime"":3952,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-25T08:11:28-04:00,2022-10-25T08:11:28-04:00
128b1e48-5e54-ed11-aac1-0afb9334277d,db8a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial7,"{""emotion"":""happy"",""text"":""sad"",""startTime"":6129,""endTime"":7164.000000000001,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-25T08:11:35-04:00,2022-10-25T08:11:35-04:00
178b1e48-5e54-ed11-aac1-0afb9334277d,dc8a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial8,"{""emotion"":""angry"",""text"":""sad"",""startTime"":6130,""endTime"":7213,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-25T08:11:42-04:00,2022-10-25T08:11:42-04:00
1d8b1e48-5e54-ed11-aac1-0afb9334277d,dd8a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial9,"{""emotion"":""angry"",""text"":""happy"",""startTime"":4106,""endTime"":5397,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-25T08:11:48-04:00,2022-10-25T08:11:48-04:00
248b1e48-5e54-ed11-aac1-0afb9334277d,de8a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial10,"{""emotion"":""angry"",""text"":""angry"",""startTime"":6007.000000000001,""endTime"":7530,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-25T08:11:55-04:00,2022-10-25T08:11:55-04:00
298b1e48-5e54-ed11-aac1-0afb9334277d,df8a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial11,"{""emotion"":""sad"",""text"":""happy"",""startTime"":6007.000000000001,""endTime"":7515.000000000001,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-25T08:12:03-04:00,2022-10-25T08:12:03-04:00
338b1e48-5e54-ed11-aac1-0afb9334277d,e08a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial12,"{""emotion"":""sad"",""text"":""angry"",""startTime"":6090,""endTime"":7063,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-25T08:12:10-04:00,2022-10-25T08:12:10-04:00
3a8b1e48-5e54-ed11-aac1-0afb9334277d,e18a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial13,"{""emotion"":""sad"",""text"":""angry"",""startTime"":6007.000000000001,""endTime"":6746,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-25T08:12:17-04:00,2022-10-25T08:12:17-04:00
408b1e48-5e54-ed11-aac1-0afb9334277d,e28a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial14,"{""emotion"":""sad"",""text"":""angry"",""startTime"":6007.000000000001,""endTime"":7445,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-25T08:12:24-04:00,2022-10-25T08:12:24-04:00
4b8b1e48-5e54-ed11-aac1-0afb9334277d,e38a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial15,"{""emotion"":""happy"",""text"":""angry"",""startTime"":3073,""endTime"":4046.9999999999995,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-25T08:12:28-04:00,2022-10-25T08:12:28-04:00
4f8b1e48-5e54-ed11-aac1-0afb9334277d,e48a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_complete,complete,2022-10-25T08:12:29-04:00,2022-10-25T08:12:29-04:00
7a1aff5f-5e54-ed11-aac1-0afb9334277d,6c1aff5f-5e54-ed11-aac1-0afb9334277d,551aff5f-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_gonogo_intro2,"{""bid"":0}",2022-10-25T08:12:35-04:00,2022-10-25T08:12:35-04:00
741aff5f-5e54-ed11-aac1-0afb9334277d,6b1aff5f-5e54-ed11-aac1-0afb9334277d,551aff5f-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_gonogo_intro1,{},2022-10-25T08:12:35-04:00,2022-10-25T08:12:35-04:00
801aff5f-5e54-ed11-aac1-0afb9334277d,6d1aff5f-5e54-ed11-aac1-0afb9334277d,551aff5f-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_gonogo,"{""reactionTime"":{""0"":541,""1"":559,""2"":458,""3"":473,""4"":422,""5"":454,""6"":452,""7"":351,""9"":365,""10"":397,""11"":429,""12"":394,""13"":443,""14"":408,""15"":440,""16"":455,""17"":436,""18"":418,""19"":383,""20"":299,""21"":397,""22"":312,""23"":228,""25"":408,""26"":240,""27"":106,""29"":487,""30"":385,""32"":415,""34"":429,""35"":442,""36"":426,""37"":508,""38"":456,""39"":454,""40"":453,""41"":402,""42"":417,""43"":416,""44"":397,""45"":413,""47"":427,""49"":408},""correctness"":{""0"":0,""1"":0,""2"":0,""3"":0,""4"":0,""5"":0,""6"":0,""7"":0,""9"":1,""10"":0,""11"":0,""12"":0,""13"":0,""14"":0,""15"":0,""16"":0,""17"":0,""18"":0,""19"":0,""20"":1,""21"":0,""22"":0,""23"":0,""25"":0,""26"":0,""27"":0,""29"":0,""30"":0,""32"":0,""34"":0,""35"":0,""36"":0,""37"":0,""38"":0,""39"":0,""40"":0,""41"":0,""42"":1,""43"":0,""44"":0,""45"":0,""47"":0,""49"":0},""incorrectNoGo"":3,""correctGo"":40,""correctNoGo"":7,""incorrectGo"":0,""sequence"":[""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""N"",""G"",""G"",""N"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""N"",""G"",""N"",""G""],""stimDuration"":250,""iti"":450,""aRT"":413}",2022-10-25T08:13:13-04:00,2022-10-25T08:13:13-04:00
2bb2cf95-5e54-ed11-aac1-0afb9334277d,02b2cf95-5e54-ed11-aac1-0afb9334277d,e7b1cf95-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_intro1,"{""bid"":0}",2022-10-25T08:13:18-04:00,2022-10-25T08:13:18-04:00
35b2cf95-5e54-ed11-aac1-0afb9334277d,06b2cf95-5e54-ed11-aac1-0afb9334277d,e7b1cf95-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_intro2,"{""bid"":0}",2022-10-25T08:13:18-04:00,2022-10-25T08:13:18-04:00
3eb2cf95-5e54-ed11-aac1-0afb9334277d,08b2cf95-5e54-ed11-aac1-0afb9334277d,e7b1cf95-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_intro3,"{""totalEarnings"":0}",2022-10-25T08:13:19-04:00,2022-10-25T08:13:19-04:00
46b2cf95-5e54-ed11-aac1-0afb9334277d,0cb2cf95-5e54-ed11-aac1-0afb9334277d,e7b1cf95-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_diffSelect,"{""bid"":70}",2022-10-25T08:13:24-04:00,2022-10-25T08:13:24-04:00
4fb2cf95-5e54-ed11-aac1-0afb9334277d,0eb2cf95-5e54-ed11-aac1-0afb9334277d,e7b1cf95-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_lottery,"{""bid"":0,""correctness"":0,""randomNumber"":46}",2022-10-25T08:13:26-04:00,2022-10-25T08:13:26-04:00
57b2cf95-5e54-ed11-aac1-0afb9334277d,11b2cf95-5e54-ed11-aac1-0afb9334277d,e7b1cf95-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_instructions,"{""bid"":0,""randomNumber"":46}",2022-10-25T08:13:28-04:00,2022-10-25T08:13:28-04:00
5eb2cf95-5e54-ed11-aac1-0afb9334277d,15b2cf95-5e54-ed11-aac1-0afb9334277d,e7b1cf95-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_trials,"{""bid"":0,""randomNumber"":46,""correctness"":0.9130434782608695,""falseAlarm"":2,""missed"":0,""matched"":4,""sequence"":[""A"",""K"",""Q"",""G"",""M"",""M"",""E"",""M"",""J"",""S"",""R"",""N"",""Z"",""Z"",""Y"",""K"",""Y"",""H"",""B"",""H"",""S"",""M"",""U"",""I"",""U""],""indexOfMatchClicked"":[8,14,16,17,20,25]}",2022-10-25T08:14:34-04:00,2022-10-25T08:14:34-04:00
67b2cf95-5e54-ed11-aac1-0afb9334277d,18b2cf95-5e54-ed11-aac1-0afb9334277d,e7b1cf95-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_results,"{""bid"":0,""randomNumber"":46,""correctness"":0.9130434782608695,""earnings"":5,""mode"":""easy"",""matched"":4,""missed"":0,""sequence"":[""A"",""K"",""Q"",""G"",""M"",""M"",""E"",""M"",""J"",""S"",""R"",""N"",""Z"",""Z"",""Y"",""K"",""Y"",""H"",""B"",""H"",""S"",""M"",""U"",""I"",""U""],""falseAlarm"":2,""indexOfMatchClicked"":[8,14,16,17,20,25]}",2022-10-25T08:14:36-04:00,2022-10-25T08:14:36-04:00
0f9698cb-5e54-ed11-aac1-0afb9334277d,c29598cb-5e54-ed11-aac1-0afb9334277d,8c9598cb-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-25T08:14:47-04:00,2022-10-25T08:14:47-04:00
239698cb-5e54-ed11-aac1-0afb9334277d,d79598cb-5e54-ed11-aac1-0afb9334277d,8c9598cb-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-25T08:14:48-04:00,2022-10-25T08:14:48-04:00
2f9698cb-5e54-ed11-aac1-0afb9334277d,db9598cb-5e54-ed11-aac1-0afb9334277d,8c9598cb-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-25T08:14:49-04:00,2022-10-25T08:14:49-04:00
349698cb-5e54-ed11-aac1-0afb9334277d,e19598cb-5e54-ed11-aac1-0afb9334277d,8c9598cb-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart1,"{""timingInMs"":[983,379,366,417,416,466,432,466,450,500,449,497,503,466,483,483],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":80,""balloonPopsAt"":22}",2022-10-25T08:14:58-04:00,2022-10-25T08:14:58-04:00
bf98bfa7-5e54-ed11-aac1-0afb9334277d,ab98bfa7-5e54-ed11-aac1-0afb9334277d,7e98bfa7-5e54-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,current_situation1_tasks,alone_task,2022-10-25T08:15:01-04:00,2022-10-25T08:15:02-04:00
c498bfa7-5e54-ed11-aac1-0afb9334277d,ad98bfa7-5e54-ed11-aac1-0afb9334277d,7e98bfa7-5e54-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,task_motivation,1,2022-10-25T08:15:02-04:00,2022-10-25T08:15:12-04:00
3b9698cb-5e54-ed11-aac1-0afb9334277d,e49598cb-5e54-ed11-aac1-0afb9334277d,8c9598cb-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart2,"{""timingInMs"":[733,462,417,382,450,383,499,434,350,432,383,433,433,450,450,466,466],""thisRoundEarnings"":0,""numberOfPumps"":17,""totalEarnings"":80,""balloonPopsAt"":17}",2022-10-25T08:15:07-04:00,2022-10-25T08:15:07-04:00
449698cb-5e54-ed11-aac1-0afb9334277d,e89598cb-5e54-ed11-aac1-0afb9334277d,8c9598cb-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart3,"{""timingInMs"":[594,281,187,216,217,233,200,233,233,233,217,266,250,250,250,466,449,466],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":170,""balloonPopsAt"":23}",2022-10-25T08:15:14-04:00,2022-10-25T08:15:14-04:00
4a9698cb-5e54-ed11-aac1-0afb9334277d,ec9598cb-5e54-ed11-aac1-0afb9334277d,8c9598cb-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart4,"{""timingInMs"":[918,311,300,233,284,249,300,316,266,334,316,348,385,516,450,500,566,417],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":260,""balloonPopsAt"":19}",2022-10-25T08:15:23-04:00,2022-10-25T08:15:23-04:00
6da7aef5-5e54-ed11-aac1-0afb9334277d,4aa7aef5-5e54-ed11-aac1-0afb9334277d,40a7aef5-5e54-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,affect_neg_frustrated_am,4,2022-10-25T08:15:25-04:00,2022-10-25T08:15:55-04:00
579698cb-5e54-ed11-aac1-0afb9334277d,ed9598cb-5e54-ed11-aac1-0afb9334277d,8c9598cb-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart5,"{""timingInMs"":[1136,326,300,283,284,383,365,384,367,349,450,366,384,449,450,500,500,716],""thisRoundEarnings"":0,""numberOfPumps"":18,""totalEarnings"":260,""balloonPopsAt"":18}",2022-10-25T08:15:32-04:00,2022-10-25T08:15:32-04:00
709698cb-5e54-ed11-aac1-0afb9334277d,ef9598cb-5e54-ed11-aac1-0afb9334277d,8c9598cb-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart6,"{""timingInMs"":[577,251,197,202,167,183,200,200,200,217,216,217,216,417,300,549,516,401],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":350,""balloonPopsAt"":19}",2022-10-25T08:15:38-04:00,2022-10-25T08:15:38-04:00
