SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
8accd05e-5d54-ed11-aac1-0afb9334277d,75ccd05e-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-10-25T08:05:25-04:00,2022-10-25T08:05:26-04:00
8cccd05e-5d54-ed11-aac1-0afb9334277d,75ccd05e-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-10-25T08:05:26-04:00,2022-10-25T08:05:27-04:00
8fccd05e-5d54-ed11-aac1-0afb9334277d,75ccd05e-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction2,2022-10-25T08:05:27-04:00,2022-10-25T08:05:27-04:00
91ccd05e-5d54-ed11-aac1-0afb9334277d,75ccd05e-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,countdown,2022-10-25T08:05:27-04:00,2022-10-25T08:05:33-04:00
93ccd05e-5d54-ed11-aac1-0afb9334277d,75ccd05e-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,stroop,2022-10-25T08:05:33-04:00,2022-10-25T08:05:59-04:00
ce939c88-5d54-ed11-aac1-0afb9334277d,ba939c88-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_intro1,2022-10-25T08:05:55-04:00,2022-10-25T08:05:57-04:00
cf939c88-5d54-ed11-aac1-0afb9334277d,ba939c88-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_intro2,2022-10-25T08:05:57-04:00,2022-10-25T08:05:57-04:00
d1939c88-5d54-ed11-aac1-0afb9334277d,ba939c88-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_intro3,2022-10-25T08:05:57-04:00,2022-10-25T08:05:58-04:00
d2939c88-5d54-ed11-aac1-0afb9334277d,ba939c88-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_diffSelect,2022-10-25T08:05:58-04:00,2022-10-25T08:05:59-04:00
97ccd05e-5d54-ed11-aac1-0afb9334277d,75ccd05e-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-10-25T08:05:59-04:00,2022-10-25T08:06:00-04:00
d3939c88-5d54-ed11-aac1-0afb9334277d,ba939c88-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_lottery,2022-10-25T08:05:59-04:00,2022-10-25T08:06:00-04:00
d4939c88-5d54-ed11-aac1-0afb9334277d,ba939c88-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_instructions,2022-10-25T08:06:00-04:00,2022-10-25T08:06:01-04:00
d5939c88-5d54-ed11-aac1-0afb9334277d,ba939c88-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_trials,2022-10-25T08:06:01-04:00,2022-10-25T08:07:08-04:00
06909c88-5d54-ed11-aac1-0afb9334277d,f38f9c88-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-10-25T08:06:04-04:00,2022-10-25T08:06:05-04:00
07909c88-5d54-ed11-aac1-0afb9334277d,f38f9c88-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-10-25T08:06:05-04:00,2022-10-25T08:06:05-04:00
09909c88-5d54-ed11-aac1-0afb9334277d,f38f9c88-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,towerOfHanoi,2022-10-25T08:06:06-04:00,2022-10-25T08:07:03-04:00
17909c88-5d54-ed11-aac1-0afb9334277d,f38f9c88-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-10-25T08:07:03-04:00,2022-10-25T08:07:03-04:00
d8939c88-5d54-ed11-aac1-0afb9334277d,ba939c88-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_nBack_results,2022-10-25T08:07:08-04:00,2022-10-25T08:07:09-04:00
ae938e94-5d54-ed11-aac1-0afb9334277d,a4938e94-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-10-25T08:07:10-04:00,2022-10-25T08:07:11-04:00
b0938e94-5d54-ed11-aac1-0afb9334277d,a4938e94-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-10-25T08:07:11-04:00,2022-10-25T08:07:12-04:00
b2938e94-5d54-ed11-aac1-0afb9334277d,a4938e94-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction2,2022-10-25T08:07:12-04:00,2022-10-25T08:07:12-04:00
eb918e94-5d54-ed11-aac1-0afb9334277d,e2918e94-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_info,2022-10-25T08:07:12-04:00,2022-10-25T08:07:13-04:00
b3938e94-5d54-ed11-aac1-0afb9334277d,a4938e94-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,countdown,2022-10-25T08:07:12-04:00,2022-10-25T08:07:16-04:00
ec918e94-5d54-ed11-aac1-0afb9334277d,e2918e94-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_mental_demand,2022-10-25T08:07:13-04:00,2022-10-25T08:07:15-04:00
ed918e94-5d54-ed11-aac1-0afb9334277d,e2918e94-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_temporal_demand,2022-10-25T08:07:15-04:00,2022-10-25T08:07:16-04:00
ee918e94-5d54-ed11-aac1-0afb9334277d,e2918e94-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_performance,2022-10-25T08:07:16-04:00,2022-10-25T08:07:17-04:00
b5938e94-5d54-ed11-aac1-0afb9334277d,a4938e94-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,trailmaking,2022-10-25T08:07:16-04:00,2022-10-25T08:07:27-04:00
f0918e94-5d54-ed11-aac1-0afb9334277d,e2918e94-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_effort,2022-10-25T08:07:17-04:00,2022-10-25T08:07:18-04:00
f1918e94-5d54-ed11-aac1-0afb9334277d,e2918e94-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_frustration,2022-10-25T08:07:19-04:00,2022-10-25T08:07:19-04:00
f3918e94-5d54-ed11-aac1-0afb9334277d,e2918e94-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_distraction,2022-10-25T08:07:19-04:00,2022-10-25T08:07:24-04:00
f4918e94-5d54-ed11-aac1-0afb9334277d,e2918e94-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_luck,2022-10-25T08:07:24-04:00,2022-10-25T08:07:25-04:00
f5918e94-5d54-ed11-aac1-0afb9334277d,e2918e94-5d54-ed11-aac1-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,nasa_complete,2022-10-25T08:07:25-04:00,2022-10-25T08:07:25-04:00
b7938e94-5d54-ed11-aac1-0afb9334277d,a4938e94-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-10-25T08:07:27-04:00,2022-10-25T08:07:28-04:00
07f990d6-5d54-ed11-aac1-0afb9334277d,dbf890d6-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-10-25T08:07:33-04:00,2022-10-25T08:07:34-04:00
0df990d6-5d54-ed11-aac1-0afb9334277d,dbf890d6-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-10-25T08:07:34-04:00,2022-10-25T08:07:35-04:00
10f990d6-5d54-ed11-aac1-0afb9334277d,dbf890d6-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,countdown,2022-10-25T08:07:35-04:00,2022-10-25T08:07:40-04:00
12f990d6-5d54-ed11-aac1-0afb9334277d,dbf890d6-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,psat,2022-10-25T08:07:40-04:00,2022-10-25T08:09:14-04:00
15f990d6-5d54-ed11-aac1-0afb9334277d,dbf890d6-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-10-25T08:09:14-04:00,2022-10-25T08:09:15-04:00
a52d7ce8-5d54-ed11-aac1-0afb9334277d,9a2d7ce8-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-10-25T08:09:28-04:00,2022-10-25T08:09:29-04:00
a62d7ce8-5d54-ed11-aac1-0afb9334277d,9a2d7ce8-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-10-25T08:09:29-04:00,2022-10-25T08:09:29-04:00
a72d7ce8-5d54-ed11-aac1-0afb9334277d,9a2d7ce8-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction2,2022-10-25T08:09:29-04:00,2022-10-25T08:09:30-04:00
a82d7ce8-5d54-ed11-aac1-0afb9334277d,9a2d7ce8-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,countdown,2022-10-25T08:09:30-04:00,2022-10-25T08:09:33-04:00
a92d7ce8-5d54-ed11-aac1-0afb9334277d,9a2d7ce8-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,trailmaking,2022-10-25T08:09:33-04:00,2022-10-25T08:09:44-04:00
aa2d7ce8-5d54-ed11-aac1-0afb9334277d,9a2d7ce8-5d54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-10-25T08:09:44-04:00,2022-10-25T08:09:45-04:00
0c255d0c-5e54-ed11-aac1-0afb9334277d,04255d0c-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-10-25T08:09:51-04:00,2022-10-25T08:09:51-04:00
0d255d0c-5e54-ed11-aac1-0afb9334277d,04255d0c-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-10-25T08:09:51-04:00,2022-10-25T08:09:52-04:00
0e255d0c-5e54-ed11-aac1-0afb9334277d,04255d0c-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,cognitive.memory.spatialspan,2022-10-25T08:09:52-04:00,2022-10-25T08:10:50-04:00
0f255d0c-5e54-ed11-aac1-0afb9334277d,04255d0c-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-10-25T08:10:50-04:00,2022-10-25T08:10:51-04:00
d18a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_info,2022-10-25T08:10:56-04:00,2022-10-25T08:10:57-04:00
d28a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,countdown,2022-10-25T08:10:57-04:00,2022-10-25T08:11:01-04:00
d38a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial1,2022-10-25T08:11:01-04:00,2022-10-25T08:11:07-04:00
d48a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial2,2022-10-25T08:11:07-04:00,2022-10-25T08:11:13-04:00
d58a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial3,2022-10-25T08:11:13-04:00,2022-10-25T08:11:17-04:00
d78a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial4,2022-10-25T08:11:17-04:00,2022-10-25T08:11:21-04:00
d98a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial5,2022-10-25T08:11:21-04:00,2022-10-25T08:11:24-04:00
da8a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial6,2022-10-25T08:11:24-04:00,2022-10-25T08:11:28-04:00
db8a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial7,2022-10-25T08:11:28-04:00,2022-10-25T08:11:35-04:00
dc8a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial8,2022-10-25T08:11:35-04:00,2022-10-25T08:11:42-04:00
dd8a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial9,2022-10-25T08:11:42-04:00,2022-10-25T08:11:48-04:00
de8a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial10,2022-10-25T08:11:48-04:00,2022-10-25T08:11:55-04:00
df8a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial11,2022-10-25T08:11:55-04:00,2022-10-25T08:12:03-04:00
e08a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial12,2022-10-25T08:12:03-04:00,2022-10-25T08:12:10-04:00
e18a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial13,2022-10-25T08:12:10-04:00,2022-10-25T08:12:17-04:00
e28a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial14,2022-10-25T08:12:17-04:00,2022-10-25T08:12:24-04:00
e38a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial15,2022-10-25T08:12:24-04:00,2022-10-25T08:12:28-04:00
e48a1e48-5e54-ed11-aac1-0afb9334277d,c98a1e48-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_complete,2022-10-25T08:12:28-04:00,2022-10-25T08:12:29-04:00
6b1aff5f-5e54-ed11-aac1-0afb9334277d,551aff5f-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_gonogo_intro1,2022-10-25T08:12:34-04:00,2022-10-25T08:12:35-04:00
6c1aff5f-5e54-ed11-aac1-0afb9334277d,551aff5f-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_gonogo_intro2,2022-10-25T08:12:35-04:00,2022-10-25T08:12:35-04:00
6d1aff5f-5e54-ed11-aac1-0afb9334277d,551aff5f-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_gonogo,2022-10-25T08:12:35-04:00,2022-10-25T08:13:13-04:00
02b2cf95-5e54-ed11-aac1-0afb9334277d,e7b1cf95-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_intro1,2022-10-25T08:13:17-04:00,2022-10-25T08:13:18-04:00
06b2cf95-5e54-ed11-aac1-0afb9334277d,e7b1cf95-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_intro2,2022-10-25T08:13:18-04:00,2022-10-25T08:13:18-04:00
08b2cf95-5e54-ed11-aac1-0afb9334277d,e7b1cf95-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_intro3,2022-10-25T08:13:18-04:00,2022-10-25T08:13:19-04:00
0cb2cf95-5e54-ed11-aac1-0afb9334277d,e7b1cf95-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_diffSelect,2022-10-25T08:13:19-04:00,2022-10-25T08:13:24-04:00
0eb2cf95-5e54-ed11-aac1-0afb9334277d,e7b1cf95-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_lottery,2022-10-25T08:13:24-04:00,2022-10-25T08:13:26-04:00
11b2cf95-5e54-ed11-aac1-0afb9334277d,e7b1cf95-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_instructions,2022-10-25T08:13:26-04:00,2022-10-25T08:13:28-04:00
15b2cf95-5e54-ed11-aac1-0afb9334277d,e7b1cf95-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_trials,2022-10-25T08:13:28-04:00,2022-10-25T08:14:34-04:00
18b2cf95-5e54-ed11-aac1-0afb9334277d,e7b1cf95-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_results,2022-10-25T08:14:34-04:00,2022-10-25T08:14:36-04:00
c29598cb-5e54-ed11-aac1-0afb9334277d,8c9598cb-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info1,2022-10-25T08:14:46-04:00,2022-10-25T08:14:47-04:00
d79598cb-5e54-ed11-aac1-0afb9334277d,8c9598cb-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info2,2022-10-25T08:14:47-04:00,2022-10-25T08:14:48-04:00
db9598cb-5e54-ed11-aac1-0afb9334277d,8c9598cb-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info3,2022-10-25T08:14:48-04:00,2022-10-25T08:14:49-04:00
e19598cb-5e54-ed11-aac1-0afb9334277d,8c9598cb-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart1,2022-10-25T08:14:49-04:00,2022-10-25T08:14:58-04:00
e49598cb-5e54-ed11-aac1-0afb9334277d,8c9598cb-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart2,2022-10-25T08:14:58-04:00,2022-10-25T08:15:07-04:00
ab98bfa7-5e54-ed11-aac1-0afb9334277d,7e98bfa7-5e54-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,current_situation1_tasks,2022-10-25T08:15:01-04:00,2022-10-25T08:15:02-04:00
ad98bfa7-5e54-ed11-aac1-0afb9334277d,7e98bfa7-5e54-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,task_motivation,2022-10-25T08:15:02-04:00,2022-10-25T08:15:12-04:00
e89598cb-5e54-ed11-aac1-0afb9334277d,8c9598cb-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart3,2022-10-25T08:15:07-04:00,2022-10-25T08:15:14-04:00
ec9598cb-5e54-ed11-aac1-0afb9334277d,8c9598cb-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart4,2022-10-25T08:15:14-04:00,2022-10-25T08:15:23-04:00
49a7aef5-5e54-ed11-aac1-0afb9334277d,40a7aef5-5e54-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,affect_intro,2022-10-25T08:15:22-04:00,2022-10-25T08:15:25-04:00
ed9598cb-5e54-ed11-aac1-0afb9334277d,8c9598cb-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart5,2022-10-25T08:15:23-04:00,2022-10-25T08:15:32-04:00
4aa7aef5-5e54-ed11-aac1-0afb9334277d,40a7aef5-5e54-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,affect_neg_frustrated_am,2022-10-25T08:15:25-04:00,2022-10-25T08:15:55-04:00
ef9598cb-5e54-ed11-aac1-0afb9334277d,8c9598cb-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart6,2022-10-25T08:15:32-04:00,2022-10-25T08:15:38-04:00
f09598cb-5e54-ed11-aac1-0afb9334277d,8c9598cb-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart7,2022-10-25T08:15:38-04:00,2022-10-25T08:15:47-04:00
f29598cb-5e54-ed11-aac1-0afb9334277d,8c9598cb-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart8,2022-10-25T08:15:47-04:00,2022-10-25T08:15:52-04:00
f59598cb-5e54-ed11-aac1-0afb9334277d,8c9598cb-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart9,2022-10-25T08:15:52-04:00,2022-10-25T08:16:01-04:00
4ba7aef5-5e54-ed11-aac1-0afb9334277d,40a7aef5-5e54-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,affect_pos_relaxedCalm_am,2022-10-25T08:15:55-04:00,2022-10-25T08:16:01-04:00
f69598cb-5e54-ed11-aac1-0afb9334277d,8c9598cb-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart10,2022-10-25T08:16:01-04:00,2022-10-25T08:16:08-04:00
4ca7aef5-5e54-ed11-aac1-0afb9334277d,40a7aef5-5e54-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,affect_neg_ashamed_am,2022-10-25T08:16:01-04:00,2022-10-25T08:16:08-04:00
f99598cb-5e54-ed11-aac1-0afb9334277d,8c9598cb-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_summary,2022-10-25T08:16:08-04:00,2022-10-25T08:16:09-04:00
4da7aef5-5e54-ed11-aac1-0afb9334277d,40a7aef5-5e54-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,affect_pos_excited_am,2022-10-25T08:16:08-04:00,2022-10-25T08:16:10-04:00
4ea7aef5-5e54-ed11-aac1-0afb9334277d,40a7aef5-5e54-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,affect_neg_stressed_am,2022-10-25T08:16:10-04:00,2022-10-25T08:16:12-04:00
4fa7aef5-5e54-ed11-aac1-0afb9334277d,40a7aef5-5e54-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,affect_pos_motivated_am,2022-10-25T08:16:12-04:00,2022-10-25T08:16:20-04:00
f20cb7ef-5e54-ed11-aac1-0afb9334277d,d40cb7ef-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_info,2022-10-25T08:16:15-04:00,2022-10-25T08:16:30-04:00
51a7aef5-5e54-ed11-aac1-0afb9334277d,40a7aef5-5e54-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,affect_neg_angry_am,2022-10-25T08:16:20-04:00,2022-10-25T08:16:22-04:00
52a7aef5-5e54-ed11-aac1-0afb9334277d,40a7aef5-5e54-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,affect_pos_happy_am,2022-10-25T08:16:22-04:00,2022-10-25T08:16:25-04:00
53a7aef5-5e54-ed11-aac1-0afb9334277d,40a7aef5-5e54-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,affect_neg_nervousAnxious_am,2022-10-25T08:16:25-04:00,2022-10-25T08:16:29-04:00
54a7aef5-5e54-ed11-aac1-0afb9334277d,40a7aef5-5e54-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,affect_pos_focused_am,2022-10-25T08:16:29-04:00,2022-10-25T08:16:38-04:00
f90cb7ef-5e54-ed11-aac1-0afb9334277d,d40cb7ef-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_mental_demand,2022-10-25T08:16:30-04:00,2022-10-25T08:16:32-04:00
fe0cb7ef-5e54-ed11-aac1-0afb9334277d,d40cb7ef-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_temporal_demand,2022-10-25T08:16:32-04:00,2022-10-25T08:16:34-04:00
040db7ef-5e54-ed11-aac1-0afb9334277d,d40cb7ef-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_performance,2022-10-25T08:16:34-04:00,2022-10-25T08:16:38-04:00
060db7ef-5e54-ed11-aac1-0afb9334277d,d40cb7ef-5e54-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_effort,2022-10-25T08:16:38-04:00,2022-10-25T08:16:41-04:00
56a7aef5-5e54-ed11-aac1-0afb9334277d,40a7aef5-5e54-ed11-aac1-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,affect_neg_lonelyIsolated_am,2022-10-25T08:16:38-04:00,2022-10-25T08:16:41-04:00
