SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
98609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial4,2022-10-23T08:47:52-04:00,2022-10-23T08:47:55-04:00
99609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial5,2022-10-23T08:47:55-04:00,2022-10-23T08:47:59-04:00
9a609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial6,2022-10-23T08:47:59-04:00,2022-10-23T08:48:04-04:00
9b609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial7,2022-10-23T08:48:04-04:00,2022-10-23T08:48:12-04:00
a4609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial8,2022-10-23T08:48:12-04:00,2022-10-23T08:48:16-04:00
a7609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial9,2022-10-23T08:48:16-04:00,2022-10-23T08:48:19-04:00
b7609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial10,2022-10-23T08:48:19-04:00,2022-10-23T08:48:25-04:00
c2609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial11,2022-10-23T08:48:25-04:00,2022-10-23T08:48:28-04:00
cd609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial12,2022-10-23T08:48:28-04:00,2022-10-23T08:48:31-04:00
d5609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial13,2022-10-23T08:48:31-04:00,2022-10-23T08:48:37-04:00
e2609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial14,2022-10-23T08:48:37-04:00,2022-10-23T08:48:43-04:00
e8609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial15,2022-10-23T08:48:43-04:00,2022-10-23T08:48:46-04:00
ef609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_complete,2022-10-23T08:48:46-04:00,2022-10-23T08:48:47-04:00
4b817844-d152-ed11-aac1-0afb9334277d,3b817844-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-10-23T08:49:01-04:00,2022-10-23T08:49:04-04:00
4d817844-d152-ed11-aac1-0afb9334277d,3b817844-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-10-23T08:49:04-04:00,2022-10-23T08:49:05-04:00
52817844-d152-ed11-aac1-0afb9334277d,3b817844-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,cognitive.memory.spatialspan,2022-10-23T08:49:05-04:00,2022-10-23T08:50:26-04:00
5f817844-d152-ed11-aac1-0afb9334277d,3b817844-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-10-23T08:50:27-04:00,2022-10-23T08:50:28-04:00
cfb80e04-d252-ed11-aac1-0afb9334277d,bcb80e04-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-10-23T08:53:52-04:00,2022-10-23T08:54:15-04:00
d0b80e04-d252-ed11-aac1-0afb9334277d,bcb80e04-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-10-23T08:54:15-04:00,2022-10-23T08:54:16-04:00
d1b80e04-d252-ed11-aac1-0afb9334277d,bcb80e04-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,countdown,2022-10-23T08:54:16-04:00,2022-10-23T08:54:21-04:00
d3b80e04-d252-ed11-aac1-0afb9334277d,bcb80e04-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,psat,2022-10-23T08:54:22-04:00,2022-10-23T08:55:55-04:00
dab80e04-d252-ed11-aac1-0afb9334277d,bcb80e04-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-10-23T08:55:55-04:00,2022-10-23T08:55:56-04:00
d376a375-d252-ed11-aac1-0afb9334277d,a176a375-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_intro1,2022-10-23T08:56:38-04:00,2022-10-23T08:57:45-04:00
d676a375-d252-ed11-aac1-0afb9334277d,a176a375-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_intro2,2022-10-23T08:57:45-04:00,2022-10-23T08:57:46-04:00
d976a375-d252-ed11-aac1-0afb9334277d,a176a375-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_intro3,2022-10-23T08:57:46-04:00,2022-10-23T08:57:46-04:00
da76a375-d252-ed11-aac1-0afb9334277d,a176a375-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_diffSelect,2022-10-23T08:57:46-04:00,2022-10-23T08:57:50-04:00
db76a375-d252-ed11-aac1-0afb9334277d,a176a375-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_lottery,2022-10-23T08:57:50-04:00,2022-10-23T08:57:53-04:00
dc76a375-d252-ed11-aac1-0afb9334277d,a176a375-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_instructions,2022-10-23T08:57:53-04:00,2022-10-23T08:57:56-04:00
df76a375-d252-ed11-aac1-0afb9334277d,a176a375-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_trials,2022-10-23T08:57:56-04:00,2022-10-23T08:59:02-04:00
e076a375-d252-ed11-aac1-0afb9334277d,a176a375-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_results,2022-10-23T08:59:02-04:00,2022-10-23T08:59:03-04:00
77c795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info1,2022-10-23T08:59:16-04:00,2022-10-23T08:59:36-04:00
78c795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info2,2022-10-23T08:59:36-04:00,2022-10-23T08:59:37-04:00
79c795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info3,2022-10-23T08:59:37-04:00,2022-10-23T08:59:37-04:00
7bc795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart1,2022-10-23T08:59:37-04:00,2022-10-23T08:59:47-04:00
7cc795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart2,2022-10-23T08:59:47-04:00,2022-10-23T08:59:54-04:00
7dc795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart3,2022-10-23T08:59:54-04:00,2022-10-23T08:59:59-04:00
7ec795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart4,2022-10-23T08:59:59-04:00,2022-10-23T09:00:07-04:00
80c795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart5,2022-10-23T09:00:07-04:00,2022-10-23T09:00:10-04:00
83c795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart6,2022-10-23T09:00:10-04:00,2022-10-23T09:00:17-04:00
84c795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart7,2022-10-23T09:00:17-04:00,2022-10-23T09:00:22-04:00
85c795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart8,2022-10-23T09:00:23-04:00,2022-10-23T09:00:29-04:00
86c795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart9,2022-10-23T09:00:29-04:00,2022-10-23T09:00:35-04:00
8bc795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart10,2022-10-23T09:00:35-04:00,2022-10-23T09:00:43-04:00
92c795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_summary,2022-10-23T09:00:43-04:00,2022-10-23T09:00:44-04:00
8c1577c9-d252-ed11-aac1-0afb9334277d,5f1577c9-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_info,2022-10-23T09:01:01-04:00,2022-10-23T09:01:07-04:00
901577c9-d252-ed11-aac1-0afb9334277d,5f1577c9-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_mental_demand,2022-10-23T09:01:07-04:00,2022-10-23T09:01:09-04:00
971577c9-d252-ed11-aac1-0afb9334277d,5f1577c9-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_temporal_demand,2022-10-23T09:01:09-04:00,2022-10-23T09:01:11-04:00
9a1577c9-d252-ed11-aac1-0afb9334277d,5f1577c9-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_performance,2022-10-23T09:01:11-04:00,2022-10-23T09:01:13-04:00
9c1577c9-d252-ed11-aac1-0afb9334277d,5f1577c9-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_effort,2022-10-23T09:01:13-04:00,2022-10-23T09:01:14-04:00
9e1577c9-d252-ed11-aac1-0afb9334277d,5f1577c9-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_frustration,2022-10-23T09:01:14-04:00,2022-10-23T09:01:16-04:00
9f1577c9-d252-ed11-aac1-0afb9334277d,5f1577c9-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_distraction,2022-10-23T09:01:16-04:00,2022-10-23T09:01:18-04:00
a01577c9-d252-ed11-aac1-0afb9334277d,5f1577c9-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_luck,2022-10-23T09:01:18-04:00,2022-10-23T09:01:20-04:00
a11577c9-d252-ed11-aac1-0afb9334277d,5f1577c9-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_complete,2022-10-23T09:01:20-04:00,2022-10-23T09:01:20-04:00
b363d670-d352-ed11-aac1-0afb9334277d,8263d670-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,current_situation1_tasks,2022-10-23T09:06:00-04:00,2022-10-23T09:06:04-04:00
ca63d670-d352-ed11-aac1-0afb9334277d,8263d670-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,task_motivation,2022-10-23T09:06:04-04:00,2022-10-23T09:06:06-04:00
683696ac-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_intro,2022-10-23T09:06:38-04:00,2022-10-23T09:06:41-04:00
693696ac-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_frustrated_am,2022-10-23T09:06:41-04:00,2022-10-23T09:06:59-04:00
6d3696ac-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_pos_relaxedCalm_am,2022-10-23T09:06:59-04:00,2022-10-23T09:07:02-04:00
733696ac-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_ashamed_am,2022-10-23T09:07:02-04:00,2022-10-23T09:07:04-04:00
793696ac-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_pos_excited_am,2022-10-23T09:07:04-04:00,2022-10-23T09:07:07-04:00
803696ac-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_stressed_am,2022-10-23T09:07:07-04:00,2022-10-23T09:07:09-04:00
f4228fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_pos_motivated_am,2022-10-23T09:07:09-04:00,2022-10-23T09:07:11-04:00
f9228fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_angry_am,2022-10-23T09:07:11-04:00,2022-10-23T09:07:15-04:00
01238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_pos_happy_am,2022-10-23T09:07:15-04:00,2022-10-23T09:07:17-04:00
09238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_nervousAnxious_am,2022-10-23T09:07:17-04:00,2022-10-23T09:07:18-04:00
16238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_pos_focused_am,2022-10-23T09:07:18-04:00,2022-10-23T09:07:21-04:00
1f238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_lonelyIsolated_am,2022-10-23T09:07:21-04:00,2022-10-23T09:07:23-04:00
2b238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_guilty_am,2022-10-23T09:07:23-04:00,2022-10-23T09:07:25-04:00
35238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_pos_appreciated_am,2022-10-23T09:07:25-04:00,2022-10-23T09:07:28-04:00
3b238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_depressed_am,2022-10-23T09:07:28-04:00,2022-10-23T09:07:29-04:00
3f238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_pos_hopeful_am,2022-10-23T09:07:29-04:00,2022-10-23T09:07:36-04:00
47238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_sad_am,2022-10-23T09:07:36-04:00,2022-10-23T09:07:40-04:00
4c238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_pos_amused_am,2022-10-23T09:07:40-04:00,2022-10-23T09:07:42-04:00
5b238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_bored_am,2022-10-23T09:07:42-04:00,2022-10-23T09:07:44-04:00
64238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_embarrassed_am,2022-10-23T09:07:44-04:00,2022-10-23T09:07:47-04:00
6a238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_lazy_am,2022-10-23T09:07:47-04:00,2022-10-23T09:07:49-04:00
77238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_finish,2022-10-23T09:07:49-04:00,2022-10-23T09:07:50-04:00
4ba478c4-d352-ed11-aac1-0afb9334277d,15a478c4-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,instruction,2022-10-23T09:08:04-04:00,2022-10-23T09:08:05-04:00
50a478c4-d352-ed11-aac1-0afb9334277d,15a478c4-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,instruction1,2022-10-23T09:08:05-04:00,2022-10-23T09:08:05-04:00
59a478c4-d352-ed11-aac1-0afb9334277d,15a478c4-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,reactionTime,2022-10-23T09:08:05-04:00,2022-10-23T09:08:29-04:00
61a478c4-d352-ed11-aac1-0afb9334277d,15a478c4-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,conclusion,2022-10-23T09:08:29-04:00,2022-10-23T09:08:30-04:00
dccc4dee-d352-ed11-aac1-0afb9334277d,d3cc4dee-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,instruction,2022-10-23T09:08:42-04:00,2022-10-23T09:08:44-04:00
ddcc4dee-d352-ed11-aac1-0afb9334277d,d3cc4dee-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,instruction1,2022-10-23T09:08:44-04:00,2022-10-23T09:08:46-04:00
dfcc4dee-d352-ed11-aac1-0afb9334277d,d3cc4dee-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,instruction2,2022-10-23T09:08:51-04:00,2022-10-23T09:09:07-04:00
e0cc4dee-d352-ed11-aac1-0afb9334277d,d3cc4dee-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,countdown,2022-10-23T09:09:07-04:00,2022-10-23T09:09:12-04:00
e1cc4dee-d352-ed11-aac1-0afb9334277d,d3cc4dee-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,stroop,2022-10-23T09:09:12-04:00,2022-10-23T09:09:39-04:00
e9cc4dee-d352-ed11-aac1-0afb9334277d,d3cc4dee-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,conclusion,2022-10-23T09:09:39-04:00,2022-10-23T09:09:40-04:00
997e260c-d452-ed11-aac1-0afb9334277d,7a7e260c-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,instruction,2022-10-23T09:10:11-04:00,2022-10-23T09:10:11-04:00
9a7e260c-d452-ed11-aac1-0afb9334277d,7a7e260c-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,instruction1,2022-10-23T09:10:11-04:00,2022-10-23T09:10:12-04:00
9b7e260c-d452-ed11-aac1-0afb9334277d,7a7e260c-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,instruction2,2022-10-23T09:10:12-04:00,2022-10-23T09:10:12-04:00
9c7e260c-d452-ed11-aac1-0afb9334277d,7a7e260c-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,countdown,2022-10-23T09:10:13-04:00,2022-10-23T09:10:16-04:00
a07e260c-d452-ed11-aac1-0afb9334277d,7a7e260c-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,trailmaking,2022-10-23T09:10:16-04:00,2022-10-23T09:10:27-04:00
a37e260c-d452-ed11-aac1-0afb9334277d,7a7e260c-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,conclusion,2022-10-23T09:10:27-04:00,2022-10-23T09:10:28-04:00
3ac30f1e-d452-ed11-aac1-0afb9334277d,21c30f1e-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,instruction,2022-10-23T09:10:42-04:00,2022-10-23T09:10:43-04:00
3bc30f1e-d452-ed11-aac1-0afb9334277d,21c30f1e-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,instruction1,2022-10-23T09:10:43-04:00,2022-10-23T09:10:43-04:00
3cc30f1e-d452-ed11-aac1-0afb9334277d,21c30f1e-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,instruction2,2022-10-23T09:10:43-04:00,2022-10-23T09:10:44-04:00
3dc30f1e-d452-ed11-aac1-0afb9334277d,21c30f1e-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,countdown,2022-10-23T09:10:44-04:00,2022-10-23T09:10:47-04:00
3ec30f1e-d452-ed11-aac1-0afb9334277d,21c30f1e-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,trailmaking,2022-10-23T09:10:47-04:00,2022-10-23T09:10:57-04:00
40c30f1e-d452-ed11-aac1-0afb9334277d,21c30f1e-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,conclusion,2022-10-23T09:10:57-04:00,2022-10-23T09:10:59-04:00
ee6bb165-d452-ed11-aac1-0afb9334277d,c66bb165-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,instruction,2022-10-23T09:11:12-04:00,2022-10-23T09:11:13-04:00
f36bb165-d452-ed11-aac1-0afb9334277d,c66bb165-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,instruction1,2022-10-23T09:11:13-04:00,2022-10-23T09:11:14-04:00
f76bb165-d452-ed11-aac1-0afb9334277d,c66bb165-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,countdown,2022-10-23T09:11:14-04:00,2022-10-23T09:11:20-04:00
f96bb165-d452-ed11-aac1-0afb9334277d,c66bb165-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,psat,2022-10-23T09:11:20-04:00,2022-10-23T09:12:53-04:00
026cb165-d452-ed11-aac1-0afb9334277d,c66bb165-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,conclusion,2022-10-23T09:12:53-04:00,2022-10-23T09:12:54-04:00
cbf09ca1-d452-ed11-aac1-0afb9334277d,adf09ca1-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,instruction,2022-10-23T09:13:31-04:00,2022-10-23T09:13:32-04:00
cdf09ca1-d452-ed11-aac1-0afb9334277d,adf09ca1-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,instruction1,2022-10-23T09:13:32-04:00,2022-10-23T09:13:33-04:00
cff09ca1-d452-ed11-aac1-0afb9334277d,adf09ca1-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,cognitive.memory.spatialspan,2022-10-23T09:13:33-04:00,2022-10-23T09:14:30-04:00
d0f09ca1-d452-ed11-aac1-0afb9334277d,adf09ca1-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,conclusion,2022-10-23T09:14:30-04:00,2022-10-23T09:14:32-04:00
f9ed7ec5-d452-ed11-aac1-0afb9334277d,b3ed7ec5-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,task_custom_bart_info1,2022-10-23T09:14:50-04:00,2022-10-23T09:14:51-04:00
04ee7ec5-d452-ed11-aac1-0afb9334277d,b3ed7ec5-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,task_custom_bart_info2,2022-10-23T09:14:51-04:00,2022-10-23T09:14:52-04:00
06ee7ec5-d452-ed11-aac1-0afb9334277d,b3ed7ec5-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,task_custom_bart_info3,2022-10-23T09:14:52-04:00,2022-10-23T09:14:52-04:00
08ee7ec5-d452-ed11-aac1-0afb9334277d,b3ed7ec5-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,task_custom_bart1,2022-10-23T09:14:52-04:00,2022-10-23T09:14:55-04:00
09ee7ec5-d452-ed11-aac1-0afb9334277d,b3ed7ec5-d452-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,task_custom_bart2,2022-10-23T09:14:55-04:00,2022-10-23T09:15:00-04:00
