SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
c82dd2c6-d052-ed11-aac1-0afb9334277d,ff2cd2c6-d052-ed11-aac1-0afb9334277d,f472dac0-d052-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_gonogo_intro1,{},2022-10-23T08:46:17-04:00,2022-10-23T08:46:17-04:00
5b2ed2c6-d052-ed11-aac1-0afb9334277d,0a2dd2c6-d052-ed11-aac1-0afb9334277d,f472dac0-d052-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_gonogo_intro2,"{""bid"":0}",2022-10-23T08:46:18-04:00,2022-10-23T08:46:18-04:00
832ed2c6-d052-ed11-aac1-0afb9334277d,372dd2c6-d052-ed11-aac1-0afb9334277d,f472dac0-d052-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_gonogo,"{""reactionTime"":{""0"":459,""1"":461,""2"":443,""4"":424,""5"":439,""6"":404,""8"":401,""9"":388,""10"":416,""11"":447,""12"":463,""14"":409,""15"":441,""16"":456,""17"":438,""18"":454,""19"":469,""20"":485,""21"":466,""22"":465,""23"":430,""24"":446,""25"":528,""26"":376,""28"":540,""29"":456,""33"":517,""34"":482,""36"":463,""37"":479,""38"":477,""39"":525,""40"":491,""41"":522,""43"":520,""44"":553,""45"":0,""46"":217,""47"":416,""48"":481,""49"":463},""correctness"":{""0"":0,""1"":0,""2"":0,""4"":0,""5"":0,""6"":0,""8"":0,""9"":0,""10"":0,""11"":0,""12"":0,""14"":0,""15"":0,""16"":0,""17"":0,""18"":0,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""24"":0,""25"":0,""26"":1,""28"":0,""29"":0,""33"":0,""34"":0,""36"":0,""37"":0,""38"":0,""39"":0,""40"":0,""41"":0,""43"":0,""44"":0,""45"":-1,""46"":0,""47"":0,""48"":0,""49"":0},""incorrectNoGo"":1,""correctGo"":39,""correctNoGo"":9,""incorrectGo"":1,""sequence"":[""G"",""G"",""G"",""N"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""N"",""G"",""G"",""N"",""N"",""N"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""N"",""G"",""G"",""G"",""G"",""G"",""G"",""G""],""stimDuration"":250,""iti"":450,""aRT"":457}",2022-10-23T08:46:56-04:00,2022-10-23T08:46:56-04:00
f9609508-d152-ed11-aac1-0afb9334277d,90609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_info,complete,2022-10-23T08:47:35-04:00,2022-10-23T08:47:35-04:00
17619508-d152-ed11-aac1-0afb9334277d,94609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial1,"{""emotion"":""sad"",""text"":""angry"",""startTime"":2149,""endTime"":3881,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-23T08:47:43-04:00,2022-10-23T08:47:43-04:00
29619508-d152-ed11-aac1-0afb9334277d,95609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial2,"{""emotion"":""happy"",""text"":""sad"",""startTime"":4164,""endTime"":5234,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-23T08:47:48-04:00,2022-10-23T08:47:48-04:00
35619508-d152-ed11-aac1-0afb9334277d,96609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial3,"{""emotion"":""sad"",""text"":""sad"",""startTime"":3121,""endTime"":4499,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-23T08:47:52-04:00,2022-10-23T08:47:52-04:00
38619508-d152-ed11-aac1-0afb9334277d,98609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial4,"{""emotion"":""angry"",""text"":""sad"",""startTime"":2115,""endTime"":3033,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-23T08:47:55-04:00,2022-10-23T08:47:55-04:00
43619508-d152-ed11-aac1-0afb9334277d,99609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial5,"{""emotion"":""happy"",""text"":""sad"",""startTime"":2155.0000000000005,""endTime"":3253,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-23T08:47:59-04:00,2022-10-23T08:47:59-04:00
53619508-d152-ed11-aac1-0afb9334277d,9a609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial6,"{""emotion"":""happy"",""text"":""sad"",""startTime"":4142,""endTime"":5299,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-23T08:48:04-04:00,2022-10-23T08:48:04-04:00
5b619508-d152-ed11-aac1-0afb9334277d,9b609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial7,"{""emotion"":""sad"",""text"":""angry"",""startTime"":6007.000000000001,""endTime"":7814,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-23T08:48:12-04:00,2022-10-23T08:48:12-04:00
6e619508-d152-ed11-aac1-0afb9334277d,a4609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial8,"{""emotion"":""angry"",""text"":""happy"",""startTime"":3134,""endTime"":4082,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-23T08:48:16-04:00,2022-10-23T08:48:16-04:00
7a619508-d152-ed11-aac1-0afb9334277d,a7609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial9,"{""emotion"":""angry"",""text"":""angry"",""startTime"":2006.0000000000002,""endTime"":3166,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-23T08:48:19-04:00,2022-10-23T08:48:19-04:00
7f619508-d152-ed11-aac1-0afb9334277d,b7609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial10,"{""emotion"":""happy"",""text"":""happy"",""startTime"":5065,""endTime"":6066,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-23T08:48:25-04:00,2022-10-23T08:48:25-04:00
83619508-d152-ed11-aac1-0afb9334277d,c2609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial11,"{""emotion"":""sad"",""text"":""angry"",""startTime"":2007.0000000000002,""endTime"":3150,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-23T08:48:28-04:00,2022-10-23T08:48:28-04:00
94619508-d152-ed11-aac1-0afb9334277d,cd609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial12,"{""emotion"":""sad"",""text"":""happy"",""startTime"":2093,""endTime"":3167.0000000000005,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-23T08:48:31-04:00,2022-10-23T08:48:31-04:00
a7619508-d152-ed11-aac1-0afb9334277d,d5609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial13,"{""emotion"":""sad"",""text"":""happy"",""startTime"":4006.9999999999995,""endTime"":5179,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-23T08:48:37-04:00,2022-10-23T08:48:37-04:00
b8619508-d152-ed11-aac1-0afb9334277d,e2609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial14,"{""emotion"":""angry"",""text"":""happy"",""startTime"":5007,""endTime"":6363,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-23T08:48:43-04:00,2022-10-23T08:48:43-04:00
bd619508-d152-ed11-aac1-0afb9334277d,e8609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_trial15,"{""emotion"":""angry"",""text"":""angry"",""startTime"":2006.0000000000002,""endTime"":2981,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-23T08:48:46-04:00,2022-10-23T08:48:46-04:00
c2619508-d152-ed11-aac1-0afb9334277d,ef609508-d152-ed11-aac1-0afb9334277d,56609508-d152-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_emoStroop_complete,complete,2022-10-23T08:48:47-04:00,2022-10-23T08:48:47-04:00
f376a375-d252-ed11-aac1-0afb9334277d,d376a375-d252-ed11-aac1-0afb9334277d,a176a375-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_intro1,"{""bid"":0}",2022-10-23T08:57:45-04:00,2022-10-23T08:57:45-04:00
1e77a375-d252-ed11-aac1-0afb9334277d,d976a375-d252-ed11-aac1-0afb9334277d,a176a375-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_intro3,"{""totalEarnings"":0}",2022-10-23T08:57:46-04:00,2022-10-23T08:57:46-04:00
1177a375-d252-ed11-aac1-0afb9334277d,d676a375-d252-ed11-aac1-0afb9334277d,a176a375-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_intro2,"{""bid"":0}",2022-10-23T08:57:46-04:00,2022-10-23T08:57:46-04:00
3977a375-d252-ed11-aac1-0afb9334277d,da76a375-d252-ed11-aac1-0afb9334277d,a176a375-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_diffSelect,"{""bid"":56}",2022-10-23T08:57:50-04:00,2022-10-23T08:57:50-04:00
4a77a375-d252-ed11-aac1-0afb9334277d,db76a375-d252-ed11-aac1-0afb9334277d,a176a375-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_lottery,"{""bid"":0,""correctness"":0,""randomNumber"":10}",2022-10-23T08:57:53-04:00,2022-10-23T08:57:53-04:00
5b77a375-d252-ed11-aac1-0afb9334277d,dc76a375-d252-ed11-aac1-0afb9334277d,a176a375-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_instructions,"{""bid"":0,""randomNumber"":10}",2022-10-23T08:57:56-04:00,2022-10-23T08:57:56-04:00
7f77a375-d252-ed11-aac1-0afb9334277d,df76a375-d252-ed11-aac1-0afb9334277d,a176a375-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_trials,"{""bid"":0,""randomNumber"":10,""correctness"":0.9565217391304348,""falseAlarm"":1,""missed"":0,""matched"":5,""sequence"":[""W"",""W"",""Q"",""N"",""Q"",""N"",""I"",""Y"",""R"",""V"",""J"",""T"",""Q"",""O"",""T"",""A"",""O"",""B"",""G"",""B"",""G"",""T"",""E"",""Q"",""E""],""indexOfMatchClicked"":[5,6,15,20,21,25]}",2022-10-23T08:59:02-04:00,2022-10-23T08:59:02-04:00
9e77a375-d252-ed11-aac1-0afb9334277d,e076a375-d252-ed11-aac1-0afb9334277d,a176a375-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_nBack_results,"{""bid"":0,""randomNumber"":10,""correctness"":0.9565217391304348,""earnings"":5,""mode"":""easy"",""matched"":5,""missed"":0,""sequence"":[""W"",""W"",""Q"",""N"",""Q"",""N"",""I"",""Y"",""R"",""V"",""J"",""T"",""Q"",""O"",""T"",""A"",""O"",""B"",""G"",""B"",""G"",""T"",""E"",""Q"",""E""],""falseAlarm"":1,""indexOfMatchClicked"":[5,6,15,20,21,25]}",2022-10-23T08:59:03-04:00,2022-10-23T08:59:03-04:00
b0c795b1-d252-ed11-aac1-0afb9334277d,77c795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-23T08:59:36-04:00,2022-10-23T08:59:36-04:00
bdc795b1-d252-ed11-aac1-0afb9334277d,78c795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-23T08:59:37-04:00,2022-10-23T08:59:37-04:00
c4c795b1-d252-ed11-aac1-0afb9334277d,79c795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-23T08:59:37-04:00,2022-10-23T08:59:37-04:00
d1c795b1-d252-ed11-aac1-0afb9334277d,7bc795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart1,"{""timingInMs"":[2635,194,200,165,184,200,184,196,187,149,184,166,200,184,183,183,566,434,399,517,900],""thisRoundEarnings"":105,""numberOfPumps"":21,""totalEarnings"":105,""balloonPopsAt"":22}",2022-10-23T08:59:47-04:00,2022-10-23T08:59:47-04:00
dfc795b1-d252-ed11-aac1-0afb9334277d,7cc795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart2,"{""timingInMs"":[666,196,216,183,234,183,200,200,216,217,233,216,217,233,217,233,283,300,533,550],""thisRoundEarnings"":0,""numberOfPumps"":20,""totalEarnings"":105,""balloonPopsAt"":20}",2022-10-23T08:59:54-04:00,2022-10-23T08:59:54-04:00
edc795b1-d252-ed11-aac1-0afb9334277d,7dc795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart3,"{""timingInMs"":[530,216,217,216,233,283,234,216,234,216,200,233,217,217,199,233,584,533],""thisRoundEarnings"":0,""numberOfPumps"":18,""totalEarnings"":105,""balloonPopsAt"":18}",2022-10-23T08:59:59-04:00,2022-10-23T08:59:59-04:00
f3c795b1-d252-ed11-aac1-0afb9334277d,7ec795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart4,"{""timingInMs"":[431,181,200,183,200,183,200,217,216,200,233,183,400,317,416,417,399,416,450],""thisRoundEarnings"":95,""numberOfPumps"":19,""totalEarnings"":200,""balloonPopsAt"":23}",2022-10-23T09:00:07-04:00,2022-10-23T09:00:07-04:00
f7c795b1-d252-ed11-aac1-0afb9334277d,80c795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart5,"{""timingInMs"":[766,245,316,283,234,233,266,250,284,233],""thisRoundEarnings"":0,""numberOfPumps"":10,""totalEarnings"":200,""balloonPopsAt"":10}",2022-10-23T09:00:10-04:00,2022-10-23T09:00:10-04:00
fac795b1-d252-ed11-aac1-0afb9334277d,83c795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart6,"{""timingInMs"":[615,245,233,217,200,216,217,233,217,233,233,283,267,266,250,450,516],""thisRoundEarnings"":85,""numberOfPumps"":17,""totalEarnings"":285,""balloonPopsAt"":25}",2022-10-23T09:00:17-04:00,2022-10-23T09:00:17-04:00
fdc795b1-d252-ed11-aac1-0afb9334277d,84c795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart7,"{""timingInMs"":[549,212,217,216,213,220,216,250,251,216,233,282,301,267,266,283,550,383],""thisRoundEarnings"":0,""numberOfPumps"":18,""totalEarnings"":285,""balloonPopsAt"":18}",2022-10-23T09:00:22-04:00,2022-10-23T09:00:22-04:00
20c895b1-d252-ed11-aac1-0afb9334277d,85c795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart8,"{""timingInMs"":[632,212,214,218,201,199,216,250,217,216,200,216,217,217,216,250,267],""thisRoundEarnings"":85,""numberOfPumps"":17,""totalEarnings"":370,""balloonPopsAt"":19}",2022-10-23T09:00:29-04:00,2022-10-23T09:00:29-04:00
30c895b1-d252-ed11-aac1-0afb9334277d,86c795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart9,"{""timingInMs"":[816,245,267,216,216,250,217,266,267,250,266,300,283,283,584,399,483],""thisRoundEarnings"":0,""numberOfPumps"":17,""totalEarnings"":370,""balloonPopsAt"":17}",2022-10-23T09:00:35-04:00,2022-10-23T09:00:35-04:00
34c895b1-d252-ed11-aac1-0afb9334277d,8bc795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart10,"{""timingInMs"":[599,195,216,200,217,200,216,233,301,266,283,266,500,401,765,367,483,450],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":460,""balloonPopsAt"":23}",2022-10-23T09:00:43-04:00,2022-10-23T09:00:43-04:00
38c895b1-d252-ed11-aac1-0afb9334277d,92c795b1-d252-ed11-aac1-0afb9334277d,43c795b1-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-23T09:00:44-04:00,2022-10-23T09:00:44-04:00
ad1577c9-d252-ed11-aac1-0afb9334277d,901577c9-d252-ed11-aac1-0afb9334277d,5f1577c9-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_mental_demand,13,2022-10-23T09:01:07-04:00,2022-10-23T09:01:09-04:00
ca1577c9-d252-ed11-aac1-0afb9334277d,971577c9-d252-ed11-aac1-0afb9334277d,5f1577c9-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_temporal_demand,11,2022-10-23T09:01:09-04:00,2022-10-23T09:01:11-04:00
de1577c9-d252-ed11-aac1-0afb9334277d,9a1577c9-d252-ed11-aac1-0afb9334277d,5f1577c9-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_performance,5,2022-10-23T09:01:11-04:00,2022-10-23T09:01:13-04:00
e61577c9-d252-ed11-aac1-0afb9334277d,9c1577c9-d252-ed11-aac1-0afb9334277d,5f1577c9-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_effort,11,2022-10-23T09:01:13-04:00,2022-10-23T09:01:14-04:00
ee1577c9-d252-ed11-aac1-0afb9334277d,9e1577c9-d252-ed11-aac1-0afb9334277d,5f1577c9-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_frustration,1,2022-10-23T09:01:14-04:00,2022-10-23T09:01:16-04:00
f31577c9-d252-ed11-aac1-0afb9334277d,9f1577c9-d252-ed11-aac1-0afb9334277d,5f1577c9-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_distraction,14,2022-10-23T09:01:16-04:00,2022-10-23T09:01:18-04:00
fb1577c9-d252-ed11-aac1-0afb9334277d,a01577c9-d252-ed11-aac1-0afb9334277d,5f1577c9-d252-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,nasa_luck,13,2022-10-23T09:01:18-04:00,2022-10-23T09:01:20-04:00
f163d670-d352-ed11-aac1-0afb9334277d,b363d670-d352-ed11-aac1-0afb9334277d,8263d670-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,current_situation1_tasks,alone_task,2022-10-23T09:06:00-04:00,2022-10-23T09:06:04-04:00
fb63d670-d352-ed11-aac1-0afb9334277d,ca63d670-d352-ed11-aac1-0afb9334277d,8263d670-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,task_motivation,8,2022-10-23T09:06:04-04:00,2022-10-23T09:06:06-04:00
a3238fb2-d352-ed11-aac1-0afb9334277d,693696ac-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_frustrated_am,2,2022-10-23T09:06:41-04:00,2022-10-23T09:06:59-04:00
b3238fb2-d352-ed11-aac1-0afb9334277d,6d3696ac-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_pos_relaxedCalm_am,3,2022-10-23T09:06:59-04:00,2022-10-23T09:07:02-04:00
c5238fb2-d352-ed11-aac1-0afb9334277d,733696ac-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_ashamed_am,1,2022-10-23T09:07:02-04:00,2022-10-23T09:07:04-04:00
e4238fb2-d352-ed11-aac1-0afb9334277d,793696ac-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_pos_excited_am,2,2022-10-23T09:07:04-04:00,2022-10-23T09:07:07-04:00
f6238fb2-d352-ed11-aac1-0afb9334277d,803696ac-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_stressed_am,2,2022-10-23T09:07:07-04:00,2022-10-23T09:07:09-04:00
12248fb2-d352-ed11-aac1-0afb9334277d,f4228fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_pos_motivated_am,3,2022-10-23T09:07:09-04:00,2022-10-23T09:07:11-04:00
1c248fb2-d352-ed11-aac1-0afb9334277d,f9228fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_angry_am,1,2022-10-23T09:07:11-04:00,2022-10-23T09:07:15-04:00
3c248fb2-d352-ed11-aac1-0afb9334277d,01238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_pos_happy_am,2,2022-10-23T09:07:15-04:00,2022-10-23T09:07:17-04:00
4e248fb2-d352-ed11-aac1-0afb9334277d,09238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_nervousAnxious_am,1,2022-10-23T09:07:17-04:00,2022-10-23T09:07:18-04:00
63248fb2-d352-ed11-aac1-0afb9334277d,16238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_pos_focused_am,3,2022-10-23T09:07:18-04:00,2022-10-23T09:07:21-04:00
6a248fb2-d352-ed11-aac1-0afb9334277d,1f238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_lonelyIsolated_am,2,2022-10-23T09:07:21-04:00,2022-10-23T09:07:23-04:00
71248fb2-d352-ed11-aac1-0afb9334277d,2b238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_guilty_am,1,2022-10-23T09:07:23-04:00,2022-10-23T09:07:25-04:00
7a248fb2-d352-ed11-aac1-0afb9334277d,35238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_pos_appreciated_am,3,2022-10-23T09:07:25-04:00,2022-10-23T09:07:28-04:00
88248fb2-d352-ed11-aac1-0afb9334277d,3b238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_depressed_am,1,2022-10-23T09:07:28-04:00,2022-10-23T09:07:29-04:00
b4248fb2-d352-ed11-aac1-0afb9334277d,3f238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_pos_hopeful_am,2,2022-10-23T09:07:29-04:00,2022-10-23T09:07:36-04:00
c2248fb2-d352-ed11-aac1-0afb9334277d,47238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_sad_am,3,2022-10-23T09:07:36-04:00,2022-10-23T09:07:40-04:00
cc248fb2-d352-ed11-aac1-0afb9334277d,4c238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_pos_amused_am,1,2022-10-23T09:07:40-04:00,2022-10-23T09:07:42-04:00
dd248fb2-d352-ed11-aac1-0afb9334277d,5b238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_bored_am,2,2022-10-23T09:07:42-04:00,2022-10-23T09:07:44-04:00
ec248fb2-d352-ed11-aac1-0afb9334277d,64238fb2-d352-ed11-aac1-0afb9334277d,533696ac-d352-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,affect_neg_embarrassed_am,1,2022-10-23T09:07:44-04:00,2022-10-23T09:07:47-04:00
