SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
b3ac9b18-ef4a-ed11-aac0-0afb9334277d,43ac9b18-ef4a-ed11-aac0-0afb9334277d,16ac9b18-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_bored_am,1,2022-10-13T08:03:46-04:00,2022-10-13T08:03:48-04:00
b7ac9b18-ef4a-ed11-aac0-0afb9334277d,44ac9b18-ef4a-ed11-aac0-0afb9334277d,16ac9b18-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_embarrassed_am,1,2022-10-13T08:03:48-04:00,2022-10-13T08:03:49-04:00
bbac9b18-ef4a-ed11-aac0-0afb9334277d,46ac9b18-ef4a-ed11-aac0-0afb9334277d,16ac9b18-ef4a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,affect_neg_lazy_am,1,2022-10-13T08:03:49-04:00,2022-10-13T08:03:51-04:00
e94c328a-ef4a-ed11-aac0-0afb9334277d,e14c328a-ef4a-ed11-aac0-0afb9334277d,da4c328a-ef4a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,current_situation1_tasks,alone_task,2022-10-13T08:06:57-04:00,2022-10-13T08:06:59-04:00
ec4c328a-ef4a-ed11-aac0-0afb9334277d,e24c328a-ef4a-ed11-aac0-0afb9334277d,da4c328a-ef4a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,task_motivation,10,2022-10-13T08:06:59-04:00,2022-10-13T08:07:00-04:00
e4dec213-f04a-ed11-aac0-0afb9334277d,cbdec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-13T08:09:52-04:00,2022-10-13T08:09:52-04:00
e1dec213-f04a-ed11-aac0-0afb9334277d,c9dec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-13T08:09:52-04:00,2022-10-13T08:09:52-04:00
e7dec213-f04a-ed11-aac0-0afb9334277d,ccdec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-13T08:09:53-04:00,2022-10-13T08:09:53-04:00
eadec213-f04a-ed11-aac0-0afb9334277d,cddec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart1,"{""timingInMs"":[1113,213,166,153,212,204,161,221,215,220,432,235,245,339],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":70,""balloonPopsAt"":19}",2022-10-13T08:09:59-04:00,2022-10-13T08:09:59-04:00
eddec213-f04a-ed11-aac0-0afb9334277d,cedec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart2,"{""timingInMs"":[636,182,201,198,183,227,214,201,218,232,335,217,313,869],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":140,""balloonPopsAt"":20}",2022-10-13T08:10:04-04:00,2022-10-13T08:10:04-04:00
f1dec213-f04a-ed11-aac0-0afb9334277d,cfdec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart3,"{""timingInMs"":[702,249,228,239,282,233,181,252,234,218,246,234,266,371],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":210,""balloonPopsAt"":21}",2022-10-13T08:10:10-04:00,2022-10-13T08:10:10-04:00
f4dec213-f04a-ed11-aac0-0afb9334277d,d0dec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart4,"{""timingInMs"":[589,181,210,220,198,201,201,216,201,269,197,217,210,241,233,250,217,216],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":300,""balloonPopsAt"":23}",2022-10-13T08:10:15-04:00,2022-10-13T08:10:15-04:00
f7dec213-f04a-ed11-aac0-0afb9334277d,d1dec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart5,"{""timingInMs"":[700,214,199,201,220,355,232,234,232,252,263,270,245,222,264,220,515],""thisRoundEarnings"":85,""numberOfPumps"":17,""totalEarnings"":385,""balloonPopsAt"":19}",2022-10-13T08:10:21-04:00,2022-10-13T08:10:21-04:00
fbdec213-f04a-ed11-aac0-0afb9334277d,d2dec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart6,"{""timingInMs"":[611,229,230,237,195,237,217,201,234,232,233,280,284,452,380,237],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":465,""balloonPopsAt"":21}",2022-10-13T08:10:27-04:00,2022-10-13T08:10:27-04:00
ffdec213-f04a-ed11-aac0-0afb9334277d,d3dec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart7,"{""timingInMs"":[562,238,285,183,214,219,211,238,234,250,267,1548,463,387,450],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":540,""balloonPopsAt"":21}",2022-10-13T08:10:34-04:00,2022-10-13T08:10:34-04:00
02dfc213-f04a-ed11-aac0-0afb9334277d,d4dec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart8,"{""timingInMs"":[706,213,233,251,217,266,281,335,282,252,231,604,344,398,492,331],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":620,""balloonPopsAt"":24}",2022-10-13T08:10:41-04:00,2022-10-13T08:10:41-04:00
05dfc213-f04a-ed11-aac0-0afb9334277d,d6dec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart9,"{""timingInMs"":[1139,258,238,246,254,212,220,233,216,231,232,273,349,416,1000,214],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":700,""balloonPopsAt"":21}",2022-10-13T08:10:48-04:00,2022-10-13T08:10:48-04:00
08dfc213-f04a-ed11-aac0-0afb9334277d,d8dec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart10,"{""timingInMs"":[610,210,200,234,231,272,192,255,249,229,285,450,319,397],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":770,""balloonPopsAt"":16}",2022-10-13T08:10:54-04:00,2022-10-13T08:10:54-04:00
0bdfc213-f04a-ed11-aac0-0afb9334277d,d9dec213-f04a-ed11-aac0-0afb9334277d,b4dec213-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-13T08:10:55-04:00,2022-10-13T08:10:55-04:00
1787a82b-f04a-ed11-aac0-0afb9334277d,0087a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart_info1,"{""totalEarnings"":0}",2022-10-13T08:11:01-04:00,2022-10-13T08:11:01-04:00
3c0f924f-f04a-ed11-aac0-0afb9334277d,d90e924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_info,complete,2022-10-13T08:11:01-04:00,2022-10-13T08:11:01-04:00
1a87a82b-f04a-ed11-aac0-0afb9334277d,0187a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart_info2,"{""totalEarnings"":0}",2022-10-13T08:11:02-04:00,2022-10-13T08:11:02-04:00
1d87a82b-f04a-ed11-aac0-0afb9334277d,0387a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart_info3,"{""totalEarnings"":0}",2022-10-13T08:11:03-04:00,2022-10-13T08:11:03-04:00
2087a82b-f04a-ed11-aac0-0afb9334277d,0487a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart1,"{""timingInMs"":[465,126,158,155,84,130,130,130,111,107,153,130,118,123,137,122,316,175],""thisRoundEarnings"":0,""numberOfPumps"":18,""totalEarnings"":0,""balloonPopsAt"":18}",2022-10-13T08:11:06-04:00,2022-10-13T08:11:06-04:00
2487a82b-f04a-ed11-aac0-0afb9334277d,0587a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart2,"{""timingInMs"":[609,106,134,110,125,125,140,118,117,108,117,97,120,107,124,90],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":80,""balloonPopsAt"":17}",2022-10-13T08:11:09-04:00,2022-10-13T08:11:09-04:00
2787a82b-f04a-ed11-aac0-0afb9334277d,0687a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart3,"{""timingInMs"":[367,122,154,225,79,150,130,103,110,107,110,88],""thisRoundEarnings"":60,""numberOfPumps"":12,""totalEarnings"":140,""balloonPopsAt"":20}",2022-10-13T08:11:11-04:00,2022-10-13T08:11:11-04:00
4e0f924f-f04a-ed11-aac0-0afb9334277d,e10e924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial1,"{""emotion"":""happy"",""text"":""happy"",""startTime"":6110,""endTime"":7126,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-13T08:11:12-04:00,2022-10-13T08:11:12-04:00
2c87a82b-f04a-ed11-aac0-0afb9334277d,0787a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart4,"{""timingInMs"":[427,90,139,70,129,79,120,80,104,137,120,106,92],""thisRoundEarnings"":65,""numberOfPumps"":13,""totalEarnings"":205,""balloonPopsAt"":18}",2022-10-13T08:11:13-04:00,2022-10-13T08:11:13-04:00
3687a82b-f04a-ed11-aac0-0afb9334277d,0887a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart5,"{""timingInMs"":[423,110,139,104,118,80,129,88,145,71,149,59,332,277],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":275,""balloonPopsAt"":19}",2022-10-13T08:11:16-04:00,2022-10-13T08:11:16-04:00
560f924f-f04a-ed11-aac0-0afb9334277d,e50e924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial2,"{""emotion"":""angry"",""text"":""sad"",""startTime"":2134,""endTime"":4637,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-13T08:11:17-04:00,2022-10-13T08:11:17-04:00
3987a82b-f04a-ed11-aac0-0afb9334277d,0987a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart6,"{""timingInMs"":[494,81,101,90,101,116,59,401,414,352,176,165,133],""thisRoundEarnings"":0,""numberOfPumps"":13,""totalEarnings"":275,""balloonPopsAt"":13}",2022-10-13T08:11:19-04:00,2022-10-13T08:11:19-04:00
3e87a82b-f04a-ed11-aac0-0afb9334277d,0a87a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart7,"{""timingInMs"":[509,130,163,103,120,96,128,121,116,120,128,96],""thisRoundEarnings"":60,""numberOfPumps"":12,""totalEarnings"":335,""balloonPopsAt"":19}",2022-10-13T08:11:22-04:00,2022-10-13T08:11:22-04:00
4187a82b-f04a-ed11-aac0-0afb9334277d,0b87a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart8,"{""timingInMs"":[368,160,127,140,91,116,128,113,151,150,501,181],""thisRoundEarnings"":60,""numberOfPumps"":12,""totalEarnings"":395,""balloonPopsAt"":20}",2022-10-13T08:11:24-04:00,2022-10-13T08:11:24-04:00
610f924f-f04a-ed11-aac0-0afb9334277d,e90e924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial3,"{""emotion"":""angry"",""text"":""happy"",""startTime"":6144,""endTime"":7507.000000000001,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-13T08:11:24-04:00,2022-10-13T08:11:24-04:00
4487a82b-f04a-ed11-aac0-0afb9334277d,0c87a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart9,"{""timingInMs"":[462,95,164,78,120,138,94,148,131,102,111,105,129,179,95],""thisRoundEarnings"":75,""numberOfPumps"":15,""totalEarnings"":470,""balloonPopsAt"":21}",2022-10-13T08:11:27-04:00,2022-10-13T08:11:27-04:00
4887a82b-f04a-ed11-aac0-0afb9334277d,0d87a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart10,"{""timingInMs"":[485,71,128,97,128,435,180,178,103,189,110,147],""thisRoundEarnings"":60,""numberOfPumps"":12,""totalEarnings"":530,""balloonPopsAt"":13}",2022-10-13T08:11:30-04:00,2022-10-13T08:11:30-04:00
4b87a82b-f04a-ed11-aac0-0afb9334277d,0e87a82b-f04a-ed11-aac0-0afb9334277d,f986a82b-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_bart_summary,"{""totalEarnings"":99}",2022-10-13T08:11:32-04:00,2022-10-13T08:11:32-04:00
6a0f924f-f04a-ed11-aac0-0afb9334277d,ee0e924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial4,"{""emotion"":""happy"",""text"":""angry"",""startTime"":6560.000000000001,""endTime"":7415,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-13T08:11:32-04:00,2022-10-13T08:11:32-04:00
6fe58a55-f04a-ed11-aac0-0afb9334277d,23e58a55-f04a-ed11-aac0-0afb9334277d,0ee58a55-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_info,complete,2022-10-13T08:11:37-04:00,2022-10-13T08:11:37-04:00
700f924f-f04a-ed11-aac0-0afb9334277d,f40e924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial5,"{""emotion"":""sad"",""text"":""angry"",""startTime"":6111,""endTime"":7294.000000000001,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-13T08:11:39-04:00,2022-10-13T08:11:39-04:00
770f924f-f04a-ed11-aac0-0afb9334277d,f70e924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial6,"{""emotion"":""happy"",""text"":""angry"",""startTime"":3007,""endTime"":4349,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-13T08:11:43-04:00,2022-10-13T08:11:43-04:00
7ae58a55-f04a-ed11-aac0-0afb9334277d,2ee58a55-f04a-ed11-aac0-0afb9334277d,0ee58a55-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial1,"{""emotion"":""angry"",""text"":""angry"",""startTime"":3052,""endTime"":3877,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-13T08:11:44-04:00,2022-10-13T08:11:44-04:00
800f924f-f04a-ed11-aac0-0afb9334277d,fc0e924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial7,"{""emotion"":""angry"",""text"":""sad"",""startTime"":4182,""endTime"":5221,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-13T08:11:48-04:00,2022-10-13T08:11:48-04:00
80e58a55-f04a-ed11-aac0-0afb9334277d,32e58a55-f04a-ed11-aac0-0afb9334277d,0ee58a55-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial2,"{""emotion"":""sad"",""text"":""angry"",""startTime"":3126,""endTime"":4276,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-13T08:11:48-04:00,2022-10-13T08:11:48-04:00
87e58a55-f04a-ed11-aac0-0afb9334277d,35e58a55-f04a-ed11-aac0-0afb9334277d,0ee58a55-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial3,"{""emotion"":""sad"",""text"":""happy"",""startTime"":3050.0000000000005,""endTime"":4189,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-13T08:11:52-04:00,2022-10-13T08:11:52-04:00
890f924f-f04a-ed11-aac0-0afb9334277d,ff0e924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial8,"{""emotion"":""happy"",""text"":""happy"",""startTime"":5020.000000000001,""endTime"":5831,""chosenEmotion"":""happy"",""correctness"":""correct""}",2022-10-13T08:11:54-04:00,2022-10-13T08:11:54-04:00
8de58a55-f04a-ed11-aac0-0afb9334277d,37e58a55-f04a-ed11-aac0-0afb9334277d,0ee58a55-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial4,"{""emotion"":""angry"",""text"":""angry"",""startTime"":3117,""endTime"":4070.9999999999995,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-13T08:11:56-04:00,2022-10-13T08:11:56-04:00
95e58a55-f04a-ed11-aac0-0afb9334277d,3be58a55-f04a-ed11-aac0-0afb9334277d,0ee58a55-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial5,"{""emotion"":""sad"",""text"":""angry"",""startTime"":2061,""endTime"":3185,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-13T08:12:00-04:00,2022-10-13T08:12:00-04:00
910f924f-f04a-ed11-aac0-0afb9334277d,040f924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial9,"{""emotion"":""sad"",""text"":""angry"",""startTime"":6234,""endTime"":7557,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-13T08:12:02-04:00,2022-10-13T08:12:02-04:00
980f924f-f04a-ed11-aac0-0afb9334277d,070f924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial10,"{""emotion"":""sad"",""text"":""angry"",""startTime"":2008,""endTime"":3189,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-13T08:12:05-04:00,2022-10-13T08:12:05-04:00
9be58a55-f04a-ed11-aac0-0afb9334277d,3de58a55-f04a-ed11-aac0-0afb9334277d,0ee58a55-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial6,"{""emotion"":""angry"",""text"":""sad"",""startTime"":6124.000000000001,""endTime"":6837,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-13T08:12:06-04:00,2022-10-13T08:12:06-04:00
9e0f924f-f04a-ed11-aac0-0afb9334277d,0b0f924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial11,"{""emotion"":""sad"",""text"":""angry"",""startTime"":3007,""endTime"":4255,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-13T08:12:09-04:00,2022-10-13T08:12:09-04:00
ace58a55-f04a-ed11-aac0-0afb9334277d,40e58a55-f04a-ed11-aac0-0afb9334277d,0ee58a55-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial7,"{""emotion"":""sad"",""text"":""happy"",""startTime"":4006.9999999999995,""endTime"":4866,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-13T08:12:11-04:00,2022-10-13T08:12:11-04:00
a40f924f-f04a-ed11-aac0-0afb9334277d,0e0f924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial12,"{""emotion"":""happy"",""text"":""sad"",""startTime"":4006.9999999999995,""endTime"":4946,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-13T08:12:14-04:00,2022-10-13T08:12:14-04:00
b3e58a55-f04a-ed11-aac0-0afb9334277d,43e58a55-f04a-ed11-aac0-0afb9334277d,0ee58a55-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial8,"{""emotion"":""angry"",""text"":""sad"",""startTime"":3053,""endTime"":4837,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-13T08:12:16-04:00,2022-10-13T08:12:16-04:00
aa0f924f-f04a-ed11-aac0-0afb9334277d,120f924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial13,"{""emotion"":""sad"",""text"":""happy"",""startTime"":4072,""endTime"":5130,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-13T08:12:19-04:00,2022-10-13T08:12:19-04:00
b9e58a55-f04a-ed11-aac0-0afb9334277d,47e58a55-f04a-ed11-aac0-0afb9334277d,0ee58a55-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial9,"{""emotion"":""sad"",""text"":""angry"",""startTime"":2055,""endTime"":3991,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-10-13T08:12:20-04:00,2022-10-13T08:12:20-04:00
ae0f924f-f04a-ed11-aac0-0afb9334277d,190f924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial14,"{""emotion"":""angry"",""text"":""angry"",""startTime"":2125,""endTime"":3294,""chosenEmotion"":""angry"",""correctness"":""correct""}",2022-10-13T08:12:23-04:00,2022-10-13T08:12:23-04:00
bfe58a55-f04a-ed11-aac0-0afb9334277d,49e58a55-f04a-ed11-aac0-0afb9334277d,0ee58a55-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial10,"{""emotion"":""happy"",""text"":""sad"",""startTime"":3007,""endTime"":3900,""chosenEmotion"":""happy"",""correctness"":""incorrect""}",2022-10-13T08:12:24-04:00,2022-10-13T08:12:24-04:00
c2e58a55-f04a-ed11-aac0-0afb9334277d,4de58a55-f04a-ed11-aac0-0afb9334277d,0ee58a55-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial11,"{""emotion"":""angry"",""text"":""sad"",""startTime"":3007,""endTime"":4269,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-13T08:12:28-04:00,2022-10-13T08:12:28-04:00
b50f924f-f04a-ed11-aac0-0afb9334277d,1d0f924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_trial15,"{""emotion"":""angry"",""text"":""sad"",""startTime"":6177.000000000001,""endTime"":8121,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-10-13T08:12:31-04:00,2022-10-13T08:12:31-04:00
bf0f924f-f04a-ed11-aac0-0afb9334277d,220f924f-f04a-ed11-aac0-0afb9334277d,b70e924f-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_emoStroop_complete,complete,2022-10-13T08:12:32-04:00,2022-10-13T08:12:32-04:00
c5e58a55-f04a-ed11-aac0-0afb9334277d,4ee58a55-f04a-ed11-aac0-0afb9334277d,0ee58a55-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial12,"{""emotion"":""angry"",""text"":""sad"",""startTime"":2007.0000000000002,""endTime"":3113,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-13T08:12:32-04:00,2022-10-13T08:12:32-04:00
c8e58a55-f04a-ed11-aac0-0afb9334277d,51e58a55-f04a-ed11-aac0-0afb9334277d,0ee58a55-f04a-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,task_custom_emoStroop_trial13,"{""emotion"":""angry"",""text"":""happy"",""startTime"":3094,""endTime"":4096,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-10-13T08:12:36-04:00,2022-10-13T08:12:36-04:00
efe47867-f04a-ed11-aac0-0afb9334277d,dce47867-f04a-ed11-aac0-0afb9334277d,cde47867-f04a-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,task_custom_gonogo_intro1,{},2022-10-13T08:12:38-04:00,2022-10-13T08:12:38-04:00
